text,label
seberapa efektif imunoterapi dalam melawan kanker apakah dapat membuat beberapa pasien tidak lagi perlu menjalani operasi,0
hahahah suka liat dokter marahmarah,0
dokter sy kalau habis keramas terus rambutnya gak langsung dikeringin atau habis kena kipas anginac lama pasti nanti sakit kepala kadang sampai muntah2 apa itu karena pembuluh darahnya menyempit kena dingin,0
warnet,0
cok ngakak,0
batas konsumsi gula berapa dok,0
bener kata dokter kemarin pas kena covid lagi winter suhu ngedrop and hrs stay di rs juga berasa ngiluuuu banget ke badan,0
dokter jingan marai ngakak,0
bagaimana cara mengobati shin split,0
dok saya tidak terlalu suka leg day jika leg day saya ganti dengan bersepeda untuk ngelatih otot kaki atau paha dalam posisinya saya sedang bulking itu bisa tidak,0
bukan ini wehh editor wkwk,0
,0
awkoawkoawk mantab emang dr tirtaedukasi dengan sarkas dan satir tapi masih ada humornya dan tetep to the pointawkoawkoawkokaow,0
dong ora e koweeeee,0
tanya dok saya kalau selesai wo seperti pushup sit up dll setelah itu badan sakit2 atau njarem dan itu masih terasa beberapa hari kalau besoknya wo tpi masih sakit itu lemes bgt rasa nya kalau nunggu sakitnya hilang malah kayak males wo gmn ya solusinya,0
klo pake sunscreen malah gosong kulit gw,0
mantap dok walaupun fokus nyerap ilmu nya  ada lucu juga tluupptluuupppp,0
assalamualaikum dok saya punya anak umur hampir 3 tahun mau tanya apa yg kita lakuin ketika anak susah makan selama ini yg di konsumsi cuma susu permula aja mungkin ini bukan ranah dokter mungkin bisa jawab dari pengalaman dokter,0
tirta core nambah wkwk,0
dok mau tanya kenapa sih orang galau sedih atau stress itu cenderung ga doyan makan ga selera makan bahkan tidak terasa laparkebetulan lagi galau,0
mbuekkkk,0
nama baru jadi drcitot wluluwuluwluww,0
aku kerja jm 7pagi srpn roti dikitsusu gelas kecil siang makan nasi kerja lagi sampai jm 9 mlm makan nasi jm 9mlm tidur jam 1030 apakah pola makan ku gk sehat dok,0
di sensor cok ga seru,0
dok kalau tiba tiba telapak tangan atau kaki keringatan itu penyebabnya apa,0
ngakak gegara uwek,0
mantap salam sehat selalu dokter,0
cara meningkatkan hormon testosteron gimana dok,0
sumpah dokter tirta marahnya kek dokter gigi gw,0
dok gimana caranya biar jadwal tidur bisa efektif dan pas bangun tuh ga ngerasa ngantuk lagi butuh banget benerin cara tidur,0
atur jam tidur di jam 21 atau 22 pasang alarm di jam  pas awal emang susah jadi harus dipaksa tapi kalau sudah jalan 1minggu tanpa alarm pun bisa otomatis bangun sendiri dan gak ngantuk,0
dokkenapa ya kalo lagi jalan tibatiba ngosngosan padahal cuman jalan santai itu kenapa ya,0
kurang jalan,0
begadang kalau kerjanya dpt shift malam dari jam 7pm7am tidurnya kan pagisore ngaruh ke recovery diri karna perbegadangan juga brrti ya,0
kena kaktapi kan begadang ngga tiap hari satu bulan penuhtermasuk resiko pekerjaan tapi seperti kata dokter tirta begadanglah untuk hal yang bermanfaat,0
tolong ketawanya bocor wkwk,0
untung udah kelar makan nya pas di menit akhir awowkwowk,0
bang hakim better lu pakai armor lv3 dah gw ngeri lu tiba disambit sm dokter trita,0
dustin katanya pernah ga berak nyampe 2 minggu,0
hueknya sangat terasa ya dok,0
dok tangan tengen,0
omaigot aku pas mkn siang liat ini jadi mual2,0
izin tanya dokkalau di indo minum teh bisa menyerap zat besi yg harus nya di serap oleh tubuh kitatp kl di china mereka tradisi nya minum tehyg bener yg mn dokterima kasih team,0
china tradisi minum teh saat makan kahklo yang dimaksud di kesehatan tu misal makan siang tapi minume tehmakane disarankan minum teh disaat jeda makanmisal jam2 ngemil kyk jam 1011 siangatau 45 soreatau malam hari skalian,0
dok kenapa saya bisa ubanan padahal masih 22th,0
banyak pikiranklo mahasiswa usia2 segitu pasti lagi stress skripsi klo kerja ya stress tekanan kerja mungkin,0
iya lagi stres berat,0
momen paling menderbarkan,0
dokapakah boleh mandi saat kt demam,0
dok kenapa gak lasik,0
pulupulu dari upin ipin,0
asuu nonton e mbek mangan cookkk,0
kok tirta mirip2 donnie yen ya ahaha,0
dok kacamata terapi dapat menyembuhkan penyakit mata seperti plus atau minus tidak,0
dok kacamata terapi dapat menyembuhkan penyakit mata seperti plus atau minus tidak,0
bentar lagi syuting,0
dok itu kan sakit kepala karna penyempitan kalau karna pelebaran pembuluh darah gimana tuh dok,0
hahahahaah pantes dr tirta emosi terosss anak nya waton semaur,0
dok apakah menggunakan siwak itu bagus untuk kesehatan gigi,0
kok lucu sekali dokter tirta kalau ngomong,0
21002300,0
dok mau tanyaapakah konsumsi seraung  kemangi bisa menghilangkan bau di badan mulut ketiak aroma badan,0
kamu dengerin nggak,0
alexis17 aku wedey gede cma maen bentar,1
dr tirta disini mirip donnie yen ya,0
mau nanya serius yakalo tiap hari saya rutin makan cokelat kadar cocoa 90  gula yang dipake itu antara steviatropicana slim tapi konsumsinya kisaran 20 gram saja kalo bablas habis 1 bar berat 45 gram apakah bahaya dalam jangka panjang  apa ada dampak positif untuk jangka pendek  panjang ya,0
klo di sensor jadi kurang lucuu huhuhu,0
kamu dengerin gak njirrr kameramen dibentak,0
dok kacamata terapi dapat menyembuhkan penyakit mata seperti plus atau minus tidak,0
dok kacamata terapi dapat menyembuhkan penyakit mata seperti plus atau minus tidak,0
dok kacamata terapi dapat menyembuhkan penyakit mata seperti plus atau minus tidak,0
lagu ngebayangin dr tirta buka praktek nasehatin pasien,0
dok kacamata terapi dapat menyembuhkan penyakit mata seperti plus atau minus tidak,0
dokter gimana caranya mengatasi body agar lebih strong di ackarena ku klo kena ac bentar suhunya tinggi lgsg kedinginan apalagi sekarang umur sudah mulai menua tambah parah,0
air mani menggumpal seperti jelly itu kenapa ya dok,0
kalau boleh nanya sih iniapa benar makanan yg berprotein di campur garam dan asam kyk teh telur bisa naikin tekanan darah v di bikin ragu google ama oeang sekitar,0
dr tirta core,0
bener pernah deman badan ikut remuk semua pinginnya tidur tok sehari kuat besoknya k dokter krn gak kuat sakitnya,0
salam liverpool menang 51 dokdok mau nanya apa hubungannya gerd dan panik attack dan bisa sembuh nggak,0
full stock meme lagi,0
drtirta mual pas jelasin usus pecah  smbil ngebayangin pasti tuu,0
dok mau tanya udah hampir seminggu disaat sakit perut saya buang air besar keluar feses campur darah itu kenapa ya dok dan solusi nya gimana dok,0
kurang serat kakkedepan makane yang seimbang ada sayuran misalnyaminum air putih yang cukup,0
apa kalo kurang serat itu bisa bikin perut mules,0
sebagai seorang dokter itu harus membuka perot hueeekk trs dicuci bro hueeekkorgan perutnya supayahueeekkktainya tidak infeksius di situ jadi jangan sampai usus buntumu pecah,0
wahh ada bahan meme baru guyss,0
mau nanya mas hakim yg waktu ini sempet viral yg kebiasaan merendam wajah dengan air dingin atau air es secara rutin setiap hari apakah akan memberikan manfaat secara signifikan atau malah ada dampak negatif yang besar,0
dok kalo setiap bulan migran itu wajar gak ya dok,0
ralat dok saya mengalami lumpuh otot wajah apa benar penyebab nya karna sering terpapar udara kipas angin terus menerus atau suhu dingin,0
dok kalo kita ngomong dalam hati dengerin nya pake apa,0
pake tlinga atau kaki pantat atau apa dok,0
pake tlinga atau kaki pantat atau apa dok,0
pake tlinga atau kaki pantat atau apa dok,0
pake tlinga atau kaki pantat atau apa dok,0
dok mau nanya kalo muka terus terpapar kipas angin akan menjadi keram ketika tertawa berlebihan,0
pak  selain di akibatkan kurang tidur tth diakibatkan dari apa lg  sering bgt soalnya nyeri tegang kepala belakang leher punggung dan migrain,0
gmna mau istrahat total wktu demam dok hp wa ttep harus standby kntor,0
lha ini diaklo atasane ngga mau tau berat sih,0
pak hakim titip pertanyaan buat pak dok galak katanya di kopi itu saat ini jenisnya ada 3 robusta arabica excelsaliberika nah ini cafeinnya katanya beda dan apakah bisa menjadi cara untuk org mag bisa tetap ngopi kalo ada kopi yg rendah cafein terus ada kopi decaf yg katanya kafeinnya di ilangin itu gmna ya terimakasih,0
dok kalo suka kebangun jam 23 pagi itu kenapa ya,0
dibangunin malaikat kak disuruh ibadahhehehe,0
tau kah kalian ternyata dokter tirta juga bisa batuk,0
,0
pertanyaan bergadang merusak sel otak yang tanya pasti ibu2 buat ngomelin anaknya,0
dok tempurung kaki kanan saya kejatuhan botol minum 600ml kena tutupnya sampai skrang tempurung sakit kaku kalo dipake over misal zumba gimana ya dok solusinya,0
tips buat gen ectomorph bisa nambahin berat badan secara konsisten dok,0
males maleh akeh sensor,0
dok cara menyembuhkan hidrolisis gimana ya,0
dok apa boleh tidur sehabis makan,0
janganada jeda 23 jam setauku,0
ok,0
biar dok tirta aja yang jawab hehe,0
mohon coknya tak disensor biar tirta banget,0
dr tirta lepas kacamata mirip donni yen,0
dok mau nanya jika nyamuk habis menggigit orang positif penyakit kelamin reaktifapakah orang yang di gigit nyamuk selanjutnya akan tertular penyakit tersebut juga,0
dok saya klo makan pedas ke esokan harinya bab nya berdarah banyak dok tpi saya tidak merasakan sakit dok tidak ada benjolan juga dok itu kenapa ya dok,0
begadang  nonton mu itu baru menyebabkan kerusakan otak jangka panjang,0
arc ngatjeng colay arc begadang push rank arc ngatjeng push up arc paket malam warnet next arc apalagi nih,0
ngejasin sendiri sambil ngebayangin uwek uwek wuwululu,0
kirain bakal bilang video pertama setelah liverpool kunci juara,0
dok faktor apa yg sering bikin sakit di kepala bagian belakang terutama bagian tengkuk leher,0
izin tanya dok saya kalo tidur siangsore bentar tp selalu pusing dok pas bangun kenapa ya,0
coba klo lain kali gini lagi minum air putih kakkatane sih klo kelamaan tidur sakit kepala kurang airtapi siapa tau ini juga sama konsepnya walau tidurnya sebentar,0
engga ngaruh om dan pusingnya bisa sampe malem,0
dok bahas2 donk keadaan yg umum terjadi di tubuh manusia misal keringetan itu krn apa trus knpa klo minum obat bisa kringetan apakah kringetan mnurunkan suhu tubuh dll,0
dokter apa benar makan serat dan minum air putih yg cukup itu hanya untuk melunakan feses tapi untuk memicu sakit perutnya mules itu dengan banyak bergerak misalnya jalan kaki minimal 1 jam tiap hari,0
dok  apakah jamu bisa membersihkan ginjal,0
beneran muntah dok,0
tanya minterjadi nya asam urat karena apa yadan bagaimana cara mencegah terjadinya asam urat,0
lo kok duren wkwkwk,0
kategori buah omintine klo begadang tu perbanyak protein dan buah,0
dok apa benar kalo habis makan jangan langsung minum dulu agar ezim di mulut dapat membantu proses pencernaan mohon pencerahaanya dok terima kasih,0
dok apakah baik untuk tubuh kalau tiap hari meminum susu kedelai dok,0
hoeeex  masio mbok yo ojo terlalu vulgar ngomongin taik btw,0
dok kalo persemester demam itu wajar walapun pola makan sudah  gaya hidup bagus,0
dok kalo begadang minum kopi terus efek nya apa ya,0
dok kalo habis lari jauh apakah bener di rendem air panas kaki nya,0
kalau cuma punya waktu singkat buat olahragalebih bagus mana dokolahraga cardio apa ngegym,0
ini untuk rutinitas tiap hari,0
kata ade rai latihan beban lebih efektif bakar gula dlm waktu singkat,0
angkat beban aja kak,0
izin bertanya doksemisal istilah makanan 4 sehat 5 rokok gimana dok,0
kesini cuman mau nyari footage meme,0
bagaimana kalau jam kerja hanya 2 shift jam 7 pagi  7 malam  jam 7 malam  7 pagi apakah termasuk jam tidur berantakan dan akhirnya penyempitan pembuluh darah di kepala,0
berantakan tu tidak beraturan kakklo shift kan biasane teraturmisal seminggu masuk pagi seminggu masuk siang seminggu masuk malam,0
dok mau tanyaa apakah benar meminum jeruk nipis dapat meredakan asam lambung karna jeruk nipis memiliki sifat basa lemah dan harus diminum dipagi hari sebelum makan dok,0
salam kenal dari jepangkarena akses sy utk melihat yg update dari indonesia lebih suka lewat youtubebelakangan sy sering liat youtube dr tirtacara dr bicara menyenangkan sekaligus bikin tertawa dan semua jawabannya memuaskan krn dr tidak sembarang jawab selalu dengan research  arigatougozaimasu,0
kesana kerja atau gimana kak,0
suami org jepang,0
dok minum kopi hitam tanpa gula saat pagi sebelum olahraga itu baik apa buruk dok,0
apa benar pake kacamata minus dapat mencegah minus bertambah,0
titip sendalkarena pernah dengar malah akan nambah klo minus trus pakai kacamata,0
dok knapa sih penjelasannya harus di selipkn kata2 kasar kan ujung2 nya di sensor tiiieetttt juga kata2 yg gk enak di telinga,0
marai strokkkk suaramu dok,0
diomelin mulu gue lagi serius nonton juga,0
dok kalau kita habis shift malam lalu tidur pagi hingga sore 56 jam  sorenya running aman ga dok,0
rambut model pendek dr tirta jadi mirip donnie yen,0
izin brtnya  apakah benar jika mkan makann yang panas cepat mmbuat gigi kita ogolek atau rontok,0
kebanyakan main hp apa bisa menyebabkan pusing kepala,0
dok kenapa saat fases warna hijau tubuh langsung lemes,0
next wlu wlu wlu wlu,0
saya malah pegel linu dulu sebelum sakit udh kerasa nah klo udh kerasa udh tau bsk nya bakal sakit,0
dok kenapa ia kalo lari terasa gatal di pahapadahal sebelum lari udah pemanasan,0
dulu saya pernah ada masa dimana bisa nahan bab sampe seminggu lebih  terus saya mikir jijik juga ya kalo tidur bareng tai di usus  jadi sekarang udah bab tiap hari,0
dok apa itu wasir dan bagaimana menyembuhkan atau mencegahnya,0
makin kesini dokter mirip ipmanfokus pas lepas kacamata,0
apakah msg dapat mengganggu sistem kekebalan tubuh,0
dokter dengan stok meme terbanyak cuma ada di dr tirta,0
dokmaaf gua berasa lagi liat aktor laga kungfu donny yenwkwkwkwk,0
maaf knp produk instan di sebut masak  bagiku itu manasin instan masak mie instan  coba ke pabrik mie instan semuanya proses pengolahan rebus kering  jadi bubuk  jadi minyak  terus di bungkus,0
hakaj,0
bang taya tentang penyakit hepatitis b dong bang,0
seneng dokter tirta maarah2 gini tapi tetep mengedukasi wkwk,0
dok apakah minum susu saat sahur bikin rentan haus saat siang hari,0
klo setauku yang ga boleh buat sahur tu minum kopisoale pernah dijelasin n pengalaman juga siange parah bkin laper,0
nonton dr tirta i nggarai ngakak ae,0
haha aku ketawaa bareng kameramenhahwwjkwowwo,0
wkwkwkwk uloo,0
dokgmn cara kaya,0
seneng gua kalo lihat ni orang bicara keren,0
ini membuktikan bahwa seorang dr tirta yang berani sama darah bisa luluh oleh tai hehe,0
baunya gk nahan,0
kalau batuk minum es latte pengaruhnya apa dok,0
dr tirta jijikan juga ternyata,0
kalo minum atau makan jgn lupa pake tangan kanan dok,0
heboh dewe,0
dok orang kurus yang perutnya buncit itu harus bulking apa diet,0
dok kenapa dok setelah kebantingjatuh kita kejang kejang contoh ya di salah satu olahraga bela diri,0
pak tirta mau tanya emang bener sunat itu bisa nambah tinggi badan,0
maaf dok saran lari untuk pemula di berapa km dan pace berapa soale kemaren langsung laro 14km badan sakit 3 hari wkkw,0
pemula tapi bisa lari 14kmapakah ini merendah untuk meroket,0
dok apakah vo2 max bisa ditingkatkan,0
bisa klo latihan untuk hal terkait vo2 max terus ditingkatkan dari waktu ke waktu,0
dok kenapa setiap selesai makan nasi panashangat selalu bawaannya ngantuk,0
nonton dr tirta untuk edukasi kesehatan nonton dr tirta untuk bahan koleksi meme,0
30thn bnyk uban salah gag,0
kemungkinan banyak pikiranmau nyaranin hidup santai tapi takut kerjaannya emang penuh tekanan,0
gw nonton sambil makan sama anak lagi malah disuruh bayangin,0
setengah jam mbatiri dokter misuh,0
ibab ngepet nyuri uranium  liar juga imajinasi drtirta,0
anakku sering keringetan telapak tangan dan kaki gak banyak tp kl dia ketakutan dan nervous keringatnya tambah banyak penyebab dan gejala apa dok,0
coba tidurnya lebih awal sekitar 8 malam bangun shubuh jam 4 insya alloh sembuh keringat ditelapak tangantelapak tangan dan kaki berkeringat biasanya kebiasaan bangun siang,0
apa penyebab sering nahan kentut dok,0
tth dan migren,0
uwuwuwuwu ululululul,0
perutnya dibuka ueeek dicuci ueeek,0
dok bagus mana makan setelah mandi atau sebelum mandi,0
dok apa bener tiduran kondisi gelap lalu maenan hp bisa merusak mata,0
jelas sih kyeapalagi klo kecerahan hpne berlawanan ma gelapnya ruangan,0
dok kalo kita kelaparan kenapa perut kita bisa bunyi kruyut kruyut dok,0
dok saya kalo habis longrun 2 jam setelahnya pusing smpe kepala jadi nyut2an apa kurang hidrasi yaa tapi setiap 3km tetep ku usahain minum longrun 10km keatas dan pas istirhat pasti nyut2tan setelahnya mohon penjelasannya dok jadi parno jadinya,0
tanya dok  mandi setelah makan apakah tidak baik untuk tubuh,0
nanya pak doktersebutan perokok pasif setau saya kan identik untuk terpaparnya asap rokok konvensionaltembakau ke orang yang tidak merokok kalau untuk asap vape apakah ada istilah yang sama untuk itu apakah berbahaya jugawangi e dok,0
,0
dok apa benar mandi air dingin di pagi hari bisa memicu stroke,0
dok izin bertanya mengigil saat haid apakah normal dok  apalagi saat di hari pertama terima kasih semoga dijawab,0
dalam hal istirahat total saat sakit itu tidur dok,0
makan minuman dan olahraga apa untuk mengimbangi tubuh perokok berat,0
dok mau nanyakenapa di daerah pertengahan anus dan testis sesekali sakit saat ingin buang air kecil sakit kayak keram gituaku dulu loncat dari pager ketinggian sekitar 5 meter dari kecil sampai sekarang kadang masih kumat dan kakakku juga mengalami hal yang sama dengan sebab yang sama loncat dari ketinggian dan kadang saat batuk juga bisa kumat,0
ga asik nih disensor,0
dok bahaya saat melakukan bulimia apa ajasaya melakukan nya untuk mengurangi kalori yg sudah di makan,0
dok saya permah habis minum air putih banyak banyak kencingnya juga banyak terus ga berhenti jadi kaya nyambung terus setelah itu tytyd saya sakit itu kenapa ya,0
dok penanganan pertama klo liat ada org kena gigitan hewan yg terindikasi rabies apa ya dok aplgi klo perjalanan menuju rumah sakit nya terkirakan membutuhkan waktu yg lama,0
dok hiperhidrosis kraniofasial di muka itu apakah ada obatnya dan apa saja yang harus di hindari,0
kurang woi versi 1 jam lah,0
gue rela gak update sosmed demi fokus main di alexis17,1
aowkwkwkwk seru bet dimarahin dokter,0
apakah rokok sangat bahaya kenapa tentara dengan fisik kuat ternyata perokok,0
dok klo kita sering makan bubur bikin pencernaan kurang bagus,0
awal mula,0
dok apakah kaki atau tangan yang sering dingin itu normal jika anggaplah kita sudah melakukan diet sehat dan olahraga yang teratur,0
dok kenapa laki laki kalo demam kek mau orang mati,0
dok biduran ga sembuh2 kenapa ya dok,0
ga kebayang orang balik layar nahan ketawanya gimana denger beliau misuh2 biar ga bocor ke video apakah nahan atau emang udah teruji dan ga ketawa,0
kalah semua badmood semingu,0
membuka perut wuuek trus dicuci bro wuuek organ perutnya supaya wuuek,0
dok apakah nge breakdenim ada dampak bagi kesehatan kulit,0
dok semisal kita konsumsi gula dari minuman manis setiap hari 1 botol 200ml dengan 15gr tetapi setiap hari kita olahraga gym dan lari seminggu 2x apa masih bisa terkena diabetes,0
mau nanya dok sering makan bawang apakah membuat bau badan,0
dok saya mau bertanya ibu saya kalau bangun tidur kaki ibu saya sering kram ketika bangun tidur itu kenapa ya dok,0
liverpool juara,0
dr tirta disini full act bjir wkwkwkwkwkwkwkw maap dok aku ngakak nonton vidionya,0
dokter wajahrahang sebelah kanan dan kiri yang gak simetris diakibatkan posisi yang sering dipakai saat mengunyah makanan dok kalo pas foto yang mode cermin keliatan banget gak simetrisnext mudahan dijawab,0
tanya dong benarkah penderita asam urat gak boleh pijat,0
wlu wlu wlu wlu,0
dok cara menyembuhkan trikorilomania itu gimana,0
dok apa benar kalau pas wo badan mengeluarkan uap badn hrus disiram,0
hueeekkkkk,0
kirain aing boongan ongkek nya ternyata serius,0
wkwkwkwkwkwk hakim kamfreettttbengek gua,0
dok umur saya 18 tahun apakah masih bisa menambah tinggi badan dok,0
dok sekarang mirip ip man,0
aku alergi lemon sak tetes ae nggarai flu perut mencret ku bening  makk cuuuurrrr,0
dok kalau mengonsumsi pedas es dan makanan berminyak apa pengaruhnya pada atlet dari segi setamina apakah akan lebih cepat capek,0
main santai saldo naik drastis gokil si pluto88 malam ini,0
mas sebagai mahasiswa yang biasa saja dan ngegym untuk fatloss ke 1015 diet seperti apa yang paling tepat dan tidak menghabiskan banyak uang jajan dan supaya badan lebih shreded,0
dok ada benjolan di ketiak apa termasuk getah bening,0
dokter apakah kita abis makan ga boleh langsung tiduran,0
dok setelah makan bagus langsung minum atau memberi jeda 30 menit,0
klo gw selalu kasih jedasoale biar pasti tau perut ni kenyangnya seberapa jadi bisa ngira2 minum seberapa banyak,0
durasinya manteppppnext video bikin yg 1 jam,0
rambut e wes mulai lebat dok gondrong no maneh dok koyok toming se f4,0
iki dokter opo sehhhhhh,0
dokter wluwluwluwlu kak,0
hyperhidrosis bisa disembuhkan gak dok agak ganggu juga kalo gerak dikit keringetan jalan deket keringetan,0
mau nanya dong dok  saya jualan nasi goreng biasa tidur dari abis subuh sampe siang siang hari makan 1 kali dan makan lagi jam 12 malem dan makan jam 3 dini hari apa seimbang dengan kerja berat saya ya makan sehari 3 kali,0
dokkenapa bahu saya sering nyeripegal setelah beraktivitas,0
dok lebih bahaya makanan manis masam atau pahit seperti makanan olahan pare,0
dok kenapa kalau kita sering lari pipi kita akan kempishilang,0
dok saya mau tanya apa efek maen hp sebelum tidur bagi tubuh,0
yang jelas bkin ga bisa langsung tidur nyenyak deep sleep karena belum rileks,0
dok kalo lagi ngunyah tbtb ada reaksi kejut dari leher kenapa ya,0
dok apa bener buah nanas bisa membersihkan paru paru,0
ini pengalaman pribadisaya blm lama minum jus nanasbbrp hari kemudian setiap bangun tidur keluar dahak melalui tenggorokanbentuknya kayak jeli nggak jernih agak keruhdan itu terjadi sampai seminggujadi kemungkinan konsumsi nanas akan memacu tubuh mengeluarkan dahak atau mucus inibisa jadi mucus di paru2 ada yg sebagian ikut keluar apalagi jika kosumsi rutin,0
sebelumnya selamat dok karna liverpool juara musim inimenyambung dari pertanyaan tadi sakit ngilu saat demam itu kan ga boleh minum obat anti pegel linu gimana kalau diurut dokterimakasih,0
dok apakah cabut bulu kumis akan berpengaruh dengan saraf mata,0
dok apa bener uap kayu bisa nyembuhin keloid,0
dokter lagi sakit ya batuk2 bbrp kalisemoga cepat sembuh kembali ya dok saya penyimak setia,0
apakah pijat di bagian perut dapat menyebabkan ileus dok,0
ga pake kaca mata kaya donnie yen,0
dok kenapa saat running di perut tu rasanya sakit tolong bisa di jelaskan sebabnya dok,0
dok sumber energi otak dan cara memperbaiki daya ingat bagaimana ya,0
sy kalo demam ogah minum penurun panas malah selimutan tebal banyak minum dan istirahat karna sy yakin kondisi yg tidak nyaman bagi sy artinya juga tidak nyaman bagi kuman penyakit,0
apakah orang bertato gak bisa donor darahh,0
ada kejadian di temen saya 2 orang yang sering begadang tiap hari sambil main game dengan waktu yang lama dan ya sekarang terkena stroke padahal umur nya masih 20an yg satu 22 tahun yg satu 24 tahuntapi alhamdulillah yang 1 nya sudah berangsur sembuh yg satu baru kejadian 1 yang lalu,0
solusinya gmn dok buat pekerja yg berlaku di 2 shift pagi 08 00sore 16 00  sore 16 00 tengah malam 24 00 kan siklus tidurnya berubah tiap minggu,0
gampamg pak keluaro cari kerja lagi yg laen,0
wakakakaka di bawah pembangkit tenaga nuklir,0
telor wluwlulwulwu telor wluwluwluwlu telor bisulan,0
dok kalo nyopot kacamata mirip ip man,0
pak tirta makasih ya edukasinyatapi ngapunten saya ngakak pas cerita waktu koas bantuin bedah digesti,0
minum jamu racik rempah itu frekuensi waktunya yang baik kaya apa dokk setiap hari apa boleh kah,0
dok beberapa jam setelah terima gaji di negara 62 kenapa jantung berdetak kencang,0
cara mengatasi sering bab setelah makan,0
ya jangan dong malah bagus tu terbiasa seperti itu,0
ngakak,0
bantu report in komen jud1 dong admin gimana sih,0
makan wortel apa membantu menyembuhkan mata minus,0
beda kalasik  sembuhwortel vit a  menjaga,0
wkwk 1 bulan lalu saya menjalani operasi usus buntu yang pecah untuk dokter yang merawat saya mohon maaf ya karna membuat anda tidak nyaman,0
hakim tolong lebih tolol dan ngeselin lagi biar mas tirta makin emosi semakin emosi aku semakin suka,0
selain banyak edukasinya juga banyak bahan meme nya makasi pak,0
kim hakimm,0
tai meneh,0
dr tirta kamu dnegerin gkhalim dengerin ni,0
dok makan bakso jumbo yg ukuran 3 kg apakah langsung menambah berat badan 3kg langsung  kenapa makan bakso tanpa nasi kayaknya kurang kenyang yah,0
tergantung total aktivitas harian kyke,0
ketergantungan dengan inhaler hidung misal plossa krn rutinitas yang banyak menghirup udara kotor apakah berbahaya bagi otak atau organ lainnya,0
mau tanya dong mindok sekarang kan mulai bermunculan produk dengan kandungan kolagen yang mengklaim bisa bikin awet muda misalcllagena boleh tau ga dok apa benar bisa ngefek bikin kulit gak berkerut khususnya bagian wajah kalo bisa butuh minum rutin berapa lama dan berapa dosisnya apakah kalo efektif berarti harus minum terus sampe tuwir,0
bels palsy apakah bisa menjadi permanen,0
dok kurusan,0
jok kalo tenggorokan saya sakit itu karena ada radang kahbuat nelen ludahairmakanan sakit,0
setiap makan yg bahan nya dari kacang tanah selalu sakit kepala tapi kacang selain kacang tanah aman knp ya dok,0
silitmu kobong tapi internal,0
wkwkwkw dota iya jaman dulu banget sih happy hour,0
duhh merasa tertampar karena malam ini aku baru sempat makan sekarang di jam 2207 wib sambil nonton episode ini,0
dok mau tanya saya punya teman tidak makan nasi dari kecil makanya mie sama roti saja tiap hari kira kira kenapa dia gadoyan nasi,0
dok apakah benar sarapan yg baik adalah tidak sarapan dan jika masih lapar bisa mengkonsumsi yogurt sebagai pengganti,0
dok mau nanya kenapa kalo awal puasa suka terasa anyanganyangan,0
,0
kalo misalnya kita belom tidur tapi langsung olahraga di pagi hari kira2 itu aman atau bahaya buat tubuh dok,0
janganklo ga salah pernah dibahas ngga boleh kurang istirahat digas olahraga,0
dok ijin bertanya kalau luka goresan pada kulit lama sembuhnya apakah itu tanda2 diabetesmakasih dok,0
mas tirta saya banyak keluar keringat kalo abis mandi pake handuk langsung keringetanjadi biar gak langsung keringetan pake kipas anginkalo gak pake kipas angin keringetan banyakdan mulai gatal2 sebadan badan sampe ke muka dan keluar bintikbintik merah,0
kim hakim,0
saya sebagai petani sekarang udah pakek sunscreen dulu belom pakek kulit wajah bercak putih putih sampe malu tkut d kirain panu tapi bukan panu bisa hilang sendiri tapi kena matahari muncul lagi akhirnya nyoba pakek sunscreen alhamdulillah gak muncul lagi bercak putihnya,0
kamu dengerin gaak  wkwkwk,0
ketika guru nerangin tapi lu malah cengengesannnn,0
reflek ngeliat layar hp,0
klo mw nanya kmn y dokmw nanya dehknp y stiap x cpek sehabis braktifitaspaha saya membirudan klo ditekan duka sakitthank u,0
hafalan baru rek,0
dr tirta katanya tidak pernah berbohong ges,0
dokapa betul mandi malam hari mitosnya bikin reumatiksama ini doksetelah ngegym asam urat naik jadi 8 tapi gak ada kendala goutdan kolesterol total naik apakah itu pengaruh dari gym,0
pulau777  terbaikk jepe terus bro,1
yang jdi crewnya dia udh kaya anak lgi belajar juga anjr belajar sama guru killer ikut deg degan,0
ganti nama jadi tirta wluwluwlu aja dok,0
bang kalau bernapas lewat mulut hanya digunakan saat lari saja apakah masih bisa membuat gigi menjadi tongos,0
apakah berendam air laut bisa mengurangi sakit diabetes,0
dok klo kita lagi olahraga keringet banyakeasy run tapi ujan itu tetep baik untuk badan karna olahraga apa malah bikin sakit karena ujan,0
liverpool juara dok,0
gua lg makan bahas nya feses aduh gurih bngt pak,0
kwuk kwuk wuwuwwuwuwukkkk  mass paket warnettt set set setttttt setttt  hweeekkkk hiekkkkk alpukatttt  wlu wlu wlu wlu v2  tentang tai  huwekkkkkkk,0
edukasi nya mantap pak terutama orang yg suka begadang nonton liverpool kyk saya wluwluwluwkuwluwlusetruuuk,0
wleowleowleowlowleo struk,0
kureeng dok banyak sensornyakurang seruu,0
minimal perot,0
dok kalau kulit sering kena bahan bakar solar bensin dll apa dampak buruknya buat kesehatan kulit dok,0
kenapa saya suka keluar air liur berlebihsampai saya ludah di gelas biar ga bolak balik ke kamar mandi akhirnya saya kumur2 air garam 3x sehari sampai berkurang dan sembuh,0
