text,label
lanjut aja bang,0
lanjut,0
idupin lagi playlist dinologi duniawi bang,0
lanjutt bang,0
lanjut bangtentang kehidupannya,0
gass,0
lanjut dongg,0
lanjut bang,0
lanjuttt bangg,0
lanjutin bg aku pecinta dinosaurus,0
lanjut admind,0
boleh lah dilanjut bang koi,0
sayangnya rna mudah pecah,0
lanjut bangggggggggggg,0
lanjuuuuut,0
lanjutkan project meteor axis neo zeon,0
berarti adam dan hawa adalah cerita karangan manusia dong,0
adam dan hawa sebenarnya tidak eksis tetapi cerita mereka ada sebagai bentuk metafora kehidupan penentu pertama manusia sebagai generasi mahluk hidup humanoid versi 4 sebagaimana juga dengan dinosausus sebenarnya hanyalah karangan yang dibuat pihak tertentu sebagai bentuk propaganda untuk tujuan tertentu,0
pake sempak diluar,0
bumi dan langit di ciptakan dalam 6 masa,0
masa,0
qs al araf 54,0
bang lanjut bg,0
lanjuttt,0
lanjut koi,0
rna itu bisa muncul darimana,0
gasbahas dunia sblm dino,0
menarik,0
lanjut bang koi,0
jadi semakin yakin bahwa kita berasal dari bakteri,0
salah besar,0
emang anda maha tahu segalanya,0
bukan maha tahu tapi saya mengerti proses pembentukan bumi dari awal siapa yang memberikan bibit semesta supaya bumi bisa hidup siapa pencipta manusia generasi pertama sedangkan kita manusia generasi 4 lalu dari mana mereka berasal dan lain2,0
dari t a i,0
lanjuttt abang koiii,0
lagi nungguin kaum males mikir komen sambil bawa dalil kitab suci muncul kayak zombie otaknya udah mati tapi mulutnya masih nyerocos pake ayat bukan buat cari kebenaran tapi buat matimatian ngejaga zona nyaman dari fakta yang gak enak ditelan,0
adam dan hawa sebenarnya tidak eksis tetapi cerita mereka ada sebagai bentuk metafora kehidupan penentu pertama manusia sebagai generasi mahluk hidup humanoid versi 4 sebagaimana juga dengan dinosausus sebenarnya hanyalah karangan yang dibuat pihak tertentu sebagai bentuk propaganda untuk tujuan tertentu,0
kosong pengen keliatan pinter aslinya mh cuma kosong gk ada literatur akademik antropologipaleogenetik yang mengklasifikasi manusia dalm versi homo sapiens mah homo sapiens kalo lo bilang ada versi kasih basis lah minimal klo gk ada berarti cma delusi lu doang,0
terus dino cuma karangan sebagai propaganda basically secra gk sengaja lu ngomong gw gak tau jadi itu boong luxu fosil udh ditemuin sejak abad 19 disimpen di museum bisa dipegang bisa diliat juga bisa diuji jutaan spesimen lo bisa ambil core sampel karbon dating bahkan lihat struktur tulangnya lewat ct scan lagian dino tuh gk punya nilai ideologis buat di propagandain apa2 mau propaganda apaan supaya orang beli dino plastik promosi jurrasic park,0
terus fosil ditemukan sejak abad 19 disimpan di museum publik bisa dipegang dilihat bahkan diuji jutaan spesimen lo bisa ambil core sampel karbon dating bahkan lihat struktur tulangnya lewat ct scan dino tuh gak ada nilai ideologis buat propagandain apaapa mau propaganda apaan,0
era hadeon bumi ditinggali oleh banul jann mahluk yg terbuat dr api maybehhe,0
teori petir nyambar bumi dan bisa memicu kehidupan kerumitannya sama dengan petir nyambar tumpukan sampah lalu dari sampah itu muncul mobil lengkap dengan stnk dan bpkb nya  sebegitu rumitnya kehidupan pertama hampir nggak mungkin tanpa campur tangan tuhan,0
gada ege pemikirqn lu aja kali yg ngeremehin sdm dikomenan ini,0
ilmuan aja masih bingung bagaimana kehidupan pertama terbentuk cuma sebatas teori lu kalo mau nyanggah kasih gua teorimu,0
lanjut,0
kalau membahas bumi planetkita akan tertipu oleh alam angan pikiran bahkan penglihatan kita sendiribumi tampak berputarsebenarnya bukan bumi ataupun lainnya yang berputarmisal planet bumi dan seisinya itu rotor dinamo maka bukan rotornya yang berputar melainkan sasinyaartinya alam planet ini diam pada posisinyadan satu lagi bumi bulan tampak bulatitu bukan bumi bulannya bulat tapi mata kita yang bulat maka menghasilkan penampakan bulat jika dilihat secara pertikaltapi bila dilihat dari horijontal maka akan menampakan segi tiga sepedti misal gunungkamera dan mata kitalah yang menipu karena sama sama bulatjika ingun melihat bumi plante lihatlah bebatuan kali yang tanpa pola baik yang kecil dan yang besarkita semua tertipu oleh alam pikiran penglihatan kita sendiri untuk eksprimen membuktikan bahwa bumi itu diam dan seoerti yang saya tuliskan diatas ibarat dinamo bukan rotornya yang berputar tapi sasisnyamaka kalian buatlah animasi bola transparan yang didalamnya di isi berbagai bentuk bebatuan kecil dan besaranggaplah toples transparan itu dunia ini dan bulan buminplanet lainnya ada didalamnya kecuali matahari dan bintangmaka toples itu putar sekuat mungkin maka isi yang didalam itubakan berada diposisi tengah diam tidak bergerak maka didalam toples itu akan muncul pusaran pusaran disekitarnya dan itu yang disebut blackhold yang mana menarik krikil kecil atau sampah dalam tabung ituposisinya akan mirip seoerti silet diatas air membentuk diagonalsilakan coba memakai animasi,0
bahas asal usul air dibumi bang,0
air udah ada dibumi dari awal cuma kejebak di batu dll nah terus ditambah sama asteroids sama comets dijelasin kok divideo coba ditonton lagi,0
lanjut bang,0
lanjutbahas lumut yang berperan besar dalam pembentukan permukaan bumi dan pepohonan,0
lanjut kuy,0
kalau saya percaya mahluk hidup di turunkan dari langit,0
sebenarnya bukan langit tetapi dimensi atas diluar dimensi alam bumi,0
iya bisa jadi juga wak,0
ustd felix nonton gak yah pengen disapa nih,0
next bahas awal mulanya terciptanya bahasa bang,0
bng coba bahas suku incakerajaan inca,0
lanjut aja bg,0
anak ips pusing,0
gasss lanjut gacor ilmu pengetahuan,0
sedang menunggu jawa hama berkomentar membawa nama allah,0
kayany lu sama mereka sama gblkjomokmabuk agama,0
dikira islam itu cuma ada di jawa,0
lanjut,0
lanjut dong bang pembahasan kehidupan sebelum zaman dino,0
masih aman blom ada komentar senggol2 agama dahal konten videonya soal makhluk hidup pertama,0
kanjutttt koiiii,0
gasss lanjuttt,0
bang coba tolong tanya ustfelix duluan mana diciptakan nur nya nabi muhammad atau nabi adam soalnya kata alloh swt gak akan menciptakan dunia kalau bukan karena ada nabi muhammad sebagai kekasihnya,0
kehidupan pertama bermula dari ijin allah,0
lanjut bang,0
rna asalnya dari mana,0
lanjut bang,0
next bahas kehidupan sebelum dino,0
lanjut bang koi,0
up se7,0
lanjut bang,0
y,0
silahkaaaan komen,0
lanjutkan,0
lanjut bang gua sangat tertarik sama pembentukan bumi dri awal,0
lanjut bangg seru kayaknya btw semangat yaa,0
bahas dari sisi sains trus bandingin sama sisi yg lain bg,0
bahas kehidupan sebelum dinosaurus,0
sumpah bg pas d sma gk paham sama sekali pas nonton lu paham dkit andai lu upload vid ini waktu gua sma dlu 3 thn lalu,0
lanjutin bos,0
lanjut bang koi serangga besar pasti ada kaitannya dengan kadar oksigen awalawal pembentukan bumi,0
bang apa benar adam  hawa adalah alien dari tempat lain yang turun ke bumi untuk menjadi homo sapien pertama yang dibekali ilmu dan kecerdasan yang lebih dari pada manusia purba yang tidak memiliki kecerdasan dan masih seperti hewan dan kenapa sekarang banyak homo sapien  manusia modern yang memiliki fisik yang berbeda beda di karenakan anak keturunan adam ber kembang biak dengan mengawini manusia purba dari segala penjuru dunia dan mengakibatkan homo sapien modern memiki pustur fisik yang berbeda beda itu semua dari pola pemikiran dan pemahaman saya mohon yang tau ilmunya boleh dong berbagi info,0
adam dan hawa sebenarnya tidak eksis tetapi cerita mereka ada sebagai bentuk metafora kehidupan penentu pertama manusia sebagai generasi mahluk hidup humanoid versi 4 sebagaimana juga dengan dinosausus sebenarnya hanyalah karangan yang dibuat pihak tertentu sebagai bentuk propaganda untuk tujuan tertentu,0
lanjut bro,0
kenapa sekarang ga ngembang biakin bakteri itu yang hasilin oksigen supaya bumi jadi kaya oksigen lagi,0
kedengarannya mungkin banyak oksigen itu bagus tapi sebenarnya enggak jugakarna kalau oksigen banyak banget gak bagus juga api lebih mudah menyebar serangga serangga juga pasti jadi lebih besar kalau oksigen lebih banyaknanti pasti dijelasin dinext video tentang serangga serangga yang membesar dizaman dahulu,0
seru juga kalo ada kecoa sebesar kambing katanya kan susu kecoa itu bagus,0
lanjut,0
paham tapi bingung wkwk karena pasti ada awalnya sebelum jadi rna itu apa waduuh pening kepala memang ya pemikiran manusia itu terbatas,0
lanjutt,0
lannjooott,0
lanjut bg ane penasaran kl makhluk idup prtm tdi ad hipotesis ny n makesense jg nah klo makhluk idup kek udh kek serangga dinosaurus sm org kek kita dri segi ilmiah ny kekmn awal ny,0
terus awal mula manusia klo bumi terbentuknya gini gmn dong tiba2 cling ada manusia kah menurut sains tanyanya,0
prosesnya sangat panjang dan tidak semua manusia akan mampu mencerna ataupun percaya cerita awal pembentukan bumi sebagai planet yg bisa hidup siapa pencipta manusia generasi pertama kita manusia generasi 4 lalu dari mana mereka berasal pemberi kehidupan dibumi jadi saya hanya berikan kisi kisinya saja karena akan panjang kalau dijelaskan,0
lanjut bang,0
lesgo lanjut,0
lanjut bang,0
belum 1 menit udah marketing aja,0
lanjut bang,0
lanjut bang koi bahas era serangga2 besar,0
lanjuttt bang koiii,0
di lunaplay88 ini bukan ilusi tapi kenyataan bawa kemenangan,0
wah thankkies kak akhirnya bahas ini,0
saya suka nih ngebahas tata surya yg misteri ini,0
auto jepey weton88,1
jepey terus di weton88 beneran,1
coba di weton88 gak ribet  salam petir x 500,1
menurut gw sih situs adil yah di weton88 soalnya menang w di bayar cash gak pakek lama,1
weton88 tempat paling uhuy,1
keren boleh coba bang gas di weton88,1
ke 3 bang salam jepe weton88,1
memang web terbaik se asia gak salah pilih cuma weton88 yang bisa gni,1
weton88 bikin ketagihan,1
keren sih weton88 main bentar auto jepe,1
busett cerahh banget weton88 encess sama koinya lagi ngasih mulu,1
nih saya kasih ilmu  main di weton88  gak usah pusing pola dll gas main dapat hasil wd dah gampang,1
busett cerahh banget weton88 encess sama koinya lagi ngasih mulu,1
coba di weton88 gak ribet  salam petir x 500,1
konten yang gw tunggu sehabis pulang kerja gas ramaikan bro biar mledak vidionya salam weton88,1
salut bang keren kontennya  salam jepe di weton88,1
gak pernah gagalweton88,1
weton88 bikin maxwin makin gampang,1
maaf terlambat bang semangat ya salam weton88 gampang jepe,1
coba di weton88 gak ribet  salam petir x 500,1
bang tadi jam segitu menang besar w di weton88,1
ts yah tetangga w ada yang jp 10jt di byar semenjak itu w main di weton88 lumayan kalau mau cari 50  100 an mah gampang,1
lanjuttt,0
gacir banget main di weton88,1
gatot barusan coba langsung jatuh perkalian 1000 langsung aja cari situsnya weton88,1
mantap durasinya panjang cari weton88 di google,1
langsung di weton88 bang,1
gak pernah kecewa nonton video kamu selalu bermanfaat dan seru dp 5k di weton88,1
gw paling demen gas di weton88 wkwkwkww seru harus sering2 sih ini mah,1
jepey trs tiap hari cuma diweton88,1
gak pernah kecewa nonton video kamu selalu bermanfaat dan seru dp 5k di weton88,1
awal kebangkitan cuan pasti di weton88,1
terus berkembang arhan semangattt salam weton88 gampang jepe,1
lanjutkan bahas kehidupan sebelum dino mr guy,0
coba buy spin 20k malah maxwin kwkwkkw makasih weton88 nyata emng,1
mending bang coba di weton88 selama ini di bayar wede w  gak pernah bermasalah,1
l u n a p l a y 88 kasih kemenangan gakk kira baru coba langsung narik toplahhh,0
akhirnya upload lagiii,0
suka ni kalau pembahasan yg kayak gini,0
sekalian bahas anunnaki bang,0
udah pernah bang,0
ini dia konten yg gw tunggu,0
squad alexis17 lagi open recruitment tuh gaskeun,1
gass derr di l u n a p l a y 88 lagi ulang tahun ke 10 tahun  depo 25rb cairr 2 juta,0
lanjutkan bang gw penasaran nih,0
jangan jangan saintis itu nabi versi modernhanya saja mereka tidak bikin ayat suci tapi bikin jurnal ilmiah,0
sebenarnya kitab agama itu tidak suci tetapi hanya rangkuman sejarah kejadian masa lalu yang disakralkan,0
kalo menurut gw banggw lebih setuju sama teori szostakkarna kan terbentuk nya bumi dari tabrakan tabrakan benda di luar angkasa kayak kometmeteoritasteroid dan benda benda lainnyagk menutup kemungkinan benda benda itu bawa senyawa yg bisa membuat kehidupan di bumikarna bumi juga deket sama matahari secara gk langsung bisa membuat kehidupan sebenernya kalo teori ketiga yg dari dasar laut menurut gw sama aja kayak teori szostakkarna pergerakan kerak bumibenda benda langit yg duluan tabrakan naik ke atas kena cahaya matahariitu menurut gw si bang,0
gw yakin org yg pemikirannya sempit bilang itu adalah kuasa tuhaniya bro gw setuju itu kuasa tuhan tapi ini lagi bahas sains harus berdasar logika klo logika udh gk sampai barulah kesimpulan akhir kuasa tuhanbtw soalnya di islam kun fayakun dan terjaditerbentuklah jadi klo tibatiba ada ya gk usah bingungtapi secara sains org jelas nyari jawaban logis logisnya ya kyk narasiteori yg dijabarin sepulang sekolah,0
kaum beragama biasanya terjebak dalam dogma dan doktrin semu jadi punya pandangan yang fanatik,0
lanjut bang bahas era serangga besar dan mengapa sekarang ini berukuran kecil semua,0
lanjut bang,0
baraya bahas apa itu artinya jangan berharap kepada manusia berharap lah kepada allah itu maksudnya apa ya kang guru gembulbaraya bahas tentang lahan dibeberapa tempat di indonesia yang barubaru ini dieksekusi oleh tentara yang terjadi dilahan zeni pangkostrad baraya kang guru gembul juga pemerintah indonesia yang barubaru ini menerapkan sistem kurikulum desa merah putih itu maksudnya apa ya baraya kang guru gembul dan juga katanya yang terjadi di 98 itu bakalan terulang kembali begitu kurang lebihnya yang saya perhatikan baraya kang guru gembul baraya bahas tentang lahan dibeberapa tempat di indonesia yang barubaru ini dieksekusi oleh tentara yang terjadi dilahan zeni pangkostrad baraya kang guru gembul begitu kurang lebihnya yang saya perhatikan baraya kang guru gembul baraya bahas tentang lahan yang barubaru ini dieksekusi oleh tentara yang terjadi dilahan zeni pangkostrad baraya kang guru gembul begitu kurang lebihnya yang saya perhatikan baraya kang guru gembul,0
lanjutttttttttt,0
lanjut bang koi seru bgt pembahasan topik seperti ini,0
lanjut bang koygua juga beberapa kali pernah denger ada kehidupan yang di mana serangga sebesar gaban,0
tambahan sianobakteri sebenarnya adalah salah satu dari yang tertua menurut beberapa sumber yang tertua adalah luca last universal common ancestors mereka menghasilkan buangan bukan berupa oksigen melainkan metana selanjutnya ada anoksigenik fotosintesis dari organisme setelah luca yang menghasilkan sulfur baru kemudian ada sianobakteria yang menghasilkan buangan oksigen,0
buangan ini analoginya kalo manusia bernapas akan menghasilkan karbon dioksida dan uap air nah kalau mereka menghasilkan metana sulfur dan oksigen,0
lanjut sih,0
teori alien prometheus gmn bang,0
sikat bangg bahas semua yg bisa dibahas saya tim penikmat segala konten,0
lanjuttt,0
lanjut bang,0
suka bangett konten kayak gini menambah pengetahuan,0
lanjuttt bangggg,0
bang di video ini kok lu ngejelasinnya cepet banget yakek buru2 apa perasaan gw aja sih,0
adam dan hawa dari luar bumi,0
lanjutttt koii,0
lanjut lah,0
lanjutttt,0
bang kapan bahas perang india vs pakistan,0
lanjut bang suka bngt sama informasiinformasi kek begini tapi di indonesia ga banyak yang coba bahas dan ngulik lebih jauh pdhl bikin penasaran bngt,0
iya kurikulum sekarang kalo pelajaran sejarah isinya paling basic jaman purba sejarah kerajaan indonesia sama sejarah indonesia dari jaman penjajahan sampai reformasi itupun kebanyakan cuma berorientasi di indo doang diulang terus tuh dari sdsma kayak circle daur ulang tapi ga tau sih yang ambil jurusan ips apa pelajaran sejarahnya lebih lengkap,0
yang diajarkan di indonesia banyaknya doktrin bukan jadi menambah wawasan dan pengetahuan,0
sering terlintas kalimat sejarah ditulis oleh pemenang dan yg dilakukan negara kita sepertinya hanya berputar oleh pembahasan sejarah negara ini gatau yaa arahnya mau dibawa kemana tpi semakin dewasa kyknya semakin jarang juga ilmu sejarah itu dikembangkan mentok2 sampai sma yaa dilupakan pdhal klo pembahasan biologi mulai dari awal terbentuk nya bumi pasti banyak masyarakat kita yg bakal berpikir kritis dan bnyak yg ingin mengetahui lebih dlm soal awal bumi ini bisa jdi keuntungan juga buat negara kita mana tau ada ilmuwan baru dari indonesia yg sukses menemukan penemuan baru soal awal terlahir nya bumi tpi yaa kurikulum kita juga masih membahas persoalan sejarah negara kita ini apalagi ada isu katanya ada sejarah yg mau di tulis ulang yauda pendidikan kita bakal memutarin soal sejarah negara kita ini kemungkinan besarnya,0
bang koy bahas tentang isu pakistan sama india dong dan kenapa tibatiba saja terjadi konflik antar dua negara tersebut,0
teori liar gw asteroid luar angkasa yg nabrak bumi lalu ad kehidupan itu adalah kiriman paket dari planet lain yg sudah berperadaban tinggi untuk mengisi planet bumi yg masih kosong jadi mungkin di luar angkasa sana ada sesama manusia kek kita,0
lanjut bang,0
lanjut,0
sangat lucu manusia berbicara tentang tentang kehidupan bumi d awal pdhal cara membuat piramida saja mereka tdak tau,0
teknologi pyramid memang sebenarnya bukan dari bumi  tetapi berasal dari ras bangsa luar bumi,0
hahahaemng sangat lucu sekali,0
awal kehidupan yg serumit itu gak mungkin kan terjadi dengan sendiri nya  sama kayak game gta yg rumit gak mungkin jadi dengan sendirinya,0
lanjut bang koi,0
lanjut bang,0
alangkah indah jika membaca komentar yg berhubungan tentang video ini entah itu dari isinya maupun apa itu berarti menunjukkan bahwa kita benar benar memahami akan artinya karena pasti ada pembelajaran dan hal positif yg bisa kita ambil di dalam isi video tersebut,0
yang bener asalkan engkau bahagia dek abang pun bahagia,0
abang pilih yg mana perawan atau janda perawan memang menawan janda lebih aduhai,0
berusaha mengerti tapi tidak memahami,0
aku pengen curhat 2 minggu yg lalu aku putus sama pacar gue gara kami berjalan di kompleks perumahan dan kmu di kejar trus pcr gue lari kenceng tampa mempedulikanku alhamdulillah aku gk kenapadan pada saat itu aku blokir semua sosmed nya dan besoknya aku pulang ke rumah nenek gue nginep sekitar 3 bulan,0
tolong kasih saran persoalan kami putus gara dikejar,0
kehidupan di bumi berasal dari khayangan,0
lanjut 1000,0
lanjuttt,0
bang coba bagaimana kehidupan bumi tercipta menurut agamaagama sepertinya menarik,0
lanjut bang,0
materi pembentukan kehidupan di bumi pernah dibahas di ips kelas 7 semester 1 di daerahku gatau daerah lain soalnya udah beda mgmp,0
lanjut,0
lanjut bang bahas bumi di era serangga,0
berarti nenek moyang kita bukan dari adam dan hawa donk,0
hadir,0
lanjut bang seruu,0
bahas suku maya bang,0
tapi kenapa rna bisa membentuk bang apa dari petir atau gunung api bawah air,0
bagi orang yang fanatik agama pasti tidak akan menerima statement itu,0
mereka masih terjebak di alam pemikiran primitif 3d tergantung pada dogma dan doktrin,0
sudah jelas makhluk pertama di bumi itu jin,0
mahluk hidup bkn mahluk ghaib,0
betul bang dinosaurus dan semacamnya itu cuma karang2an orang baratatheis agar menjauhkan kita dari agama,0
tidak semua orang itu islam,0
buktinya apa,0
fosilnya kok,0
settingan tuhan,0
45milyar tahun  kurang lebih 123 tahun di sorgalama juga ya,0
tumben nih g ad orng sok agamis yg komen wkwk,0
banyak scrolling aj sedikit ketemu deh pasti,0
emang ada masalah apa bang sama orang2 sok agamis bukannya bagus ya orang beragama dibanding sama orang yg gak beragama,0
sok agamis itu maksudnya bawabawa nama tuhan supaya kalau pendapatnya salah nama tuhan bakalan dijadikan tameng,0
mereka terlalu bergantung pada dogma dan doktrin serta buku sejarah yang mereka sebut dengan kitab suci itu,0
bg bahas india sma pakistan,0
buat film bang seputar pembahasan ini mulai awal terbentuk pertengahan peristiwa monumental seperti perangpenemuan kehidupan sosial dlll hingga prediksi akhir bumi,0
bang bahas santa cruz masacre dong,0
dari pada memilih salah satu teori bagaimana jika kita berpikir bahwa awal makhluk hidup pertama terjadi bukan hanya satu teori tapi terjadi karena beberapa teori di atas,0
bang koig tahu kenapa saya punya pandanganpendapat unik bahwa bumi ini sudah kiamatrestart beberapa kalikarena banyak penemuan teknologi yg terkadang jauh lbh baik dari teknologi kita sekarang dari hasil arkeologimenurut bang koi gmn apakah benar bumi kita sebenarnya sudah kiamatreset berulang kali,0
bumi memang mengalami reset time 7x teknologi dijaman era lalu lebih canggih dibandingkan era modern saat ini reset time terakhir ada ditragedi noah ark,0
nah ini kayanya menarik kan untuk di bahas semoga di notice bang koi,0
lebih percaya teori lubang karena semuanya akan terlahir dari lubang canda,0
nungguin orang bilang sudah tertulis dalam kitab,0
lanjut ini dulu bang biar enak penjelasan nya,0
kata ustadz felix apa bang koi,0
gacor banget di dora77 hoki abis,1
lanjut lanjut,0
lanjutt,0
depo ga sampe 100 ribu eh cuan 10 juta dora77 ini legit,1
bang bahas konflik pakistanindia yang pecah,0
dora77 gacir bgt menang mulu,1
rezeki memang nggak kemana main di dora77bikin untung besar,1
cobacoba main dan ternyata rezeki datang langsung gacir di dora77,1
bhas si rae lil black bang,0
dora77 win terus gacir,1
serius soal mohenjodaro dan harappa udah gak diajarin di sekolah sedih,0
seru banget main di dora77 selain hiburannya seru jakpotnya gacir terus,1
jika anda menghargai komunitas yang solid dora77mungkin cocok,1
jakpot besar banget di dora77 recommended banget buat yang cari hiburan,1
utang lunas semua abis main di dora77 gila gacor,1
sumpah aku tuh benerbener tertarik banget kalo soal ini,0
bahas nun dan atun bang,0
kalo kita gak mempercayai petunjuk agama pengetahuan dari sang maha kuasa maka kita cuma percaya hipotesis akal manusia,0
dan tuhan memberi manusia akal untuk berpikir,0
lanjut bang koii,0
dalil yang menjelaskan kehidupan berasal dari air dalam alquran adalah qs alanbiya ayat 30 dan dari air kami jadikan segala sesuatu yang hidup maka mengapakah mereka tiada juga beriman ayat ini menegaskan bahwa air adalah sumber kehidupan dan semua makhluk hidup bergantung padanya penjelasan lebih detailqs alanbiya ayat 30ayat ini menyatakan bahwa allah menciptakan segala sesuatu yang hidup dari air ini menunjukkan peran penting air dalam proses penciptaan dan kelangsungan hidup penciptaan manusia dari airbeberapa tafsir juga menjelaskan bahwa manusia juga diciptakan dari air sebagaimana disebutkan dalam qs almumin ayat 11 dan kami telah menciptakan manusia dari air yang bersih air sebagai sumber kehidupanalquran juga menjelaskan bahwa air adalah sumber kehidupan bagi tumbuhan hewan dan manusia tanpa air bumi akan tandus dan mati,0
created by ai,0
memang dari ai saya cuma berbagi ilmu dan info yg bermanfaat sisi apa yg harus di tertawakan bukankah sisi positif teknologi mempermudah kita belajar mohon bijaklah,0
lanjuuuuut gassss,0
lanjuttt bangg,0
gua prediksi lu keturunan monyetbg koi,0
lanjutt,0
lanjui,0
judol  haram kerjaan orang ga berakal,0
qs alanbiya 30dan apakah orangorang kafir tidak mengetahui bahwa langit dan bumi keduanya dahulunya menyatu kemudian kami pisahkan antara keduanya dan kami jadikan segala sesuatu yang hidup berasal dari air maka mengapa mereka tidak beriman,0
mengapa mereka tidak berimanindo mayoritas islam tapi1 judol dimanamana2 banyak penonton porno3 dianugerahi netizen paling tidak sopan4 banyak korupsi5 banyak kekerasan pada anak anak dilakukan oleh keluarga,0
ditonton gak budi videonyalangit dan bumi keduanya menyatu lalu dipisahkan bukannya ini sama kaya teori bigbang dulu satu terus meledakpisahmakhluk hidup berasal dari air kebanyakan ilmuan yang divideo itu juga cukup setuju kalo makhluk hidup kemungkinan besar berawal dari air,0
teori big bang ditemukan georges lemaitre tahun 1927 sedangkan al quran sudah memberitahu sejak 1400 tahun yg lalu,0
duuhh kelas lagi gw anyink geohistory cik,0
seru banget pembahasannya bg,0
teori nabi adam itu langsung turun atau tetap ada proses,0
bnar adam dan hawa di lempar dri surga grah makan buah terlarang,0
lanjut part 2,0
katanya ubur ubur itu bukan berasal dari bumi gimana menurut lu bang soalnya bisa dibilang mereka abadi,0
di sekolah kita cuma meladeni tugas guru sebagai pengajar lalu dapat ijasah,0
asal muasal dajjal bang,0
bisa saja kehidupan di bumi berasal dari planet layak huni yang meledak tertabrak komet dan di planet tersebut layak huni seperti di bumi kita kebetulan ada pecahan pecahan planet tersebut yang secara kebetulan menabrak  jatuh di bumi,0
anjir mindblowing cok,0
planet bumi yg lain yg mengalami kiamat duluan lalu serpihan debunya mengenai bumi purba,0
haha boleh2,0
gw juga kadang kepikiran sih kalo kemungkinan kita kiamat nanti bakal dimulai kehidupan baru entah di alam semesta sekarang atau alam semesta baru buatan tuhan dinosaurus contohnya mereka kan udah kebagian kiamatnya dan akhirnya dilanjutin sama manusia,0
tapi ujung ujungnya pertanyaan bakal tetep sama sih gimana awal mula kehidupan di planet luar ituwkwkwk,0
kalau di luar atmosfer bumi termasuk luar angkasa memang fakta sih kalau kita ini bukan penghuni asli bumi soalnya nabi adam dan ibu hawa aja aslinya bukan berasal dari bumi,0
maksudnya mereka dari surga atau dari luar bumi bang,0
adam dan hawa sebenarnya tidak eksis tetapi cerita mereka ada sebagai bentuk metafora kehidupan penentu desain pertama anatomi manusia sebagai generasi mahluk hidup humanoid versi 4 jiwa manusia berasal dari dimensi atas diluar alam bumi semua mahluk dibumi merupakan hasil rekayasa genetic bangsa ras luar bumi yang ditugaskan memberi kehidupan dibumi,0
wahh iyaa saat ini pemahaman ku juga begini sebenernya maksud pertanyaan ku ke abang cuma buat memastikan ketikan dia yang bukan berasal dari bumi itu maksudnya et atau yang sesuai ajaran agama abrahamik yang katanya dari surga atau taman eden kalau dia nanti jawabnya et berarti pemahaman kita sama oh ya kalo seingetku kita generasi ke 5 btwanyway im glad bisa ketemu someone like u di channel ini ternyata aku ada temen,0
halo teman yg punya pemikiran yang sevisi pada hakekatnya surga dan neraka adalah kiasan saja kita semua berasal dari dimensi diatas alam ketiga diluar dimensi bumi dan sekitarnya asal jiwa atau roh dari dimensi ke 5 sedangkan tubuh fisik mahluk hidup dibumi berupa hewan tumbuhan manusia dll merupakan hasil rekayasa genetik dari sel sel mahluk cosmic luar bumi dari dimensi yg tinggi mereka semacam ras alien yg punya peradaban super tinggi manusia berada diantara generasi empat dan lima taman eden sebenarnya ada dibumi dari hasil komunikasi ke ras cosmic yg menciptakan manusia ras eropa pertama kali disitulah dimulai cerita imaginasi rakyat tentang adam hawa tetap semangat ya,0
klo bisa sih bikin video rentetan bro koi video yg skrg dibahas kan gimana kehidupan bisa muncul di bumi nah setelah itu di bumi ada makhluk apa aja yang hidup setelah apa yang kita bahas di video ini misal nya setelah ada ganggang hijau itu ada apa seperti tumbuhan dll sampai ke zaman gimana dinosaurus bisa ada di bumi ini,0
kalau bisa dilanjutin juga sampai pertengahan usia bumiberbagai peristiwa monumental hingga prediksi akhir bumi,0
up,0
up,0
gak akan bisa dijelaskan kawan  yang dijelaskan koi aja itu cuman teori  teori belum tentu benarr  menurutku peranan tuhan dalam dunia ini paling make sense  karena gak mungkin tiba tiba nongoll  tiba tiba adaaa,0
bahas barak militer sama sudut pandang raffles tentang tambora di tahun 1815,0
dulu gw mikir ada mahluk cerdas yang sengaja mengirim benih kehidupan di bumi dan di masa depan saat bumi mau hancur manusia akan mengirim benih kehidupan ke planet lain dan seterusnya,0
benih semesta memang ditanam dibumi oleh salah satu bangsa ras cosmic luar bumi mereka yang melakukan percobaan rekayasa genetic dan mencampur sel mereka sehingga tercipta banyak jenis mahluk hidup termasuk manusia generasi pertama kita adalah manusia generasi ke empat,0
mempelajari geologi awal mula terbentuknya bumi sebauh permukaan keseluruhanan nya yang berbentuk bulat planet yang kita kenal,0
bg mohon bahas india vs pakistan indonesia dukung siapa masalah ny gara2 ap dan apakah konflik ini bs memicu ww3,0
bang bahas dong yang lagi rame sekarang tentang bill gates yang datang ke indonesia buat uji coba vaksin tbc sama negara amerika yang tiba tiba ngelarang warganya buat liburan ke indonesia,0
lanjutttt plisssss,0
lanjutttt,0
sumpa bang berkat channel lu gw lebih paham dah lebih teredukasi masalah ginian,0
lanjut bang koi,0
lanjut abangkuu gw seneng banget kalo ada bahasan tentang kehidupan,0
lanjoooot,0
lanjutlah,0
gass lanjut,0
lanjut bg,0
lanjuttttt bang koiii,0
life will find way aja udah intinya ye,0
lanjut bang,0
lanjutkan bang koi,0
lanjut bahas kehidupan sebelum ada dino bang biar nyambung juga,0
