text,label
terusin bang konten gini sampe muncul manusia purba bang,0
bang bahas tower babel dong  kek nya seru,0
bahas india vs pakistan,0
tuhan selalu memberikan update biar makin rame,0
bang bahas pangea dong gua dari dulu penasaran sama pergeseran kerak bumi sampai jadi pulau2 yg kita lihat sekarang,0
kl mau tau kehidupan awal dibumi tonton film prometheus bagus filmnya,0
keren ini,0
nahhh ini menarik,0
saya suka ips,0
terjawab sudah lebih duluan telur daripada ayamsoalnya saat pertama kali telur munculspesies ayam belum ada,0
mungkin ga sih kita tuh reinkarnasi dari cyanobacteria,0
jadi guru biologi aja bang enak bgt jelasinnya,0
suka banget ngeliat sepulang sekolah sambil makan,0
p,0
hasil dari dora77 membuktikan saya bisa beranjak dari penjaja es kelapa jadi pengusaha,1
main di dora77 bikin happy terus hiburan nomor satu,1
asek udah tayang,0
malam ini dapet jakpot gede terima kasih dora77 nggak mau ketinggalan kan,1
hasil dari dora77 membuktikan saya bisa beranjak dari penjaja es kelapa jadi pengusaha,1
bang bahasa awal adanya manusia dong,0
modal usaha saya meningkat pesat berkat keunggulan dari dora77,1
semoga rezeki dari dora77 ini berkah dan bermanfaat,1
berkat dora77 saya berubah dari pembantu rumah jadi pemilik cleaning service,1
bang pernah baca mangaanime 7 seeds ngga itu bakalan relate banget dengan topik ini hehe,0
dora77menawarkan kesempatan untuk belajar dari orang lain,1
sikat semua bonus di dora77 auto sultan,1
cambrium sih,0
berati mahkuk bakteri ini senengnya senam herobik ya bang,0
miya88 bikin tiap hari penuh kejutan nggak bisa move on,1
hujan selama 7 tahun,0
bumi dimana tatakrama dan budi pekerti belum di temukan hiduplah mahluk purba yg bodoh dan pelonga pelongo bernama pezabatus corupticus,0
seruu pembahasan nya sukaaaa,0
ah sial nematoda,0
serius koislot tuh beda ada aja kejutan tiap hari,1
taufik main di miya88 bentar hasilnya bisa beli motor impian,1
gak mainmain petir miya88 tuh bikin kaget seneng,1
miya88 bikin hidup makin asik auto tajir,1
koislot jadi tempat gue numpang harapan di akhir bulan,1
bang bahas siklus bumi dong yg katanya jaman es di bumi itu ada fasenya,0
berarti dg kata lainhewannya dulu yg muncultrs bertelur gitu bang,0
miya88 ayo main dan nikmati keseruannya nggak bakal nyesel coba,1
komen koislot selalu punya gaya sendiri khas banget,1
,0
bang bahas tentang pohon lepidodendron dong menarik kek nya,0
bang bahas idi amin dong presiden uganda yg kayak sumanto,0
ini kalo diajarin di sekolah buat nobar trus diadakan games bakal seru sihcoba next time bikin versi lain taapi masih ada sangkut paut dgn materi pelajaran di sekolah jenjang sd smp smasemangat bikin kontennya,0
jd awal muncul mnusia kapan,0
koislot beneran mendominasi komentar semua video,1
bang kenapa hewan laut yang di dalam kok besar,0
penasaran peneliti ini bisa tau darimana ya ilmunya mereka bs mengetahui asal muasal suatu kehidupan awal di bumi,0
tiap hari gaspol di miya88 w3de tanpa henti,1
miya88 kasih kesempatan buat siapa aja bisa ertepe tinggi,1
nyoba ertepe di miya88 langsung puas banget jangan sampai ketinggalan,1
fix baru coba main langsung jp di miya88,1
berarti di periode beberapa milyar tahun sebelum ledakan kambrium di bumi itu cuma ada gitu2 doang gada kehidupan apa jgn2 di planet2 lain lgi di fase itu,0
udah pasti rekomendasi di menit terimakasih banyak o o squad777 o o,1
bener gak sih trex bisa ngeluarin api dari mulutnya,0
miya88 bikin harimu lebih menyenangkan sensasi tak terlupakan ada di sini,1
komen ke 500,0
koislot hadir kayak hadiah random yang selalu pas,1
miya88 bikin hari makin seru j3pe p4us miya88 selalu bikin penasaran,1
video kali ini gabisa dibawa beberes karna yg dikepala cuma muncul aerobik unaerobik aerobik spons ubur2 aerobik unaerobik es fotosintesis,0
keren banget bang ditunggu era mesozoikum bang,0
kalau lo mau bikin rekening tebel langsung gas ke miya88,1
koislot tuh jodohnya tanggal tua,1
kenapa miya88 tuh menarik ya padahal cuma satu nama,1
fix baru coba bentar langsung menang di miya88,1
fokus ke usopp sama going merry,0
mahluk hidup awal berupa spons dan ubur  ubur pantas saja leluhur sponsbob suka sekali berburu ubur ubur karena memang hiburan mereka selama ribuan tahun cuma itu doang rupanya spongebob hanya mempertahankan tradisi leluhur,0
,0
bwaang bahas penemuan fosil2 unik dong kayak triassic cuddle dll,0
baang bahas tentang skisma donggg,0
saya pusing bacanya tapi saya bahagia saya makin penasaran saya mau tahu lebih banyaknjay kompleks tapi seru wehserasa kaya waktu tahu ada mahluk hidup dipermukaan wajah manusia kita tahu ada tapi ada kejelasan bukti bahwa mereka ad itu something sekalilanjut bang koy,0
,0
bang gue suka lu bukan dari sini tapi dari escape liat cara ngomong lu gini malah jadi aneh,0
setelah ini saya lebih penasaran manusia awal darimana,0
menurut kalian apa tidak mungkin ras manusia modern bertahan 100rb tahun lagi atau malah keduluan kiamat,0
setelah dinosaurus dong awal mula kemunculan manusia,0
lanjutkan bang asik pembahasan sejarah,0
untung saya lulusan biologi masih aman penjelasannya,0
bang bahas chapri vs nigga,0
emang gak ada obatnya sih ketagihan main berlian 33,0
emang gak ada duanya sih berlian 33 ini,0
makin banyak rezeki aje kalo ngopi di berlian 33 lagi pada bagus semua game nya,0
tergacor hanya di berlian 33,0
bro lo udah cobain berlian 33  dijamin nagih abis,0
gak perlu pusing mikirin biaya sekolah anak kalo udah join berlian 33,0
baru seminggu main berlian 33 gue udah bisa bayar asuransi,0
bandar bola terpercaya 2025 lengkap pasaran liga 1 indonesia berlian 33 saldo free hingga 25jt,0
emang gak ada yang selegit berlian 33 sih,0
gak perlu takut rugi kalo main di berlian 33,0
seri geologi seru bangettttt lanjut era2 lainnya bang,0
seri geologi seru bangettttt lanjut era2 lainnya bang,0
betul asik dengerin sambil desain,0
akhirnya dilanjut lagi terima kasih bang koi,0
lanjutannya mungkin abis koi pulang dari thailand,0
mantap isi bang,0
di alquran ga disebutin sejarah2 yg begini,0
bro menjelaskan materi biologi lebih dari 1bab hanya dalam 15menitan dimana gw dulu belajar di sekolah harus menempuh 23mingguan,0
di islam gada yg begini,0
ga penting  buat apa bahas yang belum tentu ada,0
telor dulu  apa ayam dulu,0
mas koi bahas alien mas koi,0
bang bahas mamalia kelompok hewan yg pas zaman dinosaurus hanya jadi makhluk yg tak dominan tapi setelah dinosaurus punah jadi penguasa bumi,0
bang koy bahas pendidikan militer yg dipakai di dunia donk pengen tau sejarahnya dan efeknya,0
makhluk2 bersel tunggal yg hidup 2 miliar thn yg lalu kalo lagi kumpul ngebahas masa depan mereka bakal gimana mungkin mereka ngayal kalo berkembang bakal bahagia eh gataunya jd manusia yg harus menjalani drama masalah dan penderitaan kehidupan wkwkwkkk,0
bahas konflik india pakistan bang,0
gara gara noh mahluk tetrapod gw harus bayar pajakngide banget anjim ke daratan udah bener hidup di laut,0
zaman nabi adam pas kapan ya,0
brrti skrng era manusia ledakan populasinya,0
untungnya waktu kehidupan masih sel tunggal dan stagnan selama 1 miliar tahun kondisi bumi stabil jadi terpikir mungkin aja sebenarnya di luasnya alam semesta ini ada planet yang sudah mencapai tahap ini cuma karena planetnya jadi ga stabil baik karena faktor internal atau eksternal mis ditabrak asteroid jadinya kehidupan di planet tersebut musnah mungkin ini yang dibilang teori the great filter yang jadi salah satu alasan belum ada interaksi antara manusia dengan kehidupan cerdas lainnya karena tidak seberuntung bumidi sisi lain pernah baca juga kalau makhluk hidup jadi fosil itu ga asal kekubur harus dalam kondisi tertentu ini berati kemungkinan di masa lalu bisa jadi lebih banyak dan beragam spesies makhluk hidup yang ada tapi kondisi mereka tubuh perilaku lingkungan tidak memenuhi syarat menjadi fosil,0
bang lanjut bangg,0
old earth,0
lalu manusia pertama di bumi itu berasal dari mana kalo menurut ilmu sains bang,0
atau menurut ilmuwan,0
mantep sekali kalau di dengerin jadi pengantar tidur dari dulu pake ini pasti jadi tidur enak,0
bahas proses persebaran manusia dari jaman manusia pertama sampai sekarang bang,0
kalo dibawa keranah agama begini yah cerita allah menyiapkan tempat tinggal untuk manusia kholifah panjang banget terimakasih koi,0
mamamaaaaarketinhgggg,0
asli ngebulll pala,0
spongesbob lahir 700 juta tahun yg lalu,0
wah part 2 seriusan ada ayo part 3,0
bakteri yang memakan bakteri lain endosimbiosis memberikan bakteri yang dimakan perlindungan dan bakteri dimakan memberi energi berupa atp dari glukosa yang dibakar pakai oksigen dari sinilah kehidupan multiseluler itu kebentuk mungkin setahuku seperti koloni bang dari sel membentuk jaringan jaringan membentuk organ lalu organ membentuk sistem organ dan yang terakhir sistem organ membentuk individu kalo aku sendiri cukup suka bahas bumi era sebelum dinosaurus karena lebih banyak misteri untuk diungkap,0
jadi kecoa kalajengking dan kelabang nenek moyangnya dari laut,0
akhirnya di bahas juga,0
bang koi itu tulisan dipojok salah klip gambar videonya dinosaurus tapi tulisannya liputan anak muda korsel lebih pilih rebahan,0
bang gambar2nya dipilih2 lagi ya ada yg ai soalnya,0
lanjutin lagi bang koi masih seru bahas hewan2 sebelum dino,0
1,0
bang koi bahas seranggaserangganya lebih lanjut dong bangg,0
kayaknya emang di zaman dimana homo sapiens berkuasa bumi mulai rusak,0
terjawab sudah duluan telor atau ayam walaupun bukan telor dari ayam,0
siapa sangka tradisi berburu ubur ubur udah ada sejak eon archean,0
seru banget bang koyyjadi penasaran di era berikutnya,0
makasih bgt bg koi udh buatin,0
yang paling ajaib itu planet bumi sudah mengalami beberapa kali kepunahan massal tapi kehidupan tetap bertahan sampai sekarang,0
hewan terbuat dari air,0
masih penasaran di era paleozoic ada makhluk apa aja,0
malam minggu cukup santai dengan situs tim138 terpercaya anti rungkad,0
bang lanjutin yang begini dong bang seruu,0
bang ada ga itu penjelasan ilmiah nya tentang evolusi zaman ledakan kambrium kalau evolusi hewan besar burung pemakan bijibijian jadi hewan besar lain burung pemakan serangga masih bisa dibayangin proses nya dan sebabnya kalau yang awalnya hewan2 laut yang kecil tibatiba jadi ikan dll itu ada yg teorinya masuk akal ga bang kalau ada tolong dibahas dong detailnya kayaknya bakal seru,0
bangsa nisnasasyik nih buat bahan tesis,0
berarti telor dulu apa ayam dulu,0
bro adalah rpal dan rpul nya yutub,0
bahas keadaan sebelum big bang dong bang,0
pantes spongebob suka nangkep ubur ubur karena pas leluhur pertamanya lahir yg ada cuma ubur ubur yg bisa ditangkep,0
masyaallah,0
chanell ini harus di hapus karena menyebarkan misinformasi dinosaurus dan evolusi tidak ada dalam kitab suci,0
pas pembahasan masuk ke ledakan kambrium jadi seru banget sampe videonya selesai,0
cuma 65juta tahun,0
lanjut lagii bangg seru,0
bahas pangea gasih,0
kalo era jin di bumi kapan itu,0
keren sekali berhasil meraih kemenangan yang sangat besar di dora77 saatnya untuk berlibur mewah ke tempat impian,1
dora77adalah platform yang berkomitmen pada kepuasan pengguna,1
mantul main di dora77 bikin happy dan rezeki nomplok,1
dora77bikin ketagihan pengen main terus dan terus,1
hari yang penuh kebahagiaan bersama dora77 rezeki datang menghampiri dengan sendirinya,1
keberuntungan besar bikin aku makin cinta sama dora77hasilnya luar biasa,1
jangan tunggu lamalama langsung coba di dora77 dan rasakan sendiri jakpotnya,1
hasil dari dora77 membuktikan saya bisa beralih dari pegawai harian jadi pemilik usaha,1
di dora77 mendukung transformasi saya dari karyawan biasa jadi bos perusahaan,1
di dora77 mendukung transformasi saya dari tukang kayu jadi bos furniture,1
seru bangett,0
venus akan menjadi seperti bumi dalam 2 milyar tahun ke depandan bumi akan menjadi seperti mars dimasa mendatang,0
ibarat umur bumi 24 jam sejam terakhir baru ada dino dan 10 menit terakhir baru muncul manusia purba dan apa yak 10 menit itu bikin bumi hampir ga layak buat kita tinggalin lagi,0
alam fikir ku semakin mewahana ke milyaran tahun silam,0
manteb by koyy,0
wah benerbener gacir coba main sekarang juga pasti nggak bakal nyesel dora77,1
awal mula jamur penasaran gw dari bakteri saling makan tadi kah,0
dora77menawarkan kesempatan untuk menguji kemampuan anda,1
langsung tarik semua kemenangan dari dora77 buat liburan,1
hari yang penuh berkah dan kebahagiaan berkat dora77 rezeki datang menghampiri tanpa permisi,1
rezeki hari ini luar biasa berkat dora77semuanya jadi lebih mudah,1
berkat dora77 saya melesat dari penjual bakso ke pengusaha restoran,1
kenapa hanya di bumi ya hoki bgt planet kita ini,0
kenapa binatang berakal bisa menghancurkan bumi sebab kalau gak ada akal bumi baikbaik saja,0
main di situs cm88bets sudah pasti banyak untung dan bonus yang melimpah,0
yah pdhal nunggu pas masuk jaman dino eh udh kelar ternyata,0
brati telur sama ayam duluan telour ya bg,0
selalu ditunggu kontennya bang koi,0
ngebul bre,0
kalo manusia ada diurutan berapa bertanya dengan nada ramah,0
gw lebih suka dunia di era sekarang bang,0
the power house of cell boom buat yang ngerti memenya pasti tau,0
mendingan bahas kyk gini bang bahas sejarah jaman purba artefak dll dripada isu ekonomi politikn trs bosen,0
buat yg penasaran lebih lanjut sama era paleozoic yg dibahas di video ini bisa nonton film dokumenter walking with monsters,0
400 orang tercepat,0
hal yang paling bikin penasaran itu era di mana mengapa bumi mengevolisikan primata menjadi memiliki akal yang berdampak pada proses penghancuran bumi itu sendiri,0
akhirnya zaman purba lagi,0
bang bahas kenapa indonesia bisa ada banyak suku dan budaya,0
bayangin serangga segede itukira2 kalo di masak  pasti puasmulai dari kalajengking dan belalang raksasa nyamantap itu bro,0
ngikutin channel ini dari pas masih ratusan ribu subscriber sampai sekarang 2 juta makin kesini makin mataaangg,0
lanjutkan bang koy sampe masa sekarang,0
bahas india vs pakistan tod,0
jgn d telan mentah2awas karangan barat buat menjauhkan kita dr agama l tuhan,0
siapa tahu agama dan tuhanmu salah,0
lah ini bukannya malah jadi simbiosis parasitisme yah,0
kebayang gk tuh kecoa terbang setengah meter,0
bang koi bahas kaisar romawi lagi donggg,0
langsung kepikiranmanusia bener2 hidup singkatbumi aja dah berproses beratusan ribu atau milyaran tahunkita paling numpang 100 tahun itu kalo nyampemari lakukan yang terbaik kawan untuk hidup yang kekal setelah mati hidup di bumi ternyata sangat singkat,0
apakah akhirnya terjawab jugaaa jadi telor dulu baru ayam yaa bangg koi,0
,0
pusing dah kalo dipikirin,0
setelah nonton vidoe ini gw baru ingat ternyata gw dulu pernah belajar ini di smp ngartinya baru sekarang,0
mending banyakin bahas prasejarah aja bang koi sama bahas perdemitan juga banyakin,0
kalau semisal ga ada ledakan kabrium gimana ya,0
kita di bodok bidokin gak sih ama bule bele ituh,0
i love you bang,0
saya melihat sesuatu yang tidak sinkron,0
bahas synapsidanya bang menarik tuh gimana reptil bisa menjadi mamalia,0
yang serangga kiri sendiri kek parasit las plagas bjir,0
apakah mars 5 milyar tahun lagi akan dihuni mahkluk hidup seperti bumi hmm kepo gw,0
itu keterangan videonya ngebug kah,0
apakah ini menjawab pertanyaan yg selama ini menjadi perdebatan kalau telur yg pertama kali muncul sebelum ayam,0
nahdari sini kita tau kalau sebobrok apapun kelakuan kita dibumibumi bakal tetap baik2 sajayg beda cuma bakal jadi lebih cocok dihuni makhluk apa atau layak huni atau tidak,0
ttp dinosaurus,0
topiktopik yang bikin otak ngebul tapi selalu penasaran dan excited bgt1 prasejarahsejarah2 astronomilanjut bang koi banyakin konten2 kek gini,0
fav gw kalo soal paleo dulu udah sempet searching sendiri  ngumpulin datanya sendiri wkwk ttp ae masih suka,0
absen 2 jam setelah diupload,0
ini dikepala lo apaan bg,0
seruuuuuu,0
wah,0
terus manusia purba bagaimana terbentuknya apakah hasil dr revolusi binatang di atas,0
evolusi bang klo revolusi itu perubahan mendadak,0
ketemu kecoa di zaman karbon be like,0
bang koi bahas hujan 2jt tahun dong itu pembahasan menarik menurut saya,0
edukatif,0
ya memang cikal bakal kehidupan di bumi dari bakteri lalu ber evolusi,0
bentuk2 dari kepunahan masal menurut saya emg rencana alam bang disetiap zaman yang memiliki kehidupan selalu ada tombol restart nya sekarang kita manusia yg sekarang paling terlihat jelas adalah global warming suhu bumi meningkat amit2 karena ini kita musnah bumi pasti recovery lagi ke dingin kehidupan baru muncul dan ulang dari awal,0
lanjottt sampe era sekarang bangg,0
serius gua gak dianggap,0
lu bilang ratusan juta tahun ya bang wkwkw,0
apa bilang hewan yg pertama kali hidup itu sponge sama ubur2 auto bayangin spongebob di laut sendirian tiap hari berburu ubur2 weh,0
bilang aja beberapa jenis invertebrata seperti arthropoda bang soalnya semua arthropoda itu invertebrata,0
waw jadi spongebob adalah leluhur kita,0
kali kali bahas luar angkasa dong bang jangan bumi terus,0
baaaangbahasss lautannn doonggg,0
mending bikin playlist sendiri ga sih tentang hewan pra sejarah atau kehidupan pra sejarah,0
lu yang fobia serangga bayangin aja lu hidup di jaman ini wkwk,0
lanjjuuuuttttt,0
gua jadi bingung eranya nabi adam jatuh ke bumi berarti eranya apa dong,0
unik banget bumi kita,0
dengan proses yg begitu lama dn rumit bumi memperbaiki dri supaya bisa di huni dn munculah manusia penghuni trahir yg pembawa kehancuran,0
intinya kita harus bersyukur kepada tuhan yme yang sudah menciptakan bumi ini sedemikian rupa,0
asal muasal garam dong,0
gua pernah denger katanya serangga and arthropoda dari luar angkasa siapa tau maau bahas koi kayaknya seru apa mungkin itu cuma tori dari orang insect phobia ya wkwkwkw,0
mantap langsung dilanjut,0
yang pernah nonton walking with monsters nyimak,0
bg konflik india pakistan,0
laniut bang koi kalo perlu sampe ke munculnya homo sapiens,0
loh bang atas kiri kok tulisan liputan anak muda korsel lebih pilih rebahan di korea now,0
nyimak,0
keren banget menang banyak di weton88auto liburan mewah,1
weton88 is the best,1
sehat selalu semuanya salam dari weton88 gampang jepe,1
keren banget bang  salam jepe weton88,1
langsung di weton88 bang,1
semangat bang buat konten nya salam weton88 gampang jepe,1
menurut gw sih situs adil yah di weton88 soalnya menang w di bayar cash gak pakek lama,1
keren boleh coba bang gas di weton88,1
coba buy spin 20k malah maxwin kwkwkkw makasih weton88 nyata emng,1
kerennn contentnya bang cari situs yang benar itu weton88,1
cair terus ini kakak mantap banget cuan di weton88,1
coba buy spin 20k malah maxwin kwkwkkw makasih weton88 nyata emng,1
weton88 tempat paling uhuy,1
weton88 saya maen santai aja tetep bisa wedey jutaan,1
akhirnya yg di tunggu2 weton88,1
gacir banget main di weton88,1
terbaik memang kak  salam weton88,1
auto jepey weton88,1
langsung di weton88 bang,1
begitu mantap bermain di weton88 rezeki pun mengalir dengan deras,1
maaf min mau tanyanabi adam muncul pada priode carbon apa gimana min kan tinggi nabi adam 30 meter,0
30 meter itu informasi dari mana,0
nih saya kasih ilmu  main di weton88  gak usah pusing pola dll gas main dapat hasil wd dah gampang,1
busett cerahh banget weton88 encess sama koinya lagi ngasih mulu,1
bang koi bahas juga planet theia sodara bumi gaia yang pernah nabrak bumi terus dipercaya jadi asal muasal bumi kita punya bulan,0
sukaaa bangettt sama weton88,1
weton88 emang top markotop jp terus,1
auto jepey weton88,1
weton88 keren banget,1
kerennn contentnya bang cari situs yang benar itu weton88,1
weton88,1
gak pernah kecewa nonton video kamu selalu bermanfaat dan seru dp 5k di weton88,1
class bos weton88 gak ribet depo cepat dan wd lancar,1
bandar weton88 auto sultan gacur,1
weton88 tempat ngadu nasib wkwkw,1
berkah rezeki hari ini berkat weton88puji syukur,1
salut bang keren kontennya  salam jepe di weton88,1
gw paling demen gas di weton88 wkwkwkww seru harus sering2 sih ini mah,1
gak pernah gagalweton88,1
geloo weton88 cair terus x100,1
terimakasih selalu upload bg walaupun masih sibukweton88,1
weton88 tempat ngadu nasib wkwkw,1
pasti tatakrama belum ditemukan disini,0
lanjut bang,0
pembahasan sejarah kek gini selalu menarik untuk di tonton,0
salah headline tuh,0
dulu duluuu oksigen itu racun duuuluuuuu,0
bang koi request bahas kuchisakeonna,0
bumi di siapkan tuhan dengan proses yang lama  sampai akhirnya manusia datang menikmati semua hasil proses itu dan mengjancurkan,0
artinya manusia adalah hama yg diciptakan untuk menghancurkan bumi,0
dulu waktu kuliah paleontologi sama paleontologi analisis ngafalinnya susah bener,0
menarik ini lanjut bang koi,0
era devon sungguh mengasyikkan kapan lagi kita bisa merasakan seafood pada masa itu wah,0
agama belum adabelum ada yg menuhankan tuhan,0
bangg ditunggu bahas india pakistan sekalian masalah jet tempur bang,0
bahas perangperangan dong,0
jiol,0
bahas india vs pakistan dong ngab koikok tambah panas dua negara,0
salah satu ikan favorit gw dunkleosteus sih yang hidup di era devon akhir,0
sungguh sungguh sangat menarik,0
paling penasaran sama era dimana manusia terbentuk plisss ga usah bawa2 agama,0
kalau gitu berarti milyaran tahun kedepan mungkin planet lain akan berevolusi kaya bumi dan bumi akan berakhir disaat mereka berevolusi,0
masih penasaran sama ledakan kambrium cikal bakal meningkatnya kehidupan di bawah air yg masih secara misterius ilmu baru lagi setiap nonton sepulang sekolah,0
mau nanya soal over oksigen menjadi binatangnya besar apakah sekarang binatang kecil karena oksigennya terus menurun lalu apakah bentuk manusia dulu besar dan sekarang kecil jg dipengaruhi oksigen,0
menurut ilmuwan manusia mengecil justru karna kekurangan makan,0
tergantung jenis hewan sama makanannya bang kalo semisal oksigen lebih banyak 10 aja dari kondisi sekarang menurut teori marga antropoda dan serangga si bakalan gedein tapi kalo kasusnya marga mamalia dengan pasokan makanan yang sama aja si ya bakal sama aja ciiw,0
bang bahas patung budha bamiya yang pernah ada di afghanistan tapi kemudian dihancurkan taliban karna katanya itu sesat gue gak suka apa yang dilakukan amerika di afghanistan tapi gue juga gak suka dengan orang yang saat melihat berita keburukan amerika di afghanistan kemudian mereka mengatakan  taliban itu bukan teroris tapi pahlawan lah terus kenapa mereka malah menghancurkan patung yang sudah ada lama sebelum organisasi kelompok teroris mereka ada sebelum amerika menginvasi negara mereka sebelum uni soviet menginvasi negara mereka orang orang yang mengeluarkan komen seperti itu pasti cuman orang bodoh yang kurang informasi masih mending dengan kerajaan mataram yang saat menyerap bali ke kekuasaan mereka rajanya masih toleransi padahal sebelum dihancurkan banyak negara negara yang menawarkan untuk membeli patung itu tapi tetap dihancurkan dengan iming iming kafirsesat  dan yang banyak bilang film film negara barat itu propaganda gue akui iya karna banyak hal hal yang ditambahkan tapi bagian yang bukan propaganda itu adalah mereka seorang teroris gue muslim tapi gue gak dukung hal semacam itu,0
bang koi saya mau request jelasin tentang alcubierre drive dong,0
kok dari mahluk ber sel tunggal jadi manusia yg punya akal seperti ini menurut para ahli apa masih belum nangkep mahluk sel tunggal tiba2 jadi hewanwalaupun katanya be revolusi cuma susah di cerna kalo monyet berevolusi jadi gorila atau orang utan masih agak masuk akal ada yg bisa jelasin simpel nya gak,0
pembawaan nya,0
oh saya tidak peduli,0
zaman karboniferus bro bayangin dunia penuh rawa panas oksigen 35 kelabang 2 meter jalan di kaki lo capung segede elang terbang di atas kepala dan hutan bisa kebakar cuma karena batuk petir reptil pertama lahir di sini dan semua batu bara yang lo pake sekarang itu sisa pesta hutan zaman iniitu bukan zaman itu mosh pit geologis,0
cuihhh darat belum ada apaapanya coy coba ke laut dan rasainitu isinya preman purba hiu gigi gergajiikan punya plat baja ditubuh sama gigi kek gunting hidraulikcumicumi bawa pelindung spiralammonite yang terkenal karna cangkang spiralnya seukuran ban trukkalajengking laut bisa ngusir lo dari rumah lo sendiri masuk laut tanpa izin langsung jadi camilan arkeolog,0
sangat mengedukasi,0
,0
aku bocil dino,0
gabut sore langsung ilang garagara buka pulauwin,1
jadi keinget game spore,0
dulu sering bosen sekarang tiap hari rame garagara pulauwin,1
mainnya santai tapi bikin nagih itulah pulauwin,1
manap nih gw suka,0
yang bikin beda ya atmosfer dari pulauwin,1
tiap temen nanya tempat seru gue langsung rekomendasiin pulauwin,1
itu tempat buat ngebuang duit dek,0
niatnya cuma coba sekarang malah rutin buka pulauwin,1
cuma mau bilang lo harus cobain pulauwin sekarang juga,1
bang bahas anime orb,0
gak ngerti lagi main di pulauwin tuh bikin hari gue makin seru,1
lagi suntuk kerjaan refresh dulu di pulauwin,1
kalau ditanya hiburan yang bikin relax gue jawabnya pulauwin,1
kadang gak sadar udah sejam lebih di pulauwin,1
nggak pernah semudah ini buat cari hiburan apalagi ada pulauwin,1
w lebih penasaran ama kehidupan di era paleo sih w penasaran banget ama kondisi bumi saat itu,0
lanjut sampai ke zaman manusia purba,0
coba bahas serangga purba seperti kelabangcapungdan seranggaserangga purba raksasa lainnya nanti sebagai bahan konten video mu,0
liputan anak muda korsel lebih pilih rebahan di korea now,0
bang gw suka banget pembahasan tentang hewa purbaprasejarah,0
kirain mau bahas india pakistan,0
terus kok bisa ada manusia bang asal usul nya dari mana tolong jawab secara ilmiah,0
mantap bang untuk ilmu itu semangat,0
wah menarik bang koi,0
tetep kok bisa gituu jika evolusi ini tanpa campur tangan tuhan,0
gas lanjutin sampe mesozoikum  kenzoikum,0
bahas synapsida dong bang yg banyak disalapahami sbg dinosaur,0
bahas lebih dalam lagi teori big bang,0
oalaah jadi bahkan simbiosis itu ada sebelum zaman dinoookeren abiiiis,0
825 ohh jadi ini alasan sponsbob suka berburu ubur ubur,0
astaga antekantek nasa malah di up kelanjutannyasudah gw bilang awal mula kehidupan bumi itu jin,0
nasa mulu yang disalahin,0
buktinya apa,0
bang koi request tentang reptil yg jadi nenek moyangnya mamalia,0
bang bahas bangsa nisnas bang,0
bang coba bahas tentang asal mula penamaan benda atau tumbuhan gitu dong contoh nya misal kaktus siapa orang pertama yg namain pohon itu kaktus gitu,0
bang kalo boleh tau dapat video penjelasan yg bahasa inggris itu dimana saya butuh untuk pendukung materi sekolahsaya guru,0
cerita pembahasan tentang pengetahuan sejarah begini tentunya telah teruji secara ilmiah seru banget loh dibandingkan cerita horormistisghoib,0
gua bingung merekapeneliti mengetahui semua itu dari mana sedangkan manusia belum ada pada zaman tersebut tapi manusia bisa memunculkan teori teori tersebut dari mana,0
ada teknologinya,0
ada fosilnya bang kalau fosilnya ditemukan semakin dalam berarti fosilnya semakin tua intinya kalo lo nemu fosil di 500m bawah tanah dibanding nemu fosil 1km bawah tanah berarti fosil 1km itu kemungkinan umurnya lebih tua dibanding fosil 500m,0
coba bang evolusi dari buah buahan,0
permisi izin diskusibatu bara kan tercipta dari fosil tumbuhan di periode silurian jauh sebelum dinosaurus hadirapakah batu bara di pulau kalimantan dan beberapa pulau di indonesia lainnya terbentuk sejak zaman itu tapi kenapa fosil dinosaurus tidak ditemukan di pulau pulau tersebutapakah batu bara yang ada di indonesia bukan dari zaman ituterimakasih,0
awal hewan tercipta ratusan juta tahun yang lalu adalah sponge dan uburubur inilah alasan kenapa spongebob dan uburubur sangat sulit terpisahkan,0
bagaimana kalo dinosaurus hanya mitos,0
jadi pengen nonton ulang walking with monsters weh habis nonton ini btw bang koi dulu kan sampean udah pernah bahas 5 kepunahan massal yg pernah terjadi di bumi klo aku boleh request nih next mungkin bisa dibahas secara mendetail keknya salah satunya antara the great dying atau kepunahan kapurtersier mungkin yg yaa bisa dibilang jadi peristiwa kepunahan massal yg paling terkenal maksud aku disini soal runtutan peristiwa yg terjadi selama kepunahan massal tadi berlangsung kayak ada bencana alam apa aja yg terjadi disana atau kondisi lingkungan dan ekosistem disana selama dan setelah kepunahan massal itu terjadi cuma lebih detail aja gitu bahasannya,0
misalkan dikutuk ngk bs mati trus bumi di restart dr awal lgbueh milliaran tahun cm liatin gangga jir,0
periode permian udah ada semut kah dan kalau ada aku nak tahu bentuk ratu semut sekaligus buat video nya,0
tidak skip iklan adalah jalan ninjaku membantu chanel ini yg sangat mengedukasi,0
ga r u da ho kipasti jepe,0
bang jirai kei bang,0
ga r u da ho kiterpopuler masakini,0
ga r u da ho kiterpopuler di indonesia,0
setahuku menurut video yang pernah aku tonton kadar oksigen zaman purbakala itu lebih banyak daripada sekarang sehingga ukuran hewan masa purba jauh lebih besar daripada sekarang,0
ini serius gak ada yg minta bahas perang pakistan india,0
menarik era sekarang bang evolusinya makan duit rakyat bang,0
suka banget kalo bahas beginian paling seneng klo berimajinasi,0
