text,label
covid lagi gak nih dok,0
dok kalau menderita gagal ginjal apakah nasih bisa remedial,0
bagaimana jika kita tidak bisa tidak paham dalam melakukan running drill dok,0
dok saya mau tanya saya atlet renang yang latihan nya itu malam hari nah jika setelah latihan dengan intesitas tinggi apakah boleh untuk makan malam,0
hmmm,0
saya gak cocok sama kopi karena punya riwayat asam lambung,0
terima kasih informasi nya,0
permisi dok fakta atau mitos jika terlalu banyak makan es krim  minum air es bisa membuat seseorang terkena penyakit amandel,0
dok bener apa enggak sihkalo punya penyakit asma gakboleh makan jeroan ayam terutama hati ayam krn nnti bisa parah dan sering kambuh asmanya,0
ijin tanya dokapakah ada cara untuk menghilangkan gigi yang menguning meskipun sudah rutin sikat gigi 2x sehari dan apa penyebabnya,0
bener dok saya sewaktu bulking dulu banyak banget makan olahan kedelai tempe proteina susu kedelai bubuk sampai kurang protein hewaninya akibatnya saya sempet ada gyno walaupun ga terlalu parah tapi kadang berasa sakit padahal saat itu volume legday saya lumayan banyak yg mana seharusnya testo saya juga tercukupi sampai akhirnya saya sempet stop makan olahan kedelai  banyakin daging merah gyno saya berkurang bahkan udah ga sakit lagi jadi kesimpulannya makan olahan kedelai boleh boleh aja asal jangan terlalu banyak imbangin juga sama protein hewani,0
konsumsi tempe berapa gram per hari bro sidah berapa lama mengkonsumsi tempe nya,0
kalau cwe gimana bang,0
saya hampir kurang lebih 20 tahunan tiap hari makan tempe terus,0
ada efek samping gyno ga bro,0
klo tempenya cuma buat lauk mah aman kyknya bg,0
tar mau pasang turbo di body human nya aing peng,0
pertanyaan terakhir yg sangat bagus ahhaa,0
dok mau tanya apa bener kalau minum teh setelah makan protein akan mengganggu penyerapan proteinnya,0
sama halnya dgn yg selama ini sya pkirkan sebagai seorang mekanik sepeda motor,0
jir abis nonton drtirta jdi berasa pinterkok bisa semudah ini di mengerti tengkiu dokter,0
dog saya ada hyperhidrosis cara menguranginya gmn ya,0
awal awal anteng gw kira bakal ada brand masukplot twist ternyata,0
gimana caranya menghilang panu dok atau harus suntikperawatan apa yang dr tirta sarankan mohon dijawab dok karena belum bisa hilang dari sejak smp dengan berbagai obat salep dan kapsul yang berbedabeda,0
dok mata saya minus 2 udah pake kacamata pake resolusi tertinggi 144p kenapa muka dokter tirta burem pecah gitu dok,0
minta dipisui dokter tirta kau,0
19 menit dengan ritme tercepat yg saya tonton,0
dokter tanya apa benar kopi bagus buat ginjal,0
nampak dr tirta upload langsung nonton,0
konten begini mininal viewsnya 10jt keatas lah,0
kalo mandul gimana menghadapinya doktir,0
dok klo sering misuh meningkatkan kesehatan mental,0
dok tanyauban apa selalu pertanda tua,0
dok info merek bantal nya dong apa di bikin konten sendirir heheh,0
siap,0
serasa di marahin bpa sendiri,0
mana yang lebih berbahaya minum sambil berdiri atau minum sambil lari,0
minum sambil main layang layang,0
spil priduk bantal rekomendasi dok,0
dok bismillah 2025 mulai konsisten workout liat anda sekarang kliatan lebih seger,0
dok apakah minum terlalu banyak air bisa membuat ginjal bekerja exstra keras,0
ohh berati bahaya yah kalo rajin olah raga tapi protein kurang malah bisa ngerusak sel tubuh ya,0
dr tirta makin hari makin cakep dan glowing smart lagi,0
,0
gblk,0
,0
apakah bisa terjadi hipotermia walau tidak berada di tempat yang dingin atau tinggi,0
kasih inpo apa marah2 siy dok,0
dok minta rekomendasi bantal yang proper atau boleh dibuatkan videonya,0
ayo produsen bantal bisa masuk,0
apakah benar konsumsi buah lebih baik hanya dipotong bukan dijus,0
bang bahas iteracareterapi yang katanya bisa menyembuhkan segala penyakit,0
jingan kemproh su,0
ini info yg sangat gw butuhinthanks dok,0
bajingukkkkk,0
terus gimana cara merawat tulang punggung aku kerja tiap hari angkat barang berat berasa sakit tulang yg bagian belakang lambung itu bjir,0
dok kalo lebam karna benturan apakah tidak boleh diurut,0
dulu dokter pernah bilang klo sala satu penyebab kangker adalah arang  yg d bakar sampai gosongsetau saya cara mengolah kopi itu d panggang sampai gosong apakah klo keseringan minum kopi itu bisa menyebabkan seseorang terkena kanker,0
vhooom yang ditunggu pengpeng naik pitam,0
udah lama ga liat dr tirta misuh misuh hahaha,0
dok apakah benar penderita tb paru tidak bolek minum air kelapa,0
jakete merk nopo mas,0
buat konten yg membandingkan fungsi organ dengan mesin mobil,0
sering serin bikin konten dok,0
minum susu protein harus dilakukan setelah olahraga agar penyerapan proteinnya maksimal betul tidak,0
jawab dok darah tinggi menjadikan jantung kerja keras akhirnya jantung rusak bagimna jika orng rutin olahraga jantung juga kerja keras,0
duarrrrr b o m b o c l a a a t,0
gw klw lihat doktirta rasanya pengen lari,0
ijin tanya dok tidur ga pake bantal itu bagus apa enggak ya,0
seringseringlah beri pertanyaan yg mengundang emosi beliau,0
setuju,0
justice for hakim,0
nyenengke nak misuh wkwk,0
tadi pas ada pertanyaan soal ngorokjadi ingatponakan saya cowok skrg umur 7th tp uda mulai dari kecil klo tidur ngorokapa itu berbahaya dokngoroknya itu uda kayak org dewasa yg sedang tidurmalah lebih parahgmn dokterimakasihmoga2 bisa dijawab di podcast selanjutnnya,0
bg coba bahas gejala batuk dan flu dan bahas jg apakah bulu rambut di selangkangan dicukur apa makin kasar,0
kalau batuk atau flu biasa di sebabkan karna infeksi virus kayak flu biasa karna infeksi virus influenza atau rhinovirus koreksi kalau ada yg salah,0
doktirr kok elu gondrong mwehehhe,0
dok apakah benar gagal ginjal itu dapat menyebabkan edema paru paru karna minum air putih berlebihan jadi terjadi penumpukan cairan,0
saya bisa tertawa sendiri pertanyaannya kok lucu masalah air hujan,0
gimana ini air hujan bukannya tds nol bukannya itu malah gak baik untuk tubuh dok dan juga di gunung pun terkadang juga hujannya asam dok terbukti ketika pohon pepaya pada mati bagian pucuknya,0
air hujan itu gak berbahaya bagi tubuh kalau turun di gunung yg minim polusi udara kalau ragu mau minum langsung bisa di rebus kalau takut ada mikroganisme koreksi kalau ada yg salah,0
maksudnya itu air dengan tds 0 nol itu bukannya malah gak baik untuk tubuh kebetulan air hujan itu tds nya 0 nol,0
mohon maaf jika salah sebab sy bukan dokter cuma sering searc aja katanya air dengan tds 0 kalau dikonsumsi terusterusan bisa bikin sembelit gangguang fungsi saraf sesak napas sering buang air kecil dalam jumlah banyak kurangnya kemampuan tubuh memproduksi darah apakah itu hoax,0
dok bener ngga sering mengikat rambut kebelakang bisa mempengaruhi kebotakan maturnuwun,0
pake segala cuaca ditanyain kedokter lah wkwkwk izin tanya dok menyambung ke pertanyaan jumping jack sebelumnya waktu jumping jack tulang punggung berasa mau copot atau gak simbang itu masih gak masalah kah dok untuk orang yang berat badannya 120 kg soalnya berasa gak enak jadi saya mengganti dengan latihan yang lain sama kadang kalo latihan bahu samping kalo diangkat keatas kadang bunyi di persendian itu gak masalah kah dok dan apakah bisa sembuh dengan sendirinya atau harus diganti latihannyaterimakasih,0
punten mas saya izin nanggapin berdasarkan opini saya aja ya mas tadi dr tirta metion segala yg berlebihan tidak baik buat lutut kalo dari saya berlebihan itu juga masuk ke dalam berat badan mas untuk masnya 120kg itu menurut saya udah lumayan apalagi buat lutut yang numpu berat segitu kalau lompat jadi lebih baik dikurangin gerakan jumping jacknya dan dipindah ke alternatif gerakan yang lainmohon maaf sebelumnya mas dan terimakasih,0
selow aja mas saya juga udah ganti metodenya cuman untuk persendian yang bunyi ini masih jadi pertanyaan,0
kalo di campur susu sperti cappucino itu gmn dok apakah aman,0
langsung aja 7  30 tentang tempe,0
pria sejate paste suka tempe tempe,0
woiii gua lagi goreng tempe ini langsung cus nonton wkwk,0
tim kreatif aman dok infokan loker wkwk,0
dok kalo semisal kopiny ga pakai gula apakah aman tiap hari,0
makanya ntn tuh nyimak dongok,0
cara ngajuin pertanyaan mitos fakta gimana,0
komen aja,0
komen aja mas tapi jangan di instagram di youtube aja,0
aku tiap hari tahu tempe sama ayam panik seketika baca thunmnail,0
tanya dok kenapa jamur pada badan tiap sudah di obatin dan hilang pasti tumbuh lg dlm waktu kurleb sebulan padahal sudah mandi normal dan jarang keringetan,0
lu niat bikin qna gaksi dok  kalo gak niat mending gak usah gosah marah marah lah kalo buat konten edukasi dipikir enak kali lihat konten isinya marah marah kalo mau marahin karyawan off cam aja gosah show off power,0
lah pasarnya disitu bg wkwk,0
marahnya beda dengan ketika dia diundang podcast marah gimmick sama marah show off power tuh beda ya,0
dok sesekali bahas orang yang cari rumput dong kenapa mereka selalu sehat apakah karna sering terkena matahari pagi atau karena gerakan mereka saat mencari rumput mengerakkan sabit mengangkat rumput dan lainlain tolong dibahas ya dok maturnuwun,0
itu sampeyan udah jawab sendiri dalam pertanyaan tersebut mbak,0
sinar matahari adalah salah satu hal kenapa mereka sehat tapi kalau anda mau kulit anda masih berkilau ketika berjemur sinar matahari baiknya lakukan pada jam 10001030 atau jam 3 sore untuk menghindari paparan sinar uv yg keras durasinya juga tidak perlu lama lama 15 menit sehari sudah cukup semoga ini bermanfaat untuk anda,0
ingat sumpah2 dokter di podcast dedy corbuser,0
untuk memastikan saja kak benar tidaknya karena saya sendiri bab kesehatan juga masih awam,0
terimakasih informasinya kak izin menambahkan sedikit juga ya kak orang2 sini biasanya cari rumput mulai jam 7pagi kdg jam 910 baru pulang,0
tatas titis tetes,0
apakah kebanykan mkana gula bisa membuat org demensia,0
susu kambing bagus untuk paruparu dok,0
saya senang ada gas nya,0
dokter tirta kok kalem ngomongnya  maaf dok becanda,0
dok apa efek bagi tubuh apabila terlalu lama memendam emosi yang tidak pernah di lepaskan,0
sehat selalu buat dr tirta dan keluarga maaf aku suka potong video dr tirta buat short,0
bang kadang kadang gw ada momen dimana pas narik nafas panjang dada kiri gw sakit kenapa ya,0
kalau itu penyebab nya banyak yg saya ingat sih pneumotoraks gerd masalah jantung sama pleuritis koreksi kalau ada yg salah,0
apakah benar kopi bisa mengakibatkan keputihan buat wanita,0
dok apakah lidah yang terlalu besar mengganggu sistem pernafasan sehingga ngorok,0
spill jaketmu dok kok apik,0
nanya dokter tirta mengomsumsi suplemen kesehatankayak vitamin yang bahan dasar nya kimia apa gk boleh di komsumsi jangka panjang karena takut memperberat ginjal atau organ lainjika benarbagaimana dengan sumplemen kesehatan yang bahan dasarnya herbalkayak jamuapa itu lebih baik dalam hal jangka panjang karena lebih mudah di serap tubuh jadi tidak memperberat organ lainatau justru sama ajamaap kepanjangan,0
upp moga di notice,0
up,0
up,0
up,0
yg kasi pertanyaan bikin bete aja nih harusnya bisa lebih panjang durasi nya,0
mau tanya dok  emang bener ya mata minus bisa nurun ke anak,0
kalau main catur sudah termasuk olahraga tidak dok,0
ga bosen denger dogg tirta misuh,0
apakah orang yang cedera acl bisa mengeluarkan kekuatan sama seperti sebelum cedera,0
dok bener ga naik motor bisa menyebabkan keguguran,0
dok mau tanya  minum kopi malah ngantuk apa berbahaya lalu sebaiknya mengurangi atau aman konsumsi kopi seharihari,0
sama,0
dok pijet kretekchiropractic apakah benarbenar aman dok,0
intinya jangan kemproh,0
mohon izin dok sering sering dong upload tentang faktamitos lebih bermanfaat video begini deh,0
bahas tentang penggunaan steroid dong bang drtirta,0
mau tanya dok apakah hipertensi ada hubungannya dengan ngorok saat tidur,0
hipertensi terkadang mempengaruhi pernapasanmembuat sesak napas tp orng yg tidur ngorok belum tentu hipertensi,0
nah hubungannya itu gimana kok bisa,0
tekanan darah tapi kearah ngorok yng berhubungan sama pernafasan,0
dokrontok rambut ada hubungannya sama gen orang tua gak yaa dan cara perawatan rambut,0
kurg panjang dok rugi dong saya  udh pakai resolusi tertinggicuma 19 menit huuu,0
dokter  tips bisnis lagi donk,0
dokkalau hiperhidrosis apakah bahaya,0
terima kasih dr tirta terjawab,0
kalau abis makan nasi dll bagus langsung minum atau tunggu 1030 menit dulu,0
trimakasih pk dokter sangt bermanfaat,0
saya g pke bantal tpi posisi kasur bagian tengah udh jeblok leher rasanya juga lbih nyaman gitu,0
klo kencing bau ciki citos itu kenapa dok,0
nunut tanglet dok apakah perokok yg sering olahraga lebih sehat dari perokok yg gapernah olahragasuwun dok,0
pa dok apakah riding motor termasuk olahraga,0
dok aku powerlifter gimana sih biar bisa angkat beban yang berat tapi gak bikin cedera,0
selalu hadir di konten mitosfakta,0
mantap dok tirmuda pintar humoris dan yang paling pnting menginspirasi,0
brrti ganti jantung dong doknaik spek,0
min pake bahasa jawa ya bacainnyadokkenopo kok nek aku maem jangan sokulit melinjo balungan e ngtok2 yo dokora mung aku dewe jewong2 sepuh kiwo tengenku ngono kui e yoen dokpiye kui,0
dok mau tanya benarkah kalo minum di jam jam tertentu itu bisa ngurusin badanbaik buat tubuh,0
paahaam kouwkwk hakim,0
assalamualaikum dok semoga sampean selalu di beri kesehatan dan semoga selalu di jaga allah  ijin bertanya dok bagaimana dengan daging yang di rendah dengan nanas atau daun pepaya sehingga membuat daging tersebut jadi empuk sedangkan di nanas dan daun pepaya mengandung enzim yang bisa memecah protein dengan perlakuan tersebut apakah protein yang ada di daging menjadi rusak atau hilang dokterima kasih sebelumnya,0
dok kalo kuli apakah masih perlu olahraga,0
dok apakah bulking di usia pertumbuhan bikin susah tinggi,0
satu lagi dok katanya makan ikan gabus bisa mempercepat penyembuhan luka seperti luka operasi cesar,0
dok boleh ga minum air hujan dimasak dulu dok,0
boleh kalau takut ada mikroorganisme,0
mitos atau fakta berjalan kaki tanpa alas kaki lebih baiksehat,0
mau tanya doksaya kalau minum kopi kok sering buang air kecil ya dok,0
absolute cinema,0
jinguk kaget su v,0
wer kewer kewer kewer,0
pas penjelasan penilitian soal tempe dan kemandulan masih dilakukan gw malah kepikiran siapa yang diteliti buat mandul,0
kalo tempe kayaknya nggak masalahyg agak problem malah di tahu krn tdk ada proses fermentasikecuali tahu bau yg kondang di taiwan itunegara2 yg konsumsi tahunya besar emang kayaknya ada masalah dg regenerasicmiiw,0
dok mau tanya muncul urat urat pada bagian otot itu apakah nornal ototnya seperti varises gitu,0
,0
lovo you dokter idola,0
gerd apakah bisa sembuh,0
selalu jadi dokter pav di saat lagi free dokter tirta terimakasih,0
mau tanya kata nya minum airkelapa muda di pagi hari bisa membersikan paru2,0
yg marah marah ini buat gua demen nonton dokter sejak 2017,1
dok benar tidak kalo tidur selalu dengan kipas angin menyala dapat menyebabkan kematian,0
dok kalau ngegym tapi makan mie instan tiap hari bahaya ngak dok,0
dok apa bener kalau ibu menyusui workout mempengaruhi produksi asi,0
w45u aku ndelok karo ibukku ojok ngomongno c0l tah,0
dok spill raw denim nya dong,0
dok izin bertanya mandi di pagi hari baiknya menggunakan air hangat atau air dingin ya dok,0
setau ku kalo pagi itu air dingin sedangkan kalo malem itu bagusnya air hangat sebenernya ada alasan spesifik nya cuma ku lupa yg ku tau intinya begitu alasan mandi malem menggunakan air hangat juga bisa menstabilkan suhu karna kalo malem pasti suhu udara naik jadi dingin ga mungkin lagi dingin dingin nya mandi air dingin menggigil yg ada jadi better mandi air hangat kalo mau cari alasan yg lebih detail dan spesifik mungkin bisa di cari di internet atau tanya ke dokter,0
ok terimakasih bang infonya,0
berarti orang orang jaman dahulu ngomong dasar mental tempe merujuk kepada mental lemah adalah sebuah prediksi bahwa kebanyakan makan tempe bikin gemulai,0
jadi bg gak pernah makan tempe lemah,0
padahal scr gizi tempe dan miso itu jauh lbh mudah diserap tubuh drpd tahu krn proses fermentasi salah satu bumbu kimchi juga ada fermentasi kedelai  bentuknya kayak bata apakah lalu membuat org yg konsumsi produk kedelai lbh lembutbisa jadi meski tetap kalo disuruh gelud ya mampu  buktinya ada yakuza dan triad bahkan samuraiwarga asia timur cenderung bukan yg kayak warga timteng atau eropa tengah yg gampang emosiapalagi ditambah ada filosofi kayak tao atau konfusius atau buddha yg menghindari konfrontasitapi ada juga kok yg doyan makan tahu tapi gampang emosi hehehe,0
ingat sumpah2 dokter di podcast dedy corbuser,0
si lo brisik bet,0
kebanyakan produksi hormon kewanitaanjadi kalau ada yang emosian pemarah kasih dia olahan kedelai yang enak lezat biar kebanyakan makan kedelai nanti biar lebih lunak,0
dok nanya gmn cara hilangkan double chin thx,0
rekomendasi bantal yg proper dok,0
dok saya mau tanya saya udah cut gula dan rutin olahraga dulu muka saya sering berjerawat pas saya udah 3 tahun cut konsumsi gula berlebih dan ternyata jerawat lamalama hilang dan udah ga jerawatan ini faktor saya ga konsumsi gula atau olahraga rutin saya,0
dok mie yang claimnya lebih sehat itu beneran apa gimic,0
dok gimana tanggapan mengenai seseorang terduga sebagai pemain cadangan mafia bola,0
dok saya mau tanya apa benar marah selama 5 menit tubuh akan merasakan efek negatifnya selama berjam2mohon dijawab yaa doktrimakasih,0
up,0
up menarik,0
up up,0
up up up,0
kesedak gw jir liat thumbnail,0
angkat beban sejak mudaberarti angkat beban hidup berarti yah,0
dok mau tanya cara diet sehat itu caranya gmn,0
olahraga4 sehat 5 sempurna,0
dok tanya dongapa bener pori2 kepala kita terbuka lebar saat berjima dan kenapa pori2 kepala tertutup ketika sedang mandi junub apakah benar,0
dokter tirta jaketnya bagus,0
dok apakah konsumsi daun kelor bisa membantu tinggi badan naik,0
masih setia bertanya pak soalnya belum terjawab efek googling jawabannya ngambang semuaapakah alergi akibat transfusi darah muncul ruam dan gatal itu kambuhan dan tidak bisa sembuh soalnya darahnya kan sudah masuk dan tercampur dalam tubuhthx dok semoga terjawab di next konten mitos dan fakta,0
dok mau bertanya kalau kesemutan itu disebabkan karena apaapakah wajar kalau kesemutan setelah tahlilan,0
sangat disukai netizen,0
paling seneng mancing emosi drtirtatambah ngamuk tambah ngakak netizen,0
ingat sumpah2 dokter di podcast dedy corbuser,0
paan si lo brisik bet,0
dok izin bertanya apa yg menyebabkan telinga terasa budek ketika mulai terasa lelah ketika olahraga,0
saya apresiasi sama pengetahuan dokter tirta tentang kesehatan yg bnyak membantu mengedukasi kita semua  tapi saya bertanya knp dokter emosian ya  saya kasihan dan khawatir,0
kalo dia penyabar dan berbicara lembut dia tidak akan seterkenal sekarang,0
nobody is perfect bro,0
oke  i know berarti just content character or gimmick,0
ingat sumpah2 dokter di podcast dedy corbuser,0
memang karakter dia begitu meledak2 makanya beda dari dokter lain terkenal pas era pandemi tapi sejak 2 tahun terakhir dia sudah lebih kalem itu dari pengakuan dia,0
bermanfaat,0
dok mau tanya apakah makan buah anggur itu meningkatkan kemampuan daya ingat kita,0
sabar ya hakim,0
izin tanya dok kalau bab air seperti minyak apakah ada masalah di sistem pencernaan,0
weh bahas supensisupensine udara apa per dok,0
apakah orang gendut bisa mati kelaparan,0
telur bisa menyebabkan kolesterol itu kata temanku,0
setau saya telur itu mengandung hdl  kolesterol baik,0
saya angkat beban dengan galon 15 liter apakah itu sudah cukup dog  tb 165 bb 50 dog,0
bapak lo dog,0
dok apa kecerdasan bisa dipengaruhi genetik,0
,0
dokter yang bisa membuat mayat bangun  aku hadeeeeerrrr,0
dok col1 atau colm3k apa bikin pikun dan bodoh,0
dok saya memiliki ginekomastia tapi ngga terlalu parah apakah ada olahraga yang bisa menghambat ginekomastia saya supaya tidak bertumbuh menjadi lebih besarkalo bisa pengennya dihilangkan sekalian sih dok risih soalnya,0
angkat galon sambil naik tangga sebanyak 8x apa bole dimasukan kedalam workout,0
berarti aman lah ya 500 gram protein make tempe,0
apakah benar tidur tanpa bantal menambah tinggi badan,0
dok kalo gak ada duit buat nge gym cuma lari seminggu target 1015 km dan push up perhari 2030 kali tiap hari itu gimana dok,0
sebaiknya kasih rest setiap 28 hari sekali sehari untuk recovery otot,0
klo rest seminggu 12 hari rest kok jd aman,0
dok menghilangkan gynecomastia solusinya gimana ya,0
dok mau tanyamisal kita selesai workoutlatihan beban tapi ga kerasa di tubuh efek latihannya apa boleh diulang atau malah di tambah setnya,0
amandel ada yang di hidungitu bisa bikin ngorok ya dokapakah bisa disembuhkan,0
dok ngiler pas tidur itu sebuah penyakit ataui emang bawaan lahir,0
,0
2025 ganti yang baca pertanyaan dok,0
dokter segala halusul dokbuka biro jodoh  poligami  mudah  berkah,0
kebayang crew ya abis kelar shooting gr pertanyaan hujan dibahas trs smpe thran kyk ya,0
ga ru da ho kimember baru pasti jepe,0
gw ngopi diwarkop banyak pada jepey maen diga rudahoki,0
mana tahan a u s w i n 138,0
ngook,0
asuuooo,0
aduhhh merasa punggung saya pakai esaf,0
tapi aku tiap hari makan tempe dok,0
maapp ngakak wkwkw,0
wkwkwkw,0
,0
dokter emangnya konsumsi obat pereda nyeri haid bisa mempengaruhi kesuburan perempuan ya terimakasih,0
,0
dok tanya mata minus gara2 sering main game apa gen,0
dok gimanaa cara rawat rambut nya,0
woilah ngakak di ending cik si dokter marah marah rek,0
ditanya hujan malah muncul petir disini,0
goblokkkkk,0
kecanduan tempe seperti makan 200 tempe sehari njenengan kalo njelasin kocak dok,0
yang di runggu tunggu,0
apakah minyak angin sama seperti suplemen apakah minyak angin bisa menggantikan suplemen karena org yg gampang kendor lbh sering keliatan konsumsi minyak angin drpd konsumsi suplemen,0
best momen drtirta vidio ini,0
sangat melegakan,0
ini juga lumayann,0
panas,0
ingat sumpah2 dokter di podcast dedy corbuser,0
paan si lo brisik bet,0
dok seperti dokter jelasin di podcast koci bhw masuk angin itu mitos buat kita di indonesia sering denger masuk angin minyak angin dan brand2 dg kata angin buat obatin masuk angin pdhal istilah masuk angin itu mitos1 ada apa dg kata angin dari istilah2 dari org awam itu 2 gimana konsep angin di tubuh itu 3 apa gunanya minyak angin dan brand2 itu sebenarnya,0
pertanyaan bagus,0
dan g di jawab,0
secara gk langsung dijawab dengan detail itu intinya gk ada tolak ukur pasti batasan untuk menkonsumsi protein tergantung orangnya bisa diliat aktivitas fisiknya atau mungkin punya riwayat penyakit yg harus dibatasi intake protein nya,0
ingat sumpah2 dokter di podcast dedy corbuser,0
adalah pernyataan yg kita harapkan aokwoakwowa,0
suwon  auto percepat,0
sayang lo massebelum2nya ada ilmu yang perlu kita tahu,0
ingat sumpah2 dokter di podcast dedy corbuser,0
si lo brisik bet,0
langsung nonton dok,0
docxapakah kalo telinga tibatiba berdenging itu berarti ada yang lagi gibahin kita,0
karna hujan gapunya ktp,0
angkat beban lah sejak mudakalau beban hidup gmn dok bisakah,0
nahloh gw aslam minum americano kadang espresso tiap hari ga ada kopi ga bsa ngapain2 sakit kepala minim kopi hilang dok tapi kalo susu roti dan kawan lainnya langsung hoek2 gimana dong,0
selalu hadir dokter tirta,0
dok ikut podcast nya bocahbocah kosong dong hehehehe pengen tau kolaborasi para bocah dengan dokter tirta,0
bocah bocah caper,0
wowkowkwk misuh misuh nanti,0
kemungkinan besar coki terbahakbahak sepanjang video itu liat dr tirta marahmarah awokwokaokw,0
mending dr tirta colab sama komediankomika2 soalnya mereka lbh butuh edukasi soal kesehatan,0
mas dokter iso stroke,0
dok apa benar banyak konsumsi protein bisa jadi asam urat,0
mau tanya dokk1 saya pernah dengar kalau minum air langsung setelah selesai makan katanya akan memperberat kerja lambung apakah itu benar jika benar apakah lebih baik minum 30 menit setelah makan2 dok saya tidak bisa minum kopi karena maag untun mengatasi ngantuk saat kerjatambahan energi ketika kerja apakah ada makananminuman lain pengganti kopi yang dapat dikonsumsi3 kalau telinga kotor itu apakah boleh dibersihkan secara mandiri atau harus pergi ke tht karena sebelumnya kata doker tht ketika bersihin telinga harus ke doker thtmaap pertanyaannya banyak dokksukses selalu dokter tirta dan tim,0
no 3 saya bantu jawab kata dokter tirta lebih baik ke dokter tht dulu pernah dia ngomong dmn gw lupa gt,0
soalnya klo bersihin sendiri cenderung bikin masuk ke dalam dan bikin lecet,0
makasih kakk,0
dok kenapa david goggins staminanya kayak unlimited,0
8menit langsung nonton,0
mau tanya apakah benar makan makanan gosong bisa bikin kanker,0
saya jadi ingin bertanya dok  kalau tidur malam dengan keadaan lampu menyala apakah mempengaruhi proses biologis saat tidur walaupun tidurnya nyenyak,0
up,0
dalam islam dianjurkan rasulullah untuk mematikan lampu saat tidurdalam medis lampu terang mempengaruhi hormon melatonin yaitu hormon yg menyebabkan rasa kantuklelap dan itu bs mengganggu kualitas tidurkrna cahaya lampu ttp akan terserap ke otak,0
pengaruh saat gelap hormon melatonin keluar hormon sangat penting untuk proses biologi kita,0
terimakasih saya langsung mematikan lampu kamar saya,0
ingat sumpah2 dokter di podcast dedy corbuser,0
semangaat dok selalu suka konten mitos fakta,0
mantap dok durasinya gak ngeremehin kuota saya walaupun nontonnya pakai resolusi 144p,0
wifi lah mase,0
durung masang mase,0
tanggane mase lebih praktis,0
penting suarane jelas mase dr tirta burem ra masalah,0
hhaa sama 144,0
akhirnya ada konten kesehatan lagi setelah 3 minggu upload 2 menit lalu 61x ditonton,0
semangat dok,0
bukan yang pertama tapi penonton setia,0
sama bang gue juga,0
menyala wi,0
apakah angkat beban hidup dari muda bisa membentuk mental kita kuat,0
first,0
