text,label
"Bekerja di sektor formal dan di luar kantor bangun aset digital. Dari hasil kerja + aset digital, sebagian masukan ke bursa saham dan beli reksadana fixed income dan pasar uang. Kalau tidak begitu, dana kita hanya akan tergerus inflasi di tengah suku bunga yang terus naik",0
kerja di sektor formal + buat konten diluar kantor. Hasilnya pelan-pelan investasikan ke bursa sama dan reksadana pendapatan tetap untuk sebar risiko,0
"'e_PARAHngerjain apa aja sih merekaNegara belum maju aja, masyarakat disuruh untuk mandiriMenterinya aja banyak, BANYAK PROGAM NGABISIN ANGGARAN, tapi hasil NDAK JELAS Lapangan Kerja UMKM (minimalkan pajak, beri pelatihan buat produk berkualitas, dan bantu membuka ekspor produk lokal)",0
Fokus kerja kantor sambil nambah skill dan kemudian bisa ambil freelance.,0
ALHAMDULILLAH SY UDH PUNYA USAHA SAMPINGAN DILUAR KERJA JD BURUH PABRIK,0
"Wah, usaha apa nih?",0
ALHAMDULILLAH PALUGADA KAK.. LUMAYAN BUAT PERPUTARAN UANG YG DIAM,0
kerja di pt daerah mana?,0
,0
Kak luna pengisi chanel kenal forex bukan?,0
lun gimana nih lun...,0
Sudah nonton sampe habis?,0
nontonya sudah . tumbuh kesampingnya belum,0
Thank you Luna,0
Semoga bermanfaat ya.. jangan berhenti di kamu aja,0
"Banyak titipan min, direksi bkan lagi di capai lewat prestasi tapi lewat kokusi, politisi dan nepotisasi, dlu titipan hanya bsa menduduki level pekerja baru sekarang level tertinggi yg pinter tetep di gencet agar menaikan famor atasan,.. Selamat datang di era gelap",0
Abu janda dan Kurawa tersenyum melihat komentar ini,0
Meritokrasi yang makin hilang.. prihatin,0
"'e_PARAHngerjain apa aja sih merekaNegara belum maju aja, masyarakat disuruh untuk mandiriMenterinya aja banyak, BANYAK PROGAM NGABISIN ANGGARAN, tapi hasil NDAK JELAS Lapangan Kerja UMKM (minimalkan pajak, beri pelatihan buat produk berkualitas, dan bantu membuka ekspor produk lokal)",0
"Berkaitan dengan ini, bundle 4 solusi survive ekonomi bs dipesan di web Isinya ada dashboard spreadsheet keuangan lengkap, ebook cara sucive keuangan di ekonomi sulit 2025, puluhan tutorial dapet penghasilan tambahan, & video tutorial penjelasan cara pakai spreadsheet lengkap Tutorial cara order & akses bs kamu tonton di IG Highlight yak. Semoga bs bermanfaat & jadi pintu rezeki baru untuk kamu!",0
𝐌 𝑰 𝐘 𝑨 𝟖 8 bikin saya dari sobat diskon jadi bos checkout.,0
"3 tahun lalu coba pelajari dunia youtube luar negeri. Walaupun sering gagal, tapi tahun kemarin Tuhan mudahkan menemukan cara berpikir dan skill untuk membuat video youtube target luar negeri. Sekarang sudah mengupload 2000 an video dalam waktu 7 bulan, sudah bisa menjadi pasif income karna pernah 3 minggu tidak upload video tapi masih tetap di bayar lebih dari umr jakarta. Sekarang lagi coba peruntungan membuat youtube target negara perancis.",0
Apakah boleh di share caranya bang.?,0
Konten nya tentang apa nih??,0
Spill caranya setting audiens luar negeri bang,0
"​ ngomong inggris bro, everything in english",0
"Akunnya apa ya, kok bukan dodiPeot",0
𝑲 𝐎 𝑰 𝑺 𝑳 𝐎 𝐓 bikin saya bisa bantu tetangga yang lagi kesusahan.,1
"Hallo kak Luna Izin sharing.Aku punya teman sebut aja namanya Muna (samaran) dia jualan pakaian bekas dengan live tiktok. Terus dosen dia ini, nanya2 di live tiktok dia. Dan dosen ini chat teman saya ini lalu bilang begini oh ini kerjaan dia, pantasan dia ndak fokus kuliah, dosen ini tidak tahu bahwa teman saya ini rajin kuliah dan dia kebetulan jarang ketemu muna di kampus. Dan dia seolah2 meremehkan si muna dg kerjaan dia sekarang ini, padahal pendapatan si muna bisa tembus 600k setiap harinya.Sekian dan terima kasih",0
Si dosen kolot ini menganggap bahwa kerjaan jualan baju bekas sebagai pekerjaan tidak layak. Eh... Bagaimanalah masih anaknya yg selalu mengincar PNS terus dan tidak mau bekerja selain jadi PNS,0
"Terima kasih sharingnya, di pin yak",0
​ Sama2 kk,0
bohong 600k sehari ?,0
"Baru sadar di video ini ada 2 audio track, english dan indonesia (original) yg seperti biasa diisi oleh kak Luna",0
Iya kalau mau yang versi bahasa Indonesia matikan autodub nya ya,0
nabung di celengan pangkal kaya berinvestasi pangkal kaya,0
"Ini luna resign apa gimana, kenapa jadi inggris bahasanya?",0
Ganti aja audionya ke indonesia,0
"Nah ini bener.. agar bisa menjangkau audiens lebih luas lagi,",0
"Mereka para korporat elit benar benar manopoli ekonomi formal lewat cara cara busuk dan terorganisir. Pemerintah cuma tangan cebok konglomerat untuk mengisi dompet mereka.Kalau gue nonton bro timoty, ternyata benar juga bahwa masyarakat miskin itu sangat gampang dibodohi tapi mereka gk sadar sadar karna terhimpit financial yg menjebak dari generasi ke generasiGue tebak tahun ini 1USD akan mencapai di Rp. 20.000",0
So.. apa langkah kongkret yang akan kamu lakuin?,0
"kebetulan saya tinggal di desa. strategi saya tetap cari duit, hemat sehemat mungkin.lalu invest dalam bentuk aset tanah atau ternak. ini akan berguna dalam jangka panjang dan berkelanjutan.",0
"'e_PARAHngerjain apa aja sih merekaNegara belum maju aja, masyarakat disuruh untuk mandiriMenterinya aja banyak, BANYAK PROGAM NGABISIN ANGGARAN, tapi hasil NDAK JELAS Lapangan Kerja UMKM (minimalkan pajak, beri pelatihan buat produk berkualitas, dan bantu membuka ekspor produk lokal)",0
"Kalo jaman dulu untuk jadi kaya harus kerja keras dan nabung di celengan, tapi di jaman sekarang itu semua sudah tidak berguna, di jaman sekarang harusnya kita kerja dan hasilnya di investasikan bukan di tabung di celengan seperti jaman dulu karena itu semua sudah tidak Relevan lagi, banyak kasus Rakyat makan uang tabungan, yah karena cara jaman dulu sudah tidak Relevan, jaman skarang Investasi itu sudah seperti keharusan,, dan bagi yg mau investasi lebih baik Investasi di Emas, karena Emas bisa melawan inflasi",0
WellLagi FOMO nih memang emas.. kamu salah satu nya?,0
"Ini cuma punya saya doang atau ada yg senasib?Video ini bukan suara kak Luna, yg jelas ini auto dubbed dan gak enak didengerin juga gak bisa diganti suaranya.Matikan saja fitur auto dubbed min",0
"Baru sadar di video ini ada 2 audio track, english dan indonesia (original) yg seperti biasa diisi oleh kak Luna",0
"Coba matikan autodub nya,",0
"Jangan bicara ekonomi maju,kalo negara nya gk bisa menciptakan lapangan kerja buat rakyat nya,Liat aja.. phk dimana2,lapangan kerja sulit,investor asing kabur,pajak naik,harga bbm tinggi,Apa lagi ??yg di harap ekonomi bakal maju",0
Well.. daya beli adalah kunci,0
"kalo rakyat bnyk yg nganggur,mau beli pake apa ??Jangan bilang,bukak lapangan kerja,atau cari kerja online..",0
"beli salah satu kuncinya juga di regulasi sama pemerintah, suku bunga juga kan diaturnya sama pemerintah",0
"iyaaaa,Anda betul.. kan sudah saya bilang ,kalo rakyat bnyk pengangguran.. daya beli dari mana ??",0
"'e_PARAHngerjain apa aja sih merekaNegara belum maju aja, masyarakat disuruh untuk mandiriMenterinya aja banyak, BANYAK PROGAM NGABISIN ANGGARAN, tapi hasil NDAK JELAS Lapangan Kerja UMKM (minimalkan pajak, beri pelatihan buat produk berkualitas, dan bantu membuka ekspor produk lokal)",0
"Dulu cuman numpang nonton, sekarang bisa donate ke streamer — thanks 𝙆 𝗢 𝙄 𝙎 𝗟 𝗢 T !",1
Skil1Skil2Skil3 Itu yg perluJgn lupa farming,0
Farming gimana nih??,0
​ receh kak ngisi waktu luang,0
"Dari status ‘lowbat’ terus, sekarang full charger terus gara-gara 𝙆 𝗢 𝙄 𝙎 𝗟 𝗢 T .",1
Yang udah jelas mh Dari atas smpai bawah banyak maling,0
"Lalu, langkah apa yang akan kamu ambil?",0
​ ya ikutan maling lah,0
"tolong ini kenapa perubahan ekonominya pas saya lulus kuliah, baru kelar pusingin skripsi langsung dipusingin buat adaptasi sama perubahan ekonomi",0
Justru ini momen yang pas lho buat kamu adaptasi.. yuk segera sebelum telat,0
"skripsi itu masih EZ PZ , di bandingkan kenyataan hidup setelah lu lulus Brother Sister",0
"Saya ucapkan selamat ya bang atas kelulusannya (kalo udh lulus) 2023 saya lulus SMA tapi udh 6 kali ganti tempat kerja Bukan karena ngga betah sih bang, tapi karena 5 diantara mereka udh collapse",0
Ane lulus sma nganggur 1 taun...trauma c lulus dr sma favorit d kampung...kuliah sante krn ptn waktu it msh murah...g pengen buru2 jd sarjana sblum pny usaha...kuliah nyambi dagang warung nasi d saat tmn2 kul enjoy bercinta dgn pacarny..pas jd SE cri lowongan d perbankan..pokoknya klo g pegawe bank y ogah...nyatanya jdi Pegawe Bank BUMN kagak ada orang dalam sgala....krn ane udah terbiasa layani pembeli d warung dan itu mmbantu saat wawancara....warung alhmdlh eksis sampe hari ini.....,0
"udah sejak 5 tahun yg lalu, dimulai pandemi 2020",0
"Perubahan tanpa rule yg baik akan menghasil kan konflik, terutama yg tadi di sebutin seperti video, foto dkk... blm lagi regulasi AI generate yg masih bisa mengakar tanpa ada batasan bisa kekayaan intelektual bakal kehilangan kepercayaan diri",0
Jadii.. kalo kamu sendiri udah bisa adaptasi belum nih?,0
"saat ini sedang beradaptasi dengan AI dalam urusan Programing, saya sebagai programer yg kurang matang cukup terbantu dengan AI apa lagi Programer dengan jam terbang yang tinggi. Tapi untuk illustrator saya rasa masih belum kompatibel saling bersinergi antara ilustrator dengan AI itu sendiri",0
Akhirnya kak luna muncul lagi,0
"Siap Gimana, udah simak sampe habis kan?",0
org lain liat chaoswah gimana ini susah cari kerja pengangguran rupiah naik terus bla bla bla blameanwhile Warren Buffett let's do this,0
Kalo langkah kamu gimana?,0
manfaatin semua peluang yg ada belajar skill baru dan yg paling penting berpikir global bertindak lokal,0
Iya sih bener juga sekranga harus ada relasi dan koneksi untuk mendapatkan job side dan proyek nya untuk menambah profit.,0
"Dari salah satu yang Ngomu informasikan ini, adakah yang relate dengan kamu? Atau udah kamu jalanin?",0
"alhamdulillah ada, seperti content creator, dulu say asaat masih jadi guru honorer selalu dihadapkan pada kepusingan masalah keuangn karena salary yang kecil itu juga masih diterima 3 bulan seklali, berangkat dari siru say amulai coba coba ngonten di youtube, tiktok, isntagram, selang 2 tahun dari youtube mulai ada hasilnya walau sempat jatuh bangun dalam membuat chanel nya sudah 3 kali banned. dan sekarng alhamdulillah sudah ada chanelnya walau banyak sekali kekuarangan dlam pembatan kontennya.",0
"Alhamdulillah ada, salahsatunya youtube ini ! chanle yang dibangun akrena awlanya hanya untuk berbagi informasi yang bermanfaat terutama di dunai pendidikan di sekolah, kesananya malah bisa jadi passive income yang mem back up salary yang sedikit dari masa jadi guru honorer yang dmana harus wait selama 3 bulan untuk meleleh.",0
Terimakasih kak susah mengingat kan,0
"Yuk kita adaptasi ya, Share ke yang lain juga",0
Capek lihat berita ekonomi tahun ini. bukannya membaik malah memburuk.,0
Jadi.. langkah apa yang akan kamu ambil?,0
Sedekah sih yang ampuh buat ngadepin apapun transisi ekonominya.,0
Kok sedekah bro?,0
"kenapa coba? Secara matematis sederhana tentu kan berkurang. Tapi jika pakai logika ekonomi. Sedekah bisa membangun kepercayaan orang lain dan membangun reputasi. Menurut penelitian di universitas Harvard Business School, bahwa orang yang hidup memberi cenderung lebih sejahtera dalam jangka panjang karena membangun modal sosial.Itu baru penjelasan logika ekonomi. Belum penjelasan dari segi psikologi efisiensi pengelolaan keuangan, hukum kelimpahan (abudance mindset), pengukuran sirkulasi uang, dll.",0
"Ok bro, makasi ilmu nya.",0
"Well, kami kembalikan ke masing masing ya..Tapi, kalau sedekah ga ada modal untuk sedekah nya, gimana?",0
"Ibarat tanaman, sedekah itu seperti memotong sedikit daunnya agar tumbuh tunas baru. Petani padi tahu: bulir yang dijadikan bibit (diberikan ke tanah) justru akan tumbuh berlipat ganda.Sesuai konsepnya, buat saya sedekah itu mendatangkan modal. Bukan modal yang membuat harta berlimpah.",0
Sering sering update min,0
Siap stay tune terus ya,0
"sudah bener balik lagi ke gold standard, bia ga seenak jidat printing money",0
"Well.. sekarang orang orang lagi FOMO emas kan, kamu salah satu nya juga gak?",0
Maju atau tidak nya karir kita di dunia kerja itu tergantung sekuat apa ordal yg kita miliki karena hal ini sudah jadi budaya di Indonesia,0
Jadi.. apakah kamu memilih pasrah aja sama keadaan?,0
gak lah tetap akan terus maju dengan selalu upgrade literasi dengan ordal agar lebih banyak dan kuat,0
"literasi sama ordal, gimana tuh cara nya?",0
Move on dong.... Lupakan soal ordal. Hidup lu lu yang tentuin....,0
Klo karir u sekedar kacung...y cri sampingan biar bisa buktiin klo manajer u pke mobil dinas avanza..ente kacung tp pake pajero sport,0
Terimakasiiih,0
Semoga bermanfaat ya,0
Kak...bahas perang dagang si paman donald donk,0
"Hmm ini menarik, tapi next ya.. kami menilai bahasan kali ini lebih urgent buat kita bertahan sekarang",0
Siap dengan perubahan...,0
apa langkah kongkret yang udah kamu siapin nih?,0
PerubahanKeberlanjutanKehancuranEhh tapi jogetin dulu ajah,0
Kak Luna....saya penonton dari Jogjakarta,0
Siap udah sering juga ya kamu komen,0
Jogja Endi Ki mas Hatori ?,0
​ Terminal Giwangan...dirimu dimana?,0
siaap gas,0
"Jangan berhenti di kamu aja ya informasi ini,",0
Belum siap min masih pengen di dunia ekonomi lama,0
"Yakin?? hati hati ah,",0
"tapi dunia terus berubahmau gak mau, siap gak siapterpaksa harus beradaptasi dengan dunia baru",0
Mudahkan lah ekonomi negara di ambang krisis kesulitan di tahun ini apalgi banyak generasi muda banyak yg nganggur semoga lekas membaik kondisi negara ini,0
Hope the best for us,0
​​ prepare for the worst,0
"No choice, brace yourself",0
​ beat yesterday,0
,0
semoga kita dapat mengunakan momentum ini untuk mendapatkan perubahan yg positif,0
Amin,0
Asal jangan salah langkah ya,0
"'e_PARAHngerjain apa aja sih merekaNegara belum maju aja, masyarakat disuruh untuk mandiriMenterinya aja banyak, BANYAK PROGAM NGABISIN ANGGARAN, tapi hasil NDAK JELAS Lapangan Kerja UMKM (minimalkan pajak, beri pelatihan buat produk berkualitas, dan bantu membuka ekspor produk lokal)",0
"Berkaitan dengan ini, bundle 4 solusi survive ekonomi bs dipesan di web Isinya ada dashboard spreadsheet keuangan lengkap, ebook cara sucive keuangan di ekonomi sulit 2025, puluhan tutorial dapet penghasilan tambahan, & video tutorial penjelasan cara pakai spreadsheet lengkap Tutorial cara order & akses bs kamu tonton di IG Highlight yak. Semoga bs bermanfaat & jadi pintu rezeki baru untuk kamu!",0
