text,label
"𝐴𝑋𝐿𝟩𝟳7 bikin lupa semua masalah duniawi, hiburan yang sangat berarti! 🔸",1
"Hari yang penuh berkah dan kebahagiaan berkat 𝐴𝐗𝘓7𝟽𝟩, rezeki datang menghampiri tanpa permisi! 🎌",1
"Keberuntungan besar bikin aku makin semangat, cuma di 𝐀𝘟L𝟩𝟳𝟳! 🌽",1
Seru banget main di 𝘼X𝐿𝟳𝟽𝟽! Gak berasa waktu berlalu! ☮,1
𝘈𝘟𝐋𝟳𝟳𝟳menyediakan platform untuk pertumbuhan dan pengembangan diri. 🌽,1
𝘼𝐗𝙇7𝟽7 menawarkan kesempatan untuk berbagi pengalaman Anda. 😢,1
"A𝙓𝙇𝟩𝟳𝟩 memang yang terbaik, sangat direkomendasikan! 〽",1
"Melalui 𝘈𝐗L𝟳𝟩𝟳 saya bertransformasi, dari pembantu rumah ke pemilik cleaning service. 🪂",1
Senang bukan kepalang bisa dapat rezeki nomplok dari 𝘼𝑋L𝟽𝟳𝟳! 🏁,1
"Senang banget main di 𝘈𝐗𝐋77𝟽, langsung dapat jakpot besar hari ini! 🐁",1
"Di A𝑋𝐿𝟽𝟽𝟽 mendukung transformasi saya, dari buruh tani jadi bos agribisnis. 🗿",1
"Sapu bersih semua hadiah dan bonus yang ada di 𝘈𝑋𝐋𝟳𝟳7,auto jadi crazy rich! 🐐",1
"Ternyata keberuntungan ada di 𝐴𝘟𝘓𝟽7𝟩, langsung dapet jakpot besar tanpa diduga! 🦪",1
Beberapa pengguna mencatat aspek komunitas yang positif dari 𝘼𝐗𝙇𝟽𝟽𝟩. 😫,1
"menang besar tiap kali main di 𝘼𝐗L𝟳𝟳7,bikin makin semangat! 🎲",1
"Terimakasih Malaka projek, terima kasih @ferryiwandi❤",0
Sdh coba di ruqyiah ?😅,0
"bentuk salah satu komitmen yang konsisten dari bang ferry "" Saya Menyatakan perang terhadap judol, ini akan menjadi perang yang melelahkan "" . sekali lagi terimakasih sudah menjadi tan malaka di era digital ini bang.",0
"Jelas HARUS diperangi,  tak lain & tak bukan kl bagi saya setl paparan  dr sisi lain  ITU adl DEVISA  keluar ( capital OUTFLOW) depan mata dg nominal JUMBO. RIUL!",0
"Aku kecanduan media sosial sih. install uninstall,dopamine detox, belajar bahasa asing sampe mumet,dll. Tetep aja kalau ada waktu luang pasti hal pertama yang aku lakukan adalah doom scrolling even setelah tau betapa destruktif nya habit itu.pengen balik ke hp jadul tapi banyak interaksi yang harus menggunakan smartphone",1
🔥🔥🔥,0
"Ngomongin judol malah yg komen banyak juga yg promosiin judol. Parah, masif banget",0
JMan dulu orang kalo terim gaji niT ny beli minum buat mabok. Tapi jaman sekarang kLO Terima gaji pengen nya top up😂,0
"keren,cita rasanya sangat berbeda...bagus",0
gula sama dan nasi termasuk candu gak tuh ? 😂,0
"mood swing ku karena kurang cafeine apa bener dok? 🙏🙏 saya pecandu kopi, apa yang harus dilakukan?",0
Candu kopi atau gula??,0
Olahraga bg,0
7 orang itu siapa aja?,0
"bang ferry, mbak fathia, dan ibu  dokter Siste tolong di informasikan... apakah bisa rehab online saya tinggalnya di bali. saya tidak mau terlibat lagi sudah cukup saya terlibat dengan judol ini saya ingin sembuh dan tidak mau kambuh lagi. ini sudah lebih dari 5x saya kambuh",0
Sinetron episode panjang yang ditonton Alexis17 lagi menyentuh hati banget alurnya.,1
"Kan banyak tuh iklan judol , bisa ga sih influencer kompak bikin konten stop pinjol? Dan lebih baik lagi dapat support Dari pemerintah",0
kak bahas film adolescence,0
soalnya sama sama ada dol-nya,0
Anita Max Wynn,0
"dokternya pinter,sangat mudah dipahami penjelasanya",0
"Karena judulnya malaka cinematic, jadi penasaran, itu motivasinya apa ya kok di zoom in banget mukanya si narsum di awal video wkwk",0
9 Milyar 3 Hari😮,0
"Gila sih, di ALEXIS 🎀17🎀 ada event lucky draw dengan hadiah Nokia terbaru.",1
"Kalau kelen punya teman yang jarang bosen dan nampak membosankan, mending ditemenin dan belajar darinya. Sulit bosan akan membuat seseorang lebih aman dari kecanduan 'behavioral'.",0
"Gokil parah, di ALEXIS 🎀17🎀 ada bonus deposit yang bisa di-claim tanpa batas realitas apapun.",1
"Gila sih, di ALEXIS 🎀17🎀 ada event slot race dengan hadiah quindeciliun fantastis.",1
"mirip sih, secara umum perokok U30++ juga pengen berhenti tapi masalahnya tetep sulit, kecuali niat dari diri sendiri. pendidikan tinggi belum tentu cerdas/pintar, paling gampang melihat sih dengan kemampuan mengenai pengetahuan umumnya baik melalui buku yg dia baca ataupun pengetahuan audio visualnya",0
Mau naikin level di ALEXIS 🎀17🎀? Ikutin strategi gue dijamin ampuh,1
Gue sih udah ga bisa tidur kalo belum main ALEXIS 🎀17🎀 sehari,1
"Literally auto cuan, di ALEXIS 🎀17🎀 pola gacor-nya terbukti jitu yotta.",1
Buset iklan komen judolll💆‍♂️,0
"ALEXIS 🎀17🎀 emang ga pernah mengecewakan, pelayanannya cepet banget",1
"Serius deh, di ALEXIS 🎀17🎀 ada fitur history spin yang detail quattuordeciliun.",1
ALEXIS 🎀17🎀 mantap termantap yg pernah gw coba,1
"Bro ALEXIS 🎀17🎀 lagi update sistem nih, katanya makin gacor",1
"Literally bikin tajir, di ALEXIS 🎀17🎀 modal kecil bisa jadi milyaran dalam sekejap quantum decoherence.",1
"gue punya cerita di 2024 ada orang curhat di dm tiktok dia pengen berhenti main candyland, pas februari dia rungkat udah 150 jt tapi masih main, eh dikasih 100 jt menang dia, abis itu di block tiktok gue dan lost kontak sama dia karna nyuruh berenti mulu dia malah bete, eh gue nonton podcast selaras hidup dan ternyata dia dan endingnya udah abis 700 juta rumah + mobil .....",0
@@denisuntoro emang orang yg kena psikologis nya gak masuk akal klo udah adiksi,0
"Anjay mantep, di ALEXIS 🎀17🎀 bisa main slot sambil nge-V-Ray.",1
"Gokil dahsyat, di ALEXIS 🎀17🎀 ada bonus deposit yang bisa di-claim setiap quantum superposition.",1
"Gila sih, di ALEXIS 🎀17🎀 ada event lucky draw dengan hadiah Tecno terbaru.",1
"Gokil parah, di ALEXIS 🎀17🎀 ada bonus deposit yang bisa di-claim tanpa batas dimensi manapun.",1
"Anjay mantep, di ALEXIS 🎀17🎀 bisa main slot sambil nge-Simulation.",1
ALEXIS 🎀17🎀 tuh emang bener-bener ngebantu ekonomi gue banget,1
"Anjay keren, di ALEXIS 🎀17🎀 bisa main slot sambil nge-Marmoset Toolbag.",1
Anjaaayy baru 2 jam posting masuk ke branda aku sama branda  temen ku.. auto nonton bareng sama subs bareng,0
"Gila sih, di ALEXIS 🎀17🎀 ada event lucky draw dengan hadiah emas batangan 1 milyar ton.",1
🔥🔥🔥🔥🔥🔥,0
"Anjay keren, di ALEXIS 🎀17🎀 bisa main slot sambil nge-Redshift.",1
"Literally auto cuan, di ALEXIS 🎀17🎀 pola gacor-nya terbukti ampuh sexdeciliun.",1
🔥🔥🔥🔥,0
"Serius maksimal, di ALEXIS 🎀17🎀 ada fitur notifikasi jackpot yang keren novemdeciliun.",1
"topik mengenai adiksi dan kemudian ada pertanyaan perbandingan, khawatirnya si penanya hendak mencari celah atau membenarkan sesuatu yang di dalam kendalinya atau ingin menelusuri unsur lain dalam dalih 'aman'",0
Main di ALEXIS 🎀17🎀 itu kayak diberi tiket emas menuju jackpot!,1
9m buat buka usaha atau beli tanah kebon dapet berhektar-hektar 🥺,0
"Gila bot komen judol makin parah, sekarang pada pake timestamp segala 💀",0
"@@Xsansan11 ngerii broo, semakin masif mereka.",0
anjir lagi pengen dengerin ini obrolan buat terapi diri malah lihat komentar promo judol semua,0
"laporin kdm aja, biar dimasukin ke militer",0
buset dah iklan mulu,0
"Pemerintah kita Old mind,iklan judol masi marak disegala sektor.",0
"Gila sih, di ALEXIS 🎀17🎀 ada event tournament slot dengan hadiah cosmic inflation realm pribadi.",1
"suka sekali pembawaan ketiganya, kak chia kalau ngomong lembut banget dan on point, intonasi dan penjelasannya dokter juga enak banget didenger :'D semangat yaa tim malaka",0
Di fb orang Indonesia dengan santai nya live promo judol.kenapa belum pernah di ungkap dan di tindak ya,0
"Gokil parah, di ALEXIS 🎀17🎀 ada bonus deposit yang bisa di-withdraw kapan saja tanpa batas multiverse.",1
"Asli gak bohong, di ALEXIS 🎀17🎀 ada fitur quick login yang super kilat ronna.",1
"Anjay mantep, di ALEXIS 🎀17🎀 bisa main slot sambil nge-Maxwell Render.",1
"Anjay mantep, di ALEXIS 🎀17🎀 bisa main slot sambil nge-SolidWorks.",1
"Literally bikin tajir, di ALEXIS 🎀17🎀 modal kecil bisa jadi milyaran dalam hitungan string vibration.",1
"Anjay keren, di ALEXIS 🎀17🎀 bisa main slot sambil nge-Netfabb.",1
"Asli bikin ketagihan, di ALEXIS 🎀17🎀 sensasi jackpot-nya bikin nagih lotta maksimal.",1
"bang nitip tolong bahas tentang next15 yang lagi booming dong, please!",0
"DAN SELALUUU.... Konten yg bahas judol, ttp ada komen judol 😂",0
@@ragam.dimensi bener wkwkw,0
"Sebaiknya ikut mereport komen judol sbg sedikit sumbangsih utk menghilangkannya. Saya kalo ada komen promosi judol langsung report. Gak susah tinggal klik di tiga titik, lalu pilih report, pilih spam atau misleading.",0
Yg komen itu adalah korban yg nyari teman😂😂,0
"bang kalo adiksi korupsi gimana bang? korupsi itu adiksi bukan bang? aku tau kalo orang korupsi terus di tangkap dan mungkin dia tidak korupsi lagi, tapi Indonesia korupsi terus bang. apakah korupsi beda orang tapi bangsa ini terus menerus korupsi bisa di sebut adiksi korupsi? kalo Indonesia kita jadiin manusia apakah treatment nya sama kaya yang ada di video ini?",0
Semoga yang main judol segera insyaf dan berhenti,0
Teknik marketing yang sangat bagus🤣,0
"<a href=""https://www.youtube.com/watch?v=UbdzEsJCB8A&t=140"">02:20</a> P U L A U W I N kadang lebih jujur dari realita",1
"kayak udah terhipnotis, tiap buka hp pasti ke 𝓟𝓤𝓛𝓐𝓤𝓦𝓘𝓝",1
ＰＵＬＡＵＷＩＮ bikin hari lo yang datar jadi berasa,1
"Kalo ditanya tempat asik, ya 𝗣𝗨𝗟𝗔𝗨𝗪𝗜𝗡 dong.",1
"Yang ngerti vibe 𝑷𝑼𝑳𝑨𝑼𝑾𝑰𝑵, pasti balik lagi.",1
"Gila sih, di ALEXIS 🎀17🎀 ada event lucky spin dengan hadiah liburan ke Arktik.",1
"Gue sih percaya aja sama ALEXIS 🎀17🎀, buktinya temen gue pada sultan semua",1
𝘗𝘜𝘓𝘈𝘜𝘞𝘐𝘕 tuh tempat yang selalu bisa diandalkan,1
Gue sih udah ga heran lagi kalo ALEXIS 🎀17🎀 jadi trending terus,1
"setiap kali stuck, pasti akhirnya buka ＰＵＬＡＵＷＩＮ",1
"Asli bikin nagih, di ALEXIS 🎀17🎀 sensasi menang-nya bikin ketagihan lotta ultra.",1
Mau kabur sebentar? Ya ke 𝗣𝗨𝗟𝗔𝗨𝗪𝗜𝗡.,1
"Gila dahsyat, di ALEXIS 🎀17🎀 ada event slot race dengan hadiah vigintiliun fantastis.",1
Hari jelek bisa jadi enak gara-gara 𝙋𝙐𝙇𝘼𝙐𝙒𝙄𝙉.,1
"Literally bikin tajir, di ALEXIS 🎀17🎀 modal kecil bisa jadi milyaran dalam hitungan yoctodetik.",1
"Literally auto cuan, di ALEXIS 🎀17🎀 pola gacor-nya update real-time setiap string vibration.",1
"<a href=""https://www.youtube.com/watch?v=UbdzEsJCB8A&t=284"">04:44</a>  P U L A U W I N  bikin hidup gak seserius itu",1
"Literally auto cuan, di ALEXIS 🎀17🎀 pola gacor-nya terbukti jitu tredeciliun.",1
"luar biasa pembahasannya, sangat berkualitas dan penting untuk edukasi kita semua<br>indonesia",0
𝗣𝗨𝗟𝗔𝗨𝗪𝗜𝗡 bisa bikin waktu lewat gitu aja,1
Konten anti judol gini aja masih ada komen promosi judol.,0
Bantu report dong,0
"Buk dok nya cantik, terimakasi ilmunya bung fery",0
"Salut bang keren kontennya , salam Jepe DI ⭐𝗪𝗘𝗧𝗢𝗡𝟴𝟴",1
"Gak pernah gagal,weton88🔥",1
"<a href=""https://www.youtube.com/watch?v=UbdzEsJCB8A&t=2"">0:02</a> Wah keren Weton88 terbaik menang mudah",1
Seru nich  Weton88 cair terus 😊,1
"<a href=""https://www.youtube.com/watch?v=UbdzEsJCB8A&t=2"">0:02</a> Wah keren Weton88 terbaik menang mudah",1
"Konten yang gw tunggu sehabis pulang kerja gas ramaikan bro biar mledak vidionya ,Salam ⭐𝗪𝗘𝗧𝗢𝗡𝟴𝟴!",1
"Gak pernah gagal,weton88🔥",1
"Keren sih 𝗪𝗘𝗧𝗢𝗡𝟴𝟴, main bentar auto jepe.",1
Akhirnya yg di tunggu2😁 𝗪𝗘𝗧𝗢𝗡𝟴𝟴,1
Keren 🇮🇩👍🏼. gas di mari kak Weton88,1
"Sempet coba yang lain tapi gak semanis di 🚩Weton88🚩 ,sering ngasih wede bang coba deh cari aja di google",1
Semangat bang buat konten nya 😊Salam 𝗪𝗘𝗧𝗢𝗡𝟴𝟴! gampang Jepe,1
Luar biasa! bang video kamu !! ⭐𝗪𝗘𝗧𝗢𝗡𝟴𝟴 terpercaya 5k jadi 1jt,1
Maaf terlambat bang semangat ya Salam 𝗪𝗘𝗧𝗢𝗡𝟴𝟴! gampang Jepe,1
Makin yakin abis baca review lain tentang ✌✌Weton88.,1
Akhirnya yg di tunggu2😁 𝗪𝗘𝗧𝗢𝗡𝟴𝟴,1
Seru nich  Weton88 cair terus 😊,1
"Barusan coba emng iyah sih dapat wd 200 aku bang , makasih yah rekomendasi 🚩𝗪𝗘𝗧𝗢𝗡𝟴𝟴 🚩",1
"coba di 🚩𝗪𝗘𝗧𝗢𝗡𝟴𝟴🚩, gak ribet ! salam petir x 500",1
Terus berkembang arhan semangattt!!!!! Salam 𝗪𝗘𝗧𝗢𝗡𝟴𝟴! gampang Jepe,1
"🚩𝗪𝗘𝗧𝗢𝗡𝟴𝟴 saya maen santai aja, tetep bisa WEDEY jutaan",1
menurut gw sih situs adil yah di 🚩𝗪𝗘𝗧𝗢𝗡𝟴𝟴🚩 soalnya menang w di bayar cash gak pakek lama,1
"🚩𝗪𝗘𝗧𝗢𝗡𝟴𝟴 saya maen santai aja, tetep bisa WEDEY jutaan",1
"Konten yang gw tunggu sehabis pulang kerja gas ramaikan bro biar mledak vidionya ,Salam ⭐𝗪𝗘𝗧𝗢𝗡𝟴𝟴!",1
"Kerennn contentnya bang ,cari situs yang benar itu 𝗪𝗘𝗧𝗢𝗡𝟴𝟴",1
"Sory, gw gk setuju kalo org berpendidikan tinggi pasti intelektual, di lapangan banyak sarjana yg bodoh ketika kerja atau bisnis dan berlaku jg sebaliknya..",0
"itu dalam konteks intelektual dalam membaca judol ini bang, bukan secara kompleks",0
"@synster02  yh kritik gw emang dalam membaca judol, kn video ini membahas judol, emang dalam hal apa lagi ? Yg gw kritik adalah menilai seseorang intelektual hanya karena status berpendidikan tinggi misalnya sarjana, kenyataannya banyak sarjana yg waktu dites keilmuannya di lapangan hasilnya gk bisa apa2, gw membuktikan sendiri karena gw cukup bosan mengujinya..",0
Sehat selalu dan banyak rezeki Weton88,1
"Rezeki dari Weton88-bikin hariku lebih bermakna, terima kasih!",1
"Kapan lagi main di situs segacor 𝗪𝗘𝗧𝗢𝗡𝟴𝟴, asli nagih sih",1
Cair terus ini kakak mantap banget cuan di Weton88,1
👍 𝗪𝗘𝗧𝗢𝗡𝟴𝟴 👌,1
"Konten yang gw tunggu sehabis pulang kerja gas ramaikan bro biar mledak vidionya ,Salam ⭐𝗪𝗘𝗧𝗢𝗡𝟴𝟴!",1
"gacir banget, main di 𝗪𝗘𝗧𝗢𝗡𝟴𝟴",1
"<a href=""https://www.youtube.com/watch?v=UbdzEsJCB8A&t=335"">05:35</a> ⚡️WETON88⚡️ tempat ngadu nasib wkwkw",1
Yang di tunggu tunggu salam Jepe 𝗪𝗘𝗧𝗢𝗡𝟴𝟴,1
Kangen di jajah Daendels lagi deh,0
yang nonton live jualan trus main co co tp ga butuh barangnya bisa masuk juga kynya,0
Solusinya cuma ada satu peran penerintah…bukan cuma blokir situs aja udh banyak yg bahas orang it,0
"Ini konten yang saya tunggu""",0
makasih ilmunya Malaka Project.. selalu berkualitas kontennya.. dan banyak masyarakat yang tercerahkan akan isi video ini..,0
Saya seh bebas judol...<br>Tapi kena game gacha...<br>Sudah sadar tapi....😅,0
"man-made horror beyond comprehension.<br>Takes yg kurang tepat imo dari bu doknya <a href=""https://www.youtube.com/watch?v=UbdzEsJCB8A&t=990"">16:30</a>. <br>More proper kalau orang yg gambling, luck itu embedded di dalam dirinya Mindsetnya born-into bukan growth mindset. Kenapa mereka pikir (personally) cuma dia yg bisa menemukan (pattern) (full JP) aja udah aneh, mereka ga mikir ada orang selain dirinya punya intensi yang sama melihat kesempatan yang juga dia lihat dan kapital yang lebih untuk exploit sampai habis diekstrak and much more.  Seperti bu dok bilang, akumulasi inherent mental disorder yg diexploit (natural selection? Apa benefit manusia yang immune gambling?)",1
lihat kasus CFD Singapore ban (retail lose baru pemerintah membuat rules),0
"<a href=""https://www.youtube.com/watch?v=UbdzEsJCB8A&t=3320"">55:20</a> pinjol+judol itu bukan kebetulan, someone rly wants to max extract this nation",0
"Bang Fery tolong baca, ternyata di live tiktok itu banyak Host yang kerjasama sama admin judol. Biasanya ada di live PK tiktok, 1 cowok cari lawan live cewek. Nah, nanti ini host cowok vs cewek gitu. Biasanya yang kalah itu ceweknya, dan yang gift itu kebanyakan admin judol. trus yang lebih membanggongkan, kalau kalah ceweknya itu live bug*l di suatu aplikasi gitu. nanti di sponsori web judol tertentu. nah, yang cewek itu ternyata punya agensi atau apalah, biasanya ada talent cewek baru dan cowok baru, kadang manggil  ojol, orang di jalan,dll. meresahkan banget sih, apalagi banyak bocil yang tau dan nonton. sampai sekarang aman-aman aja mereka ngelive.",0
@@AutoXborg kalo udah urusan aplikasi itu udah urusan pengembang aplikasi tersebut,0
😭,0
Hoooot51,0
@@AutoXborg gw ngikutin PK gitu bg. Coba infokan host cowonya bang. Karna kalau judol2 itu dalam dunia per PK an biasanya emg gift2 untuk dibaca. Kalau sampai yg sprt abangnya ceritakan aku blm pernah lihat,0
Laporkan  damkar saja 😅,0
hadir,0
Kesimpulannya masih ada yang judol ini jadi ekonomi mati. Bundir aja deh biar simpel,0
sTop melibatkan pemerintah dalam segala bentuknya. Karena percuma,0
"😂 kapok nasehatin pemain judol, padahal uda jelas jelas rumah tangga retak, gajih dari kerja malah ludes, istri di rumah ngga di kasi nafkah, tetep aja nyari keberuntungan di judol, batu memang para pemain judol",0
pernah bg? siapa? rekan kerja?,0
"Saya konselor adiksi yang menangani kecanduan apapun perihal kecanduan.<br>Apa yang di sampein dokter ini bener, karena saya kerja di rumah sakit ketergantungan obat yang di mana kita ngurusi kecanduan narkoba alkohol dll<br>Dan adiksi banyak macam nya. Kaya ibu2 kita ( shoping / belanja online ) , sex , gambling , dll masih banyak lainnya.",0
@@eldiablo9882 Kalo mau konsultasi soal hal gini bawa nya ke mana sih?,0
Daging nih isinya,0
"<a href=""https://www.youtube.com/watch?v=UbdzEsJCB8A&t=1573"">26:13</a> geelo pisan",0
Apakah penggunaan AI seperti ChatGPT juga termasuk kedalam adiksi ? kalau iya bagaimana cara kita meregulasi atau menggunakan AI seperlunya dan tetap kompetitif ?,0
Clickbait yg sangat membagongkan,0
Legalkan Casino,0
"Masalahnya, pemasukan salahsatu pejabat aja dari judol, punya industrinya di kamboja, jadi ya dipelihara disini. Ytta 😉",0
bang videonya bisa di setting biar bisa di tonton sambil keluar yt ga?,0
Hedeuuh,0
@ paan?,0
itu pake youtube premium,0
"@@deprasid akun gw akun biasa yang ga premium, tapi kenapa di beberapa channel bisa?",0
Nah ini yg saya tunggu,0
"gw gabisa berenti ngakak waktu bilang CBT , im sorry internet has ruined me",0
Sebenernya pemerinta bisa ga si ? Nge blokir Situs Judol?? .. Itu aja deh ..,0
Gk bisa loh. Kan,0
"Satu lagi, adiksi pornografi. Belum banyak yang speak up.",0
Bingung dengan orang yg main jodul 😢,0
gweh kira typo malika,0
<b>Judol</b> ❎<br><br><b>Michat pake Pinjol</b> ✅ 🤦🏻,0
Mending ini baliknya agak lega 😂,0
WHAT THE ... 🤣🤣🤣,0
"Yang gw bingung ampe skrg, pemerintah kayak tetep masih ogah2an menghandle masalah judol ini, walau level adiksi di kalangan masyarakat nya udah endemik. <br><br>Yah kalo mau gitu mah, legalin aja atuh pak kayak di amrik online gambling nya. Lumayan lah buat pemasukan kas negara. Daripada gigit jari doang.<br><br>Itu di amrik juga semenjak 2017/2018 di legalkan bertaruh di olahraga populer (baseball, football, hockey, basketball etc), pesat itu kemajuan online gambling nya. Puncaknya 2024 kemarin penghasilan pajak dari online gambling doang mereka dapet 32 milyar USD loh 😂. <br><br>Disana, aktivis udah pada teriak kalo online gambling udah kelewatan bikin rusak di kalangan masyarakat, tapi pemerintah federal nya ogah2an, kayak terlena gitu ama penghasilan pajak nya 😂<br><br>Lah dimari, duit bersiwelaran entah kemana, gak masuk kas negara sama sekali 😂.",0
yang bekingin judol juga mereka-mereka juga bang. 😂 kalo dijadiin pajak ya rugi dong mereka karena duitnya masuk ke pendapatan negara mending masuk kantong masing-masing.,0
"@@marshalniel blokir nya susah boss,,lu pikir gampang,,ini masalah teknologi",0
kirim vidio ini ke teman kalian agar bisa membuka pemikiran nya terhadap judol,0
"Setuju bangettt soal game, kenapa yaa jarang di bahas? saya pernah kecanduan game online dan itu ngerusak mental dan sosial saya… contohnya ya berkata kasar… sejak 9tahun lalu gila bgt game sampai 2021 atau covid alhamdulillah bisa berhenti, karena lebih suka konten2 edukasi entah agama, bisnis/ pengetahuan dasar…  masalahnya game ini bahaya sbnrrnya, karna game sudah keluar dari esensinya… yang seharusnya untuk fun, malah untuk mendapatkan hal-hal yang gaada batasnya. kaya ngejar rank / harus menang dsb.",0
@@muh.khandias5375 saya ngerasa relate juga kang. Udah pensiun dengan dunia game baik mobile maupun cpu dan lebih memilih podcast yg memberikan ketenangan hingga bisa membiasakan bertutur kata baik dan belajar arti KESADARAN.,0
Kalo menurutku kenapa kecanduan game jarang dibahas karena kalo spendingnya enggak se extrim judol maksudnya extrim itu kalo judol itu mereka rela terlitit utang yang sangat besar untuk main judol kalo game ada yang sampe ngutang tapi jarang dan kalo game itu spendingnya kebanyakan kecil sedikit yang besar banget.. kalo judol bahkan bisa jual harta keluarga lain misal motor kakaknya dia gadai..... Itu aku sering dengar beritanya harta keluarganya dijual/gadai untuk judol,0
"@@rahmanhapit7330 setuju kalo soal spendingnya, tapi masalahnya menurut ku di kesehatan emosional dan manajemnt waktunya… kebanyakan dari pemain game rusak disana… makanya ngomong kasar ini dinormalisasi dikalangan anak muda… karna saya ngerasain bgt hal itu dan masih banyak lagi sih yg lainnya. tapi bukan berarti pemicu berkata kasar ini karna game ajaa hihihi lebih ke emosionalnya sih…",0
"Sama bang gua juga ngerasa, contoh maen ml aja , gua tuh udah ngerasa candu banget susah buat lepas, cara gua nge lepas game itu, dengan menghapus game nya",0
"@@myproject143 hahaha sama mas gua dulu gila bgt game ml, temen skrg banyajd player pro. bahaya emg karna banyak yg mau jadi pro. pdhl ini bukan lingkaran pekerjaan formal. 🥲",0
Salam dok dari muridmu,0
Undang pak Hasto dong,0
"Beneran susah lo nasehati orang yg main judol,,,sumpah ampun,,",0
"oh pantesan, baru tau saya <a href=""https://www.youtube.com/watch?v=UbdzEsJCB8A&t=1530"">25:30</a>",0
"Bang solusi buat temen gwa yang tiap hari maen slot terus ,dan dia tau sistem judol ,dia sehari harus maen judol ,kalo ga maen sehari dia tu Kya orang sakau",0
Kau terus kirim link konten video edukasi kaya gini ke teman kau 🗿,0
Biarin klaparan baru sadar,0
"@@jiqballl sudah bro ,otak nya udah kecuci admin slot ,udah kebal sama edukasi judol dia",0
Temen nya suka minjem duit atau minta orang tuanya gak bang?,0
"@@RNaratexturesMod pernah pinjem sekali ,dia udah kerja ,dan gaji nya lumayan gede ,tapi dia ga ada hasil nyata dari duit kerjaan nya",0
Ini shootnya terlalu cinematic sampe keliatan kayak A.I generated 😂,0
Bang numpang tanya kalo tempat belajar kursus cinematik yg offline dimana ya 🙏,0
"Tetanggagu desaku meninggal gara² Judol ,, udah habis milyaran sampe rumah tanah habis semua ,, meninggal di rs Balikpapan tangannya gemetar pas di RS",0
"Tidak hanya judol sbg penyebab kematian, tetapi juga pemerintah secara tdk langsung. Karena tdk terlihat tindakan yg nyata utk menutup aplikasi dan platform yg memfasilitasi judol.",0
Justru pemerintah Dan institusi itu terlibat. Gue yakin itu budi Arie terlibat tp yg ditangkep cuman anak buahnya doang tau lah kenapa​@@User2024-x8r,0
boong lu masa iya karena judol bisa meninggal,0
"Sama tetanggaku 3minggu yang lalu suicide gara gara kelilit pinjol dan judol, rumah tangga juga berantakan..",0
"@@cacacucuadam4433 bisa jadi bang, dia banyak pikiran drop terus mempengaruhi organ tubuh yg lain, banyak pikiran aja bisa kenak asam lambung, apalagi judol ini semua di habisin nya duit, mental, badan yg lebih utama kehidupan",0
"Sikat habis JP di D𝙀𝘞𝘈DО𝑅𝘈,auto kaya mendadak! 😕",1
Keuntungan dari 𝘿Е𝘞𝐴D𝙊ЯA membuat saya bisa membeli rumah dengan lebih mudah. 🍑,1
"Berkat 𝐷Е𝐖АD𝐎𝘙𝐀 saya melesat, dari penjual asongan ke bos ritel. 🏟",1
Keuntungan dari 𝘋E𝐖𝐴D𝘖𝘙𝐀 membuka jalan bagi saya untuk mengembangkan usaha. 🦩,1
Berapa jam lagi di kolom komen ini banyak yg komen judol,0
Ayo bantu report,0
Keuntungan besar bikin aku makin semangat main di 𝐃Е𝘞𝐀𝘿𝙊Я𝐴! 🍊,1
😢,0
"Hanya dengan modal kecil bisa meraih untung berlipat di 𝘋E𝑊𝐀𝐃𝑂ЯА, sungguh luar biasa! 🈸",0
"karena gabut ,dengerin podcast ini sambil nge report komen judol 😂",0
Nais,0
"DID  that too,  in many channels.",0
"Bang iklan judol  di apk Snack video parah bang, soalnya kalo nonton iklannya dapat reward. Ntah kok bisa lolos apk itu, ada yang main pasti",0
"Rezeki datang begitu cepat, main di 𝘿𝙊𝙍𝘼77langsung gacir!",1
"maen di DORA77, cuan tiap hari",1
"Koreksi ya teman-teman, bukan otaknya yang rusak per se tetapi kinerja dari otaknya yang terganggu.",0
gambarnya kok ngeblur ya bang...,0
@@iyancupliz cinematic,0
Trending kan biar di denger pemerintah!!,0
Narasumber gak oke.<br>Sebagian besar statementnya hanya berupa opini pribadi dan asumsi.,0
lah aneh lu bang,0
@synster02  lu juga aneh,0
Judulnya keren! Menjebak pemain judol ke jalan yg benar. Semua pelaku/korban2 judol byk di video2 gw dengan cerita miris dan gak sedikit yg mereka bundir tp tdk ada di media. Jangan main judol plisss..,0
Kasih paham suhu,0
Kalau menurutku mau berhenti bagus mau bundir pun bagus.,0
"Pecandu judol lebih parah daripada pecandu narkoba bang, lu bilang begini mereka ga peduli dan tetep maen",0
"wahhh😢.... parah bgt sih. pdhal sdh jelas loh judol itu sdh diprogram, kemenangan itu 1 : 1000000, klupun mng itu hnya pemancing smta spya mau main lgi,trus kalah.!!!!! kalah main lagi , kalah main lagi. astaga...!!! smga cepat sadar sih yg adict judol.",0
"@@ImamBudi klik rate aja tinggi, tp pas udah nonton pasti langsung bounce, biasanya jg kalo udah baca publishernya malaka project, ga diklik jg videonya.",0
Tumben bot judol blom nongol,0
WakilKetua legis indo aja bandar nya 😂 mana bisa ilang,0
oh no game juga ya wkwkwk,0
kenapa kepala dan leher aja jir,0
Cinematic,0
"Lha emg lu mau liat apa kocak, tytyt ferry?😂😂",0
