text,label
"Sejarah sudah membuktikan. PD 1 & PD 2 di berawal dari perang dagang, PD 1 di mulai ketika pada tahun 1929-1939 Amerika mengalami The Great Depression berakibat banyak perusahaan yg bangkrut di Amerika dan bawah presiden Herbert Hover, mengambil kebijakan ekstrem yaitu smoot Hawley Tariff Act atau kebijakan proteksi dengan menaikkan tarif import barang dari luar negri Amerika. Yang berakibat volume perdagangan dunia merosot sampai lebih dari 60%, dan berimbas pada kelangkaan barang, harga melambung tinggi dan pengangguran dimana2. Di Jerman Muncul lah bapak kumis yang membawa harapan bagi kaum buruh bangsa Arya dengan gaya militerisme dan nasionalisme ekstrem, yg menjadikan bangsa Wahyudi menjadi akar penyebab krisis ekonomi di Eropa. Sedangkan di negara Pizza lahirlah bapak muso dengan faham fasismenya yg berjanji membangkitkan bangsa dengan kekuatan militer. Di benua sebrang Kaisar Jepang bapak Hiro beranggapan untuk keluar dari krisis, bangsa Jepang harus melakukan ekspansi militer ke wilayah lain untuk merebut sumber daya. Dan bagi negara2 lain banyak negara yg tidak percaya lagi dengan negara2 lain dan saling menutup diri. Berakibat perdagangan International menjadi mati yg berimbas pada diplomasi yg ikutan mati. Karena sumberdaya tidak bisa lagi di dapat dari perdagangan International, jalan satu2 nya dengan cara kekerasan atau militer. Jadi bisa dilihat bahwa perang dunia terjadi di akibatnya oleh: Perang tarif, proteksi ekonomi dan perang dagang antar negara",0
Perang dunia terjadi itu akibat keserakahan bangsa Eropa,0
"​​​sejarah membuktikan keserakahan bangsa Eropa sudah dimulai dari abad ke 15 yg di tandai oleh zaman penjajahan atau yg disebut age of exploration ketika Portugal merebut Ceuta di Afrika Utara, kemudian dilanjutkan ketika Vasco da Gama yg merupakan bangsa portugis tiba di India yg menandai mulanya kolonialisme di Asia dan christoper kolombus yg orang Spanyol tiba di benua Amerika dan melakukan kolonialisme besar2an ke kepulauan karibia dan Amerika latin. Mereka melakukan itu di dorong oleh G3 (gold, glory dan gospel). Yg jadi fokus keserakahan ini di Gold nya seperti rempah2, emas, perak dan barang berharga lainnya. Karena sumber daya tersebut tidak ada di negara mereka. Jadi kalau dilihat serakah bangsa eropa disini sudah terjadi dari abad ke 15, tapi pada zaman tersebut di Eropa masih terjadi perdagangan antar negara dan kerajaan, maka tidak terjadi perang secara global jika ada itupun hanya di akibatnya perang internal kerajaan atau berebut sumber daya. Jadi kalau dikatakan PD penyebabnya adalah serakahnya orang Eropa, kayaknya kurang tepat, karena Eropa serakah itu sudah dari abad ke 15, tapi tidak ada terjadi perang secara global. Dan juga Jepang merupakan penyebab perang Dunia, dan Jepang bukan bangsa eropa",0
"​ bangsa Eropa sejak dari abad ke 15 sudah serakah bro. Tapi tidak ada terjadi perang secara global. Jikalau ada itu pun dalam sekala regional biasanya di akibatkan oleh perebutan tahta kerajaan ataupun rebutan wilayah . Jadi PD di akibatkan oleh bangsa Eropa yg serakah kurang tepat bro, karena Eropa serakah sudah dari abad 15. Tapi blm ada terjadi perang secara global. Dan ingat loh ada Jepang yg merupakan bangsa Asia yg merupakan salah satu penyebab PD juga",0
Agree with you. Inilah kisah kelam bangsa² di dunia. (⁠ ͝⁠°⁠ ͜⁠ʖ͡⁠°⁠)⁠ᕤ,0
China dilawan,0
KALAU CUMA PERKIRAAN DAN OMONGAN BELUM TENTU TERJADI DAN KRN HANYA TUHAN YG MENENTUKAN SEMUA ITU BUKAN MANUSIA KRN PERKIRAAN MANUSIA BISA MELESET INGAT YA AMEEIKA DARI SUMBER DAYA MANUSIA NYA DAN SUMBER DAYA ALAM NYA DAN SUMBER APAPUN MEREKA LEBIH UNGGUL DAN MEREKA BANYAK ORG2 TERKAYA DI DUNIA DAM BANYAK BEKERJA SAMA DENGAN ISRAEL DAN NEGARA2 BARAT DAN DENGAN NEGARA2 ASIA DAN ARAB JADI NGAK ADA MASALAH KAYAKNYA,0
"Gw yakin resesi tp gw gak bisa kasih analisa penyebabnya yg gw pahamin gak ada yg abadi di dunia ini, semuanya datang silih berganti termasuk kekuasaan, so kita lihat dalam beberapa tahun kedepan akan ada negara adidaya baru berkuasa di dunia ini",0
Yg rugi paling yg main saham,0
"Prabowo seharusnya wajib tiru apa yg dilakukan Trump, mending PHK PNS dari pada PHK buruh.",0
Sebenernya Amerika sudah gulung tikar sejak lama,0
Saya lebih percara bang benix timbang cenel sebelah mandigu,0
not fresh from the oven,0
Ini ulah Goerge Soros ni,0
Ingat ya.... Tadi udah Di bilang vidio Di Buat tgl 5 April.... Sekarang perang tarif udah hangat hangat taik ayam... 10 % Dan 30 %.... Belum lagi penjualan senjata senilai 2400 triliun yg Buat trump senyum Lebar....,0
Pemerintah jangan ada projek dl biar para pejabat tidak bs koropsi..tp tetap aja yg namanya prosahaan milik negara atau BUMN yg menjalankan mereka yg kontrol mereka udah jd lingkaran setan susah di berantas.,0
"prabowo buka donal trumph, nyali secuil, koruptor ratusan triliun bhkan pertamina kemarin kuadrilun cuma di bongkar. habis itu ngilang.",0
Waktunya tambah muatan s&p brrt nih,0
Perang dunia lll terbuka lebar,0
"Roda perekonomian asia tenggara itu beda dr negara lain, khusus nya sektor kaki 5",0
Kehancuran Amerika dari kekalahan di Vietnam mereka sudah hancur maka dimata China sudah gak ada apa-apa,0
udah gua bilang dari kemaren si trump ini presiden paling blunder di amerika,0
"Ketika batu bara hancur ada sektor yg cuan, apaka itu??",0
gejolak politik bang di dalam negeri USA kelihatan mulai mengerikan.,0
Amerika efisiensi anggaran memecat 60ribu PNS..indonesia efisiensi anggaran pembangunan mangkrak P3K d tambah banyak..anggaran habis buat gaji pegawai negeri dan makan siang gratis,0
"Amerika masuk resesi,... justru makin untung bro.... di banding kaga masuk resesi...",0
AS DAPAT KARMA SELALU DIBELAKANG ZIONIS ISRAEL NTAR LAGI BANGKRUT KOLEP,0
"Yo goblog kau,tarip imbal balik import Amrik spy kurangi utang Amrik krn terlalu buanyak barang china dll,spy pakai produk dlm negri bro,export diban china ya cuma kecil nilainya",0
"benix gak bahas nego tarif indonesia dan AS,yg berangkat 32 pulang jd 42,itu nego macam mana?",0
"Beritanya sudah berbalik,jp morgan menurunkan resiko resesi hoax ini,saham2 naik,dolar menguat,kemari bilang Indonesia krisis IHSG jeblok skrg IHSG diatas 7000",1
"BANG LU TELAT YA SOAL INFORMASI INI, CHINA US UDH DEAL SOAL TARRIF PAUSE 90 DAYS, US DPET DANA INVES DRI TIMTENG $3T, DATA PPI DAN CPI TURUN",0
"Krisis/resesi dimana2 , pada akhirnya cepat atau lambat pasti perang dunia 3 .",0
Bung Bennix mengabarkan berita resesi seolah sedang mengabarkan tentang depresi.,0
Setelah nonton video om ben di channel sebelah bari tahu mafia minyak libia. Walah ketemu dah ni pelaku money loundy ladang minyak libia: wakakaka kata kuncinya udah disebutin ama si mbak…… komplotan pelakunya mentri dan pengusaha hihihi….waaaahhhhh ngeriii….. masuk blackbox dah ni emiten…,0
Info emitennya bg,0
berjaya. Kata bennix: gua juga masih pengen menghirup udara… wakaka,0
Harus nya semua negara di dunia kompak boikot as.Biar belajar menghargai dan menghormati negara lain,0
masih nunggu dollar tembus 20 rb wkwkwjwkwk buat patokan biar lu ga pompom yaa benix,0
,0
Di Konoha PNS yg gak masuk 10 tahun aja masih dapet gajih,0
"Om gw selalu nonton video lu lebih berbobot. Dari pada nonton pakar2 ekonomi di tv yang selalu bilang kita baik2 saja lah, inflasi masih stabil lah, bla, bla, bla",0
Soalnya mereka dibayar haha. Bang Bennix tidak. Yes.,0
alah bennix dongo juga kita buka fakta ramalan dia :1. Dollar 20 ribu SALAH2. Soros SALAH3. IHSG 5800 katanya belum bottom SALAH4. Sekarang dia bilang RESESI tahun ini? Mau taruhan lu kalau gak resesi?Cuma orng bego yg ngikutin ni orng paling cuma buat hiburan ajamasih pinteran Astronaci,0
"Jangan dengerin omongan pejabat, pasti omongannya bakalan bagus2 terus. Contoh soal inflasi, kalo rendah bilangnya berhasil menekan padahal yg ada karena masyarakat ga ada daya beli",0
"​ jgn polos² amat lah Sebenarnya sama aja,, sama² ngambil kesempatan dalam kesempitan",0
Kayak Sri Mulyani yang diduga tukang ngibulin rakyat Indonesia,0
,0
"Aku jadi tau Semua Tetang Ekonomi dunia, karena liat YouTube Bang Bennix Mantap Bang Telusuri trus.. ekonomi Dunia atau Indonesian Show...",0
"Devisit anggaran,tapi hoby perang",0
Om ben gimana menurut om IHSG mulai naik. Apa ini naik cuma sementara ?,0
"Indonesia awal krisis di era ordebaru,petani justru makmur,nanam cabai saat itu sekali panen mendapat sepeda motor,padi terjual mahal,hingga bertahan sampai sekarang harga padi 600rb/kuintal,saya yakin indonesia nggak akan terdampak krisis karena masih punya pertanian,kecuali mereka para pengusaha dan para kuli pabrikan",0
Sawah sawah di Indonesia aja sebentar lagi juga habis buat bangun Perumahan.,0
Bisa habis kalau di stakeng pengairannya selama masih ada air mengalir petani nggak akan ikutan krisis sebab punya cara dan sudah berpengalaman menghadapi situasi ekonominya,0
"Ni kalo ormas musnah vw bisa pindah kesini, lapangan pekerjaan lagi indo maju...BASMI ORMAS!",0
"kan sdh dibilang, riba itu haram",0
Indonesia juga nunggu resesi supaya 1998 terulang kembali biar reset semua pejabat korup di Indonesia,0
Apakah Indonesia bangkrut duluan ?,0
Amerika terlalu ikut campur urusan dunia ketiga,0
kan ada yg namanya project 2025yg ketika masa kampanye sering dibahas tapi ketika trump ditanya dia bilang nggak ngertitapi apa yg dilakukannya ya spt tujuan project 2025,0
Bang berhentilah dongeng dan halu .... vidio lu dari dulu kaya gini tpi gak ada buktinya ... lu juga cari duit kaya gini ... gimna mau resesi...,0
akal akalan trump ini... biar dia kaya.... pengusaha lain kolaps.... lha dia akuisisi perusahaan yg kolaps.... di bikin aturan dagang sementara buat akuisisi itu.... setelah kolaps.. lha dia normalin lagi tuh,0
"Sudah tau Amerika semakin gak jelas,,tapi kenapa masih bergantung pada Amerika?,,padahal saat ini sudah banyak pilihan",0
nggak gitu juga mekanismenyationgkok saja nggak ingin kehilangan pasar usaberkurang iya tapi msh tetap adabahkan rusia pun yg statusnya kena embargo sdh bbrp thn ini pun aslinya msh jualan ke usa kokjualan migas dan pupuk ke usa,0
korupsi sudh jadi budaya Indonesia+yg lebih berbahaya premanisme berdasi,0
"Goblog lo gk liat tuh timur Tengah inves 29,000bilion dolar ke Amerika",0
Gimana kabar gergo soros,0
"Goblog lo gk liat tuh timur Tengah inves 29,000bilion dolar ke Amerika",0
alhamdulillahAmerika resesi,0
"Semua negara bakal runtuh dan ada masa jayanya, dongeng agama gak ngaruh",0
"baru kemaren liat channel berita Amerika sama China damai perang om, Amerika nurunin tarif 30% ke China, China nurunin tarif ke Amerika 10%?",0
"Masalahnya dolar sdh kurang peminatnya,, artinya uang dolar sdh tdk bisa bekerja,, sementara dolar menumpuk balik ke rumahnya,,artinya emang resesinya ga bakalan ketulungan bisa bisa dolar kaya duit jimbabwe ga ada nilainya",0
"Sy berharap begitu,dolar melemah biarin orang kaya yg suka menumpuk2 dolar di rumahnya jd gelabakan..biar ketahuan pejabat yg korop suka terima amplop berisi jutaan dolar",0
Ngarang,0
Akan jadi keajiban dunia ke 20 jik usd dollar kaya zimbawe ...ini sejarah wow banget,0
sebelum itu terjadi usa pasti akan melakukan sesuatusalah satunya dg memaksa negara lainpakai bermacam cara,0
ha.ha.ha..itu hal yg tidak mungkin terjadi kecuali tuhan berkehendak secara Amerika serikat itu sangat kuat negaranya terdri dr 50 negara bagian belum lg koloni2nya seperti Australia inggris dan banyak lg..apakah mungkin China bs..,0
Perang dunia juga terjadi karena perang tarif....Note: saya tau itu dari channel,0
Setop barang amerika dan senjata nya bila barang kt di kena biyaya masuk tingggi .kita jual negara lain supaya amerika beli sama negara tetangganya peruduk indonesia nah baru kena batunya pasti dgn harga mahal,0
"Amerika itu kaya bang, apa bisa kena resesi",0
"Lu blng ihsg blum bottom, apa lu gak lihat ihsg sdh ijo royo²",0
Kalau amerika normal ini meh. Soalnya kan 2008,0
Perampokan Massal,0
Kalau cuman isu Amrik resesi...dari dulu berita media selalu begitu..... Sumber daya alam Amerika juga begitu banyak ... Tambang juga besar tekhnologi begitu maju .... Kecil kemungkinan Amrik terpuruk..... Sekali mengeluarkan technologi baru .... Ekonomi akan langsung melejit tinggi....,0
"Amerika memang sdaya kaya,tp konsumsinya sangat tinggi makanya defisit terus negaranya,artinya masuk dana 1m,keluarnya 100 m.gmn ga defisit",0
"om Benix bahas amerika terus, g berani ya bahas pkc? takut diangkut?",0
Kenapa suranya gak asli lagi,0
"Klo resesi terjadi yang akan cemas pusing DLL adalah orang kaya dan pengusaha besar.... karena mereka sudah terbiasa dengan pndapatan gede dengan gaya elit... klo orang menengah ke bawah...gak begitu banget dampaknya ya karena mereka bukan berpendapat besar dan gaya hidupnya biasa.... mangkanya di tahun 2025 yang paling untung itu nabung/investasi EMAS bukan investasi suatu saham produk dan sebagainya.... dan kelak akan terjadi dimana semuanya kembali ke masa dulu entah cara transaksi,senjata,DLL so investasilah ke EMAS saja.",0
"Kalau perang dunia 3 meletus atau Amerika bangkrut, emas bakal naik lagi sih.",0
susah cari emas kepingan ... pada di borong sama orang kaya ... antam sebelum di list udah kosong semua,0
"Kalau resesi, yg paling terdampak ya orang menengah kebawah. Karena jumlahnya paling banyak, rebutan uang yg putarannya sedikit.Masyarakat miskin lebih terdampak lagi, sebab rebutan makanan untuk bertahan hidup.Orang top level mah gak begitu terdampak, sebab jumlah mereka juga sedikit, mereka punya cadangan sumberdaya yg berlimpah yg dia kuasai dan mereka kendalikan.",0
"Ramalan Si astronacci ada benarnya juga om Ben, naik lho IHSG, ngga separah yang om Ben prediksi",0
Terimaksih om ben. Video om ben aku tonton semuanya,0
Bruh bukanya USA cuma nyerap beberapa persen aja y dsri cina ?apa pula bengkrap cuma krna ngra 15% dong kan ada 85% lg ngra lain,0
"🧠 Rangkuman Inti NarasiIsi dari narasi ini bisa diringkas dalam beberapa poin utama:1. Potensi Resesi Amerika Serikat 2025Diprediksi ada kemungkinan 40–50% AS masuk resesi.Disebabkan oleh perang dagang & tarif tinggi yang digalakkan Donald Trump (jika dia kembali berkuasa).Tarif dikenakan ke Kanada, Meksiko, China, dan bahkan negara Eropa.2. Dampak Domestik ASTarif membuat harga barang naik → inflasi naik.Pengangguran meningkat akibat efisiensi anggaran → pemecatan pegawai negeri.Investor mulai keluar dari AS → harga saham besar (Nvidia, Tesla, Meta) turun.Utang rumah tangga dan kartu kredit mencapai level tertinggi sepanjang sejarah.Penurunan indeks kepercayaan konsumen → belanja masyarakat menurun.3. Dampak Global (Termasuk Indonesia)Jika AS resesi → permintaan produk ekspor China turun → industri China (terutama pabrik) melambat.China kurangi konsumsi batu bara → dampak langsung ke Indonesia, yang ekonominya tergantung ekspor komoditas (batubara, sawit, dll).Harga batu bara turun → royalti negara & devisa ekspor Indonesia turun.4. Ancaman Unilateralisme dan “The Great Depression” BaruAmerika proteksionis → negara lain balas → volume perdagangan dunia turun.Ini bisa picu gelombang PHK global, terutama di sektor manufaktur.Dikhawatirkan akan muncul kembali era seperti Great Depression 1930-an.✅ Mana yang Masuk Akal?Beberapa bagian cukup masuk akal dan berdasar data:Perang dagang bisa memangkas pertumbuhan ekonomi global (ini sudah terbukti sejak era Trump–China trade war).Utang konsumen AS memang dalam level tinggi: >$1 triliun untuk kartu kredit, >$17 triliun untuk total hutang rumah tangga.Investor mulai berhati-hati karena ketidakpastian kebijakan dan suku bunga tinggi.Efek domino terhadap ekspor China dan Indonesia itu logis.",1
"Gimana pendapat om bennix, uncle sam dapet duit investasi dari 3 negara Arab yaitu saudi, qatar, uea... Bukankah itu akan mendongkrak ekonomi uncle sam?",0
"Nunggu kehancuran amerika dan israel agar dunia menjadi damai, tdk ada lagi peperangan,",0
"mama rika akan segera runtuh, era mama rika dream telah berakhir, tak ada peradaban yang abadi ya seperti kehidupan, pasti ada kematiannya",0
Suara Ai bahasa inggrisnya suara cewe ma lord,0
"Ke-6... Pengaruh AI... Terjadi PHK massal dimana-mana mengakibatkan banyak nya pengangguran. Ini terlalu dadakan bagi mereka seharusnya terkait AI... Walaupun demikian.. Ini juga bisa jadi kesempatan.. Jadi, andai kata Resesi.. Sepertinya bakalan resesi tetapi, gak selama yang sebelum-sebelumnya.",0
Amerika sedang mengaktifkan mode manghancurkan diri,0
efisiensi anggaran tpi buat danantara,0
Sok perang tarifRupa nya KO duluanMencret lu,0
yg ngomongnya jadi aneh bisa ganti audio track,0
"Hebat ya om bennix bisa prediksi negara org resesi tahun ini,lebih tau dbanding presiden negara nya sndr...",0
president nny tautapi denialsemua tautapi denialorg waras mah tauorg tolol yang gk terima,0
"Makanya belajar ekonomi , perkiraan itu baik untuk membuat program “ yang akan mengantisipasi bila hal” yang diprediksikan terjadi . Itulah gunanya belajar . Bukan cuman terima jadi .",0
Sok tau mungkin,0
Ilmu Dan teknologi Itu yg Penting Untuk Di Plnet ini,0
menurutmu presiden amerika atau di amerika sendiri ga ada ekonom2 yg pintar dlm memprediksikan nya ya?,0
Hutang BI gimana nih..,0
"Di Indonesia bisa surplus, jika gaji dan tunjangan pemerintah di pangkas 50%",0
"punglinya lupa bang??? minta jatah % sm oknum... klu mau niru argentina dan el savador bang... tuh mereka dari inflasi kriminal tinggi jadi aman dan low inflasi... dulu mailand C. juga bersih2 jaman Chairman deng xiaoping tapi dapat perlawanan sengit dari oknum2... rl savador juga dulu keganjel oknum2 politikus hakim2 yang ngerecok i presiden...tuh makrika juga lagi heboh, hakim2 federal banyak batalin eksekutive order orangemanbad",0
Koruptor nya jangan lupa,0
"Percuma, yang ada bakal makin jadi korupsinya . Kayak ga tau aja .",0
"Surplus gimana, 2026 bakal ada tambahan hutang dan hutang jd hsl penerimaan negara",0
"​ tutup lubang dulu, ygy . Bisa sebenarnya ngatasin utang, bagus inisiasi nya sekarang efisiensi tapi RELOKASI ANGGARANNYA HARUS TEPAT dan harus lebih fair.",0
"Alhamdulillah, mampus America",0
Bubarkan DPR !!!!!,0
"Yang pusing kalau resesi cuma orang2 kaya,masyarakat biasa tidak pusing",0
Karena masyarakat biasa udah resesi dari lahir,0
"Masyarakat biasa sedikit banyak kena dampaknya. Tp kalau panen pertanian produksi dan harganya bagus, maka ekonomi, terutama pedesaan akan lebih kuat dibanding perkotaan.",0
Perang sodara kocak nanti,0
"Ini Beneran wkwk, ngak ngetikl sambil ngalmun elu bro???",0
"Pemikiran paling bodoh,justru jika resesi yg paling terdampak ya masyarakat bawah,pabrik PHK,warung2 dan pasar jd sepi. Orang kaya mah cukup berhemat aja,ga bklan mati kelaparan.",0
Konten kok bikin panik ... Gak mutu,0
"Bener banget kak ben, di Jerman sejak 2023 sudah gak jelas. Perusahaan tempat suami kerja, pindahin pabrik dan bbrp department ke India. Lalu PHK banyak karyawan di Jerman, termasuk suami yg udah gak kerja sejak Dec 2023",0
suku bunga turun Indonesia untung.. boleh bayar hutang negara dan buat pinjaman yang lebih gedik..tapi setelah pinjam akan di naikkan semula..bertambah nyunsup ke dalam kubangan najis.,0
Chiya yoo,0
Taiwan nt tukar dolar 1 dolar 26 ntd tadinya 1 dolar 33 nt hrg sayuran murah makanan poko murah tapi Rakyat ga suka mending seperti awal 1 usd 33 ntd,0
Tertawa jin ping membuat trump jd sempoyongan,0
kebakaran di Amerika kemarin,0
Bg bennix apakah ormas itu antek2 george soros?!,0
"USA sampai saat ini masih menjadi negara terkuat dari segi militer and ilmu teknologi pengetahuan and ekonomi walau masih belum stabil saat ini... Cos pengaruh USA itu sangat kuat di Dunia ini... , contohnya saja gini... Bila seseorang punya pengaruh kuat... Kita dikasih atau diperbolehkan melakukan sesuatu saja Dengan namanya... Itu bisa menghasilkan uang",0
UNTUNG CINA BIASA HIDUP SUSAH TAHAN UJI BERANI MATI,0
"Yang saya harapkan hanya satu, KEMERDEKAAN UNTUK PALESTINA",0
Batubara punya siapa,0
"Bang coba bahas regulasi pembatasan gratis ongkir di marketplace baru ini, apa ada hubungannya dengan demi menyosor potensi pendapatan pajak jika gratis ongkir dibatasi ? Apakah regulasi - regulasi seperti ini bakal terus bermunculan demi menutupi lubang defisit 600T yang dimana selalu rakyat yang harus menanggung ?",0
Indonesia udah resesi ..kususnya buat rakyat Indonesia..karna duit negara habis di korupsi..hutang negara banyak .,0
"Resesi itu pertumbuhan ekonomi minus. Resesi adalah kondisi penurunan ekonomi yang signifikan dan berkelanjutan, biasanya ditandai dengan penurunan Produk Domestik Bruto (PDB) selama dua kuartal berturut-turut.Hutang Indonesia 202439 % dari PDB =Rp. 8.000 Trilyun 85 % hutang adalah SBN, Surat Berharga Negara yangdimililk rakyat IndonesiaArtinyaPemerintah hutang ke rakyatnya sendiri. ====HutangAmerika Serikat 2023120 %. dari PDB =Rp. 508.880 Trilyun Ini yang membuat AS tetapkan tarif dagang dari negara lain, untuk bayar hutang AS Coba, dianalisayang akan resesi siapa dulu...",0
The Simpsons uda tayangkan ..Jika Amerika di bikin bangkrut oleh Trump...Lalu di turunkan...Digantikan oleh seorang perempuan....,0
Selalu hadir om bennix Nyimak full 1 jam tetap nyimak full✓,0
"Trus harus bilang WOW gitu??!! Apaan coba, ga jelas bgt!!!",0
Ga heran kalau negara arab itu hampir seluruhnya dukung Mr Trump USA karena bila tidak ada USA itu maka negara di Arab itu akan terus berperang dengan tetangga nya atau antar Arab sendiri perangnya.... Makanya Arab Saudi itu pinter banget... Selalu berkerjasama dengan USA itu lebih diutamakan daripada dengan negara lain... Mungkin takut bila negara arab Saudi yang saat ini sangat kaya dan makmur ini bisa jadi negara miskin dan sengsara bila terjadi peperangan atau terlibat peperangan di Timur Tengah.,0
ga ngerti saham bang benix ngerti sahang,0
"TUNTUTLAH ILMU LEBIH TINGGI LAGI KE NEGERI TIONGKOK NEXT NEGARA ADI KUASA ADALAH CHINA DARI NEGARA MISKIN MENJADI NEGARA KAYA RAYA DAN MAJU SEGALA BIDANG MAJU DARI SUKSES BISA URUS RAKYATNYA 1,4 MILYAR JIWA LEBIH (5X LIPAT DARI INDONESIA)BERANI HUKUM MATI DAN PERAMPASAN ASET PARA KORUPTOR",0
,0
"Fix harus share info penting: M I Y A 88, cocok banget buat nemenin sore kayak gini",1
"Lagi nonton ini sambil mikir... M I Y A 88, cocok banget buat nemenin sore kayak gini",1
"Nonton video bagus gini, cocoknya sambil main di M I Y A 88, bikin betah seharian",1
Baru kali ini nonton sambil mikir tentang Cari hiburan tambahan? Coba aja M I Y A 88,1
Komen ini wajib muncul paling atas Rasa puasnya dobel: konten bagus & main di M I Y A 88,1
kok suaranya gini,0
"Fix harus share info penting: M I Y A 88, fix bikin hari makin asik",1
"Semua yang udah coba pasti bilang keren, langsung buktiin sendiri di K o i S L o T",1
"Lagi nonton ini sambil mikir... M I Y A 88, cocok nemenin konten kayak gini",1
Udah lama resesi pas vovid di jaman trump ivestasi triliunan dollar masuk ke Amerika,0
"Fix harus share info penting: M I Y A 88, cocok banget buat isi waktu luang",1
"Jangan cuma nonton, coba juga buka K o i S L o T",1
"Baru nonton 1 menit langsung keinget M I Y A 88, cocok nemenin konten kayak gini",1
Kok suaranya cewe dan bahasa Inggris ya,0
Ini analisa bbrp bln yg lalu kah? Soalnya baru di upload...update terkini...perang dagang As-China udah mereda kedua belah pihak sdh terapkan penurunan as ke china jadi 30% sedangkan china ke amrik cuma 10% untuk jangka waktu 90.hari...justru perang tarif ini sebagai senjata amrik utk nekan negara lemah...sehingga persepsi trump itu sprti bahasa ....kissing my ass please...please don't....,0
"konten lu kena auto translate, pake suara cewek pula",0
"klo efisiensi anggaran ya jangan merekrut ASN lagi,,cukup perdayakan asn yang ada",0
"Resesi adalah kondisi penurunan ekonomi yang signifikan dan berkelanjutan, biasanya ditandai dengan penurunan Produk Domestik Bruto (PDB) selama dua kuartal berturut-turut.Hutang Indonesia 202439 % dari PDB =Rp. 8.000 Trilyun 85 % hutang adalah SBN, Surat Berharga Negara yangdimililk rakyat IndonesiaArtinyaPemerintah hutang ke rakyatnya sendiri. ====HutangAmerika Serikat 2023120 %. dari PDB =Rp. 508.880 Trilyun Ini yang membuat AS tetapkan tarif dagang dari negara lain, untuk bayar hutang AS Coba, dianalisayang akan resesi siapa dulu...",0
USA gak punya duit???Pasti buat perangIndia di komporin lagiTurki vs YunaniSuriah vs Israel,0
Bpk.Prabowo malah menaikkan semua yang honor jadi pppk... anggaran gaji mereka dari pajak kendaraan dan pengusaha dll...di China pengusaha di ringankan pajak....hmmm,0
Apa hubungannya dengan resesi...,0
Kongres Oposisi US siap2 impeach Si Donald...,0
Sp 500 udah naik balik kan,0
Hanya 1 buat US amsioonnkk....tinggalkan dolar secepatnya....,0
"Dampak tarif Trump akan menciptakan inflasi. Tapi secara logikanya misal klo harga jagung hari ini naik tentu harga popcorn bakal naik. Tapi itu hanya pada hari itu kecuali hari² selanjutnya jagung harganya naik² terus. Tapi klo harga jagung nya naik hanya 1x maka harga popcorn bakal naik 1x aj.Begitu juga dengan inflasi. Klo tarifnya hanya naik 1x maka lonjakan inflasi nya hanya naik 1x . Trus apa???Dengan naiknya tarif ini tentu pendapatan negara meningkat. Jadi inflasi naik sekali tapi pendapatan meningkt yg mengakibatkan defisit anggaran bisa diobati. Klo defisit membaik tentu keyakinan investor pada us dan dollar bakal.Dan dengan segala cara Amerika akan membuat likuiditas asia dan semua mitra china kering, agar china ngos² an.Apapun akrobat² yg dilakukan trump. Tujuannya hanya satu dan kita bisa tau itu dari elon musk yaitu balancing . Biar utang us berkurang.Liat aja dari akrobat² mau akuisisi alaska, canada dll. Gk ad yg bener² di push. Tujuan utamanya hanya satu balance",0
Rakyat Amerika akan menderita akibat dari tarif . Bukan tidak mungkin rakyat Amerika memberotak Dan menurunkan presidennya.,0
​ aja,0
"Permintaan pasar akan menurun..semua orang bakal berhemat..tenaga kerja makin di kurangi karena prosahaan makin merugi,pengangguran makin bertambah dan hutang rumah tangga makin meningkat..terus rakyat menderita dan negara bagian ingin memisahkan diri dari amerika serikat terjadilah perang..",0
"semua krisis keuangan gk akan jadi konflik besar klo gk ada gejolak politik.Gw rasa bahkan partai demokrat juga setuju trump naik. Dengan mengajukan kamala harris yg gk amerika banget. Karena apa??Krna amerika membutuhkan pemimpin yg bisa mem balance kan kembali neraca us Siapa yg mampu?? Ya trump.Jadi klo trunp diam² di dukung demokrat tentu gk akan ada gejolak politik.Jika hanya masalah ekonomi. Lambat laun pasti bakal stabil, dengan skenario yg udah gw bilang.Yaitu tamabal defisit pake tarif",0
sulit bagi trump untuk membalikan keadaan kalau negara kuat seperti China dan jg uni eropa saling balas tarif..,0
Sapa dong pak bennix,0
Amerika LickChina LicinDuel Seru,0
yah kok bahasa inggris lg ya?,0
Amerika mau resesi tapi dollar menguat terus terhadap rupiah yang artinya indonesia mangkin nyungsep mau resesi dong,0
"Resesi adalah kondisi penurunan ekonomi yang signifikan dan berkelanjutan, biasanya ditandai dengan penurunan Produk Domestik Bruto (PDB) selama dua kuartal berturut-turut.Hutang Indonesia 202439 % dari PDB =Rp. 8.000 Trilyun 85 % hutang adalah SBN, Surat Berharga Negara yangdimililk rakyat IndonesiaArtinyaPemerintah hutang ke rakyatnya sendiri. ====HutangAmerika Serikat 2023120 %. dari PDB =Rp. 508.880 Trilyun Ini yang membuat AS tetapkan tarif dagang dari negara lain, untuk bayar hutang AS Coba, dianalisayang akan resesi siapa dulu...",0
Tentang vaksin tbc bilget datang apa kita bisa invest di situ ? Kyaknya sbntr lg bakal wajib vksin tbc ?,0
"Sebelum diwajibkan, mungkin perlu ada skenario dramatis dari mereka supaya penetapatan kewajiban atas vaksin itu dimungkinkan....",0
Model ekonomi kapitalis ugal ugalan akan ambruk pada saatnya.,0
pengisi suaranya tik toker,0
Ganti setting audio dari English ke original,0
