text,label
"haha tanpa branding personal konten ini ga akan jalan karena isi komunikasi konten ini bener2 basi dan ga pernah bisa hargain bintang tamu, intinya ga pernah growup",0
"Hidup itu simpel, tingal main di ♑ ☕ℹ✏↩⬅㊗17 ❕.",1
"Baru login, langsung disambut scatter. Emang beda 𝐏𝐋𝐔𝐓𝐎𝟖𝟖, gak pake basi!",1
,0
Rame2 gini pada ngomongin apa nih??⭐☝⛔✳⏯‼4⃣17 dong pastinya.,1
"Dari taun lalu aku request pascol, akhirnya di undang",0
Dari iseng jadi serius! Main di 𝐏𝐋𝐔𝐓𝐎𝟖𝟖 cuannya nyata!,1
"Modal receh, hasil mewah 𝗣 𝗟 𝗨 𝗧 𝗢 𝟴 𝟴",1
Hidup aku sih terbantu banget sama ⭐✌✳☦⚡♑✍️17,1
"Modal pas-pasan, hasil memuaskan. Emang 𝗣 𝗟 𝗨 𝗧 𝗢 𝟴 𝟴 paling ngerti kita!",1
𝗣 𝗟 𝗨 𝗧 𝗢 𝟴 𝟴 bikin senyum terus,1
"JP bertubi-tubi, 𝐏𝐋𝐔𝐓𝐎𝟖𝟖 kayak mesin ATM pribadi",1
"Level sultan naik, saldo makin tebal. Terima kasih, 𝐏𝐋𝐔𝐓𝐎𝟖𝟖",1
"𝐏𝐋𝐔𝐓𝐎𝟖𝟖 bukan tempat buang waktu, tapi tempat panen saldo!",1
Gelooo pada ngomongin ⭐❕⛔♎ℹ❎♨️17?? cara daftar gimana kawan??.,1
"𝐏𝐋𝐔𝐓𝐎𝟖𝟖, tempatnya para juara! Jackpot sudah dekat!",1
Ketua kita the real penghibur,0
"Ga kenal sma ito Pascol tpi aku ngakak trus. Biasanya dengar agak lain sambil mau tidur malam sampai bener ketiduran, kali ini gak bisaa tidur krn ngakak trus",0
Kalo mau ngakak terus buka youtubenya aja kak Top Global Miya,0
saran aja nontonnya malem aja bang jam 11 hahaha ​,0
Nggak nyesel join 𝗣 𝗟 𝗨 𝗧 𝗢 𝟴 𝟴,1
Gk heran sih banyak orang yang ngomongin ⭐⌚‍⚖✊⚧✈✊17,1
urusan petir?̠✌ ☄⚽♋❤↖▪17 ✌ jagonya.,1
PASUKAN NAGA HITAM KUMPUL SINI WKWKWK,0
Awalnya iseng coba ehh lama2 ketagihan di ⭐⛔↔☑♑♨⚛️17,1
Gokil ketua naga hitam,0
✳ ☑❄♾♎☝✍17 ⛸ sih udah pasti terjamin!,1
,0
Wede di ✨ ⛳☑Ⓜ⚛♎♓17 ⛲️ cepet banget!.,1
dp kecil wede besar di ⚧ ☕⏭⏲⚛0⃣⛸17 ⛸.,1
udah 7 tahun maen di ͎ A L E X I S 1 7 always setia men,1
Cepet ajak temen kalian di⭐0⃣⛎♈➗⛈✝️17bisa dapet saldo cuy.,1
Ga ngerti lagi dah di ⭐⛳4⃣⛪☄☸⏺17 gokil terus.,1
Gila skketer ⭐❎☂㊗♠☕⛅️17 gk pelit.,1
Kapan nih eps. Vidi aldiano bang... Aq nunggu nih dy dateng k agak laen ....,0
"Awak kira awalnya bentuknya cuma gimmick di YouTube, tapi pas ketemu langsung gak sengaja di deket rumah dia. Emang betul kocak kali si Pascol",0
"Spin santai, saldo naik 𝗣 𝗟 𝗨 𝗧 𝗢 𝟴 𝟴",1
share woiii A L E X I S 1 7 bagi2 hadiah,1
Ada ketua ku,0
megaspin pragmatic lah brooo doarrr ̳ A L E X I S 1 7,1
Makasih sama ⭐✊⏭⚧⏏⚪6⃣17 udah bagi saldo gratis 100K!.,1
"Rezeki gak kemana, asal mainnya di 𝐏𝐋𝐔𝐓𝐎𝟖𝟖",1
Tegang x colk,0
Nge-spin di 𝐏𝐋𝐔𝐓𝐎𝟖𝟖 bikin hidup makin asik—apalagi pas dapet big win!,1
"Level sultan naik, saldo makin tebal. Terima kasih, 𝐏𝐋𝐔𝐓𝐎𝟖𝟖",1
Mantap bang! Buktiin kalau hoki itu nyata di 𝗣 𝗟 𝗨 𝗧 𝗢 𝟴 𝟴,1
"𝐏𝐋𝐔𝐓𝐎𝟖𝟖 bikin saldo joget-joget, tiap spin ada harapan",1
Paling the best udah pasti di ⭐⏸⛔⏺⚛⛹‍♂⛔️17,1
"Sekali spin, saldo langsung naik drastis! Makasih 𝐏𝐋𝐔𝐓𝐎𝟖𝟖",1
"𝐏𝐋𝐔𝐓𝐎𝟖𝟖 bukan cuma hiburan, ini sumber cuan",1
Cuan jalan terus di 𝗣 𝗟 𝗨 𝗧 𝗢 𝟴 𝟴,1
"Woooow, kemenangan besar di 𝐏𝐋𝐔𝐓𝐎𝟖𝟖! Senangnya!",1
"𝐏𝐋𝐔𝐓𝐎𝟖𝟖 bukan tempat buang waktu, tapi tempat panen saldo!",1
,0
Nge-spin di 𝐏𝐋𝐔𝐓𝐎𝟖𝟖 bikin hidup makin asik—apalagi pas dapet big win!,1
Akhirnya oky menemukan lawannya...,0
KELASS ADIOS,0
Cuman butuh share komen udah dapet saldo gratis dari⭐✍㊗㊗♑♓0⃣17.,1
Keratuaaaaqqq,0
WETON88 tempat ngadu nasib wkwkw,1
terima kasi rezekinya 𝗪𝗘𝗧𝗢𝗡𝟴𝟴,1
Jujur klo main mending di weton88 bang,1
terima kasi rezekinya 𝗪𝗘𝗧𝗢𝗡𝟴𝟴,1
"Keren banget! Menang banyak di WETON88,auto liburan mewah!",1
Luar biasa! bang video kamu !! 𝗪𝗘𝗧𝗢𝗡𝟴𝟴 terpercaya 5k jadi 1jt,1
jepey gmpng banget di 𝗪𝗘𝗧𝗢𝗡𝟴𝟴,1
"Keren banget bang , Salam JePE 𝗪𝗘𝗧𝗢𝗡𝟴𝟴",1
"Salut bang keren kontennya , salam Jepe DI 𝗪𝗘𝗧𝗢𝗡𝟴𝟴",1
langsung di Weton88 bang,1
menurut gw sih situs adil yah di 𝗪𝗘𝗧𝗢𝗡𝟴𝟴 soalnya menang w di bayar cash gak pakek lama,1
"Kapan lagi main di situs segacor 𝗪𝗘𝗧𝗢𝗡𝟴𝟴, asli nagih sih",1
Geloo 𝗪𝗘𝗧𝗢𝗡𝟴𝟴 Cair terus x100,1
"Sempet coba yang lain tapi gak semanis di Weton88 ,sering ngasih wede bang coba deh cari aja di google",1
"Semangat Bosqu , Terbaik 𝗪𝗘𝗧𝗢𝗡𝟴𝟴",1
"gacir banget, main di 𝗪𝗘𝗧𝗢𝗡𝟴𝟴",1
Makin yakin abis baca review lain tentang Weton88.,1
𝗪𝗘𝗧𝗢𝗡𝟴𝟴 bikin ketagihan!,1
Terus berkembang arhan semangattt!!!!! Salam 𝗪𝗘𝗧𝗢𝗡𝟴𝟴! gampang Jepe,1
Semangat bang buat konten nya Salam 𝗪𝗘𝗧𝗢𝗡𝟴𝟴! gampang Jepe,1
"Keren banget! Menang banyak di WETON88,auto liburan mewah!",1
"Berkah rezeki hari ini berkat 𝗪𝗘𝗧𝗢𝗡𝟴𝟴,puji syukur!",1
Cair terus ini kakak mantap banget cuan di Weton88,1
Terus berkembang arhan semangattt!!!!! Salam 𝗪𝗘𝗧𝗢𝗡𝟴𝟴! gampang Jepe,1
bang tadi jam segitu menang besar w di 𝗪𝗘𝗧𝗢𝗡𝟴𝟴,1
"Keren banget bang , Salam JePE 𝗪𝗘𝗧𝗢𝗡𝟴𝟴",1
Seru nich Weton88 cair terus,1
Keren . gas di mari kak Weton88,1
Semangat bang buat konten nya Salam 𝗪𝗘𝗧𝗢𝗡𝟴𝟴! gampang Jepe,1
𝗪𝗘𝗧𝗢𝗡𝟴𝟴,1
YOo coba di Weton88 modal 5k aja bisa jepee,1
Sehat selalu semuanya salam dari 𝗪𝗘𝗧𝗢𝗡𝟴𝟴 gampang jepe,1
Terus berkembang arhan semangattt!!!!! Salam 𝗪𝗘𝗧𝗢𝗡𝟴𝟴! gampang Jepe,1
terima kasi rezekinya 𝗪𝗘𝗧𝗢𝗡𝟴𝟴,1
"Rezeki dari Weton88-bikin hariku lebih bermakna, terima kasih!",1
Seru nich Weton88 cair terus,1
Ada notif langsung nonton soalnya habis jepe di WETON88,1
"di ajakin abang w main di weton benaran g*cor parah ,langanan 3 hari sekali dapat terus uang jajan cek google 𝗪𝗘𝗧𝗢𝗡𝟴𝟴",1
"Ok min, lanjut WETON88",1
"Wajar banget sih banyak yang suka sama ♍ ⚽⚽⚽⛹☘⛑17 ⚡️, hasilnya ternyata nyata banget!.",1
Game di ☂ ♋♥4⃣♈⏏❎17 ㊗️ sih gokil gokil.,1
Promo nya banyak banget di ☑ ♑‼⚛4⃣▶‼17 ⚧.,1
"Oky dsni over banget buatvga nyaman,",0
Cepet ajak temen kalian di⭐⚛⁉✌‍♀0⃣✔️17bisa dapet saldo cuy.,1
Serius deh ❌ ‍♂➡❌☠⏏♨17 ‍♀️ gk ngebosenin.,1
Ga sia sia maen diA.l.e.x.i.s.1.7 beneran gua wd,1
Orang tua kerja parkomben.,0
Banyak lomba di ⛳ ⛳⚽⛎☑♋⚡17 ⚙️.,1
Akhirnya yg di tunggu  Ketua,0
Malam ini saatnya untuk menang besar di 𝐏𝐋𝐔𝐓𝐎𝟖𝟖!,1
Masalah kalian akan selesai di ⭐ℹ☕☝⁉ℹ⚽️17,1
"Gue baru menang besar di 𝐏𝐋𝐔𝐓𝐎𝟖𝟖! Gila, seru banget! Ayo, main sekarang dan buktikan sendiri keberuntunganmu!",1
Kalian belum keren kalo belum main di ♎ ✏⚜⛲⚧⚧Ⓜ️17 Ⓜ️.,1
Aih ada ayang acol kesayangan Om Burhan,0
Gelo kwtua,0
Malam ini saatnya untuk menang besar di 𝐏𝐋𝐔𝐓𝐎𝟖𝟖!,1
tua,0
keratua,0
"Rezeki setiap hari datang dari A.l.e.x.i.s.1.7, makasih atas keberuntungannya!",1
☦ ♓◼❤⚧⬆⚪17 ♾️ sih udah pasti terjamin!,1
"Spin dikit, dapet banyak! Kayak gini nih enaknya main di 𝐏𝐋𝐔𝐓𝐎𝟖𝟖",1
Dari awal nya aja lihat ketua udh ketawa aku,0
"Hoki memang sulit ditebak, tapi di 𝐏𝐋𝐔𝐓𝐎𝟖𝟖 semua bisa terjadi!",1
"Jackpot bukan mimpi, kalau mainnya di 𝐏𝐋𝐔𝐓𝐎𝟖𝟖",1
"Level sultan naik, saldo makin tebal. Terima kasih, 𝐏𝐋𝐔𝐓𝐎𝟖𝟖",1
"Baru nyoba main, langsung JP! Gokil banget 𝐏𝐋𝐔𝐓𝐎𝟖𝟖 ini",1
"Baru login, langsung disambut scatter. Emang beda 𝐏𝐋𝐔𝐓𝐎𝟖𝟖, gak pake basi!",1
Dp di ⛪ ⚧✳⚪☦✋➡17 ⛑ secepat kilat!.,1
𝗣 𝗟 𝗨 𝗧 𝗢 𝟴 𝟴 tempatnya para sultan,1
"Spin dikit, dapet banyak! Kayak gini nih enaknya main di 𝐏𝐋𝐔𝐓𝐎𝟖𝟖",1
Makin cinta deh sama ⛑ ❌♓▶☝❤❎17 ☝️,1
Undang Jg luan² donk....biar seru...,0
Abang ini di Saipem ya dlu?,0
kisah suksesnya leher,0
,0
"Salut sih sama ⬇ ⚧❌♑㊗❌☸17 ⚧,selalu tepati janjinya!.",1
Jangan lupa sama pacar apalagi lupa sama A̳̳L̳̳E̳̳X̳̳I̳̳S̳̳1̳̳7̳ .,1
el pascole,0
Undang bang mongol donk,0
"Jackpot besar! Terima kasih, 𝐏𝐋𝐔𝐓𝐎𝟖𝟖, akhirnya menang juga!",1
akhirnya ngundang ketua naga hitam,0
Terimakasih telah mengundang ketua kami. Episode yang gak pernah gua skip,0
"Alexis'17 jackpot terus, gk paham lagi sehokinya",1
udh cobain A L E X I S 1 7 bray?,1
"Nggak sengaja video lewat beranda, eh ternyata ada si botak,. Gas lah nonton.",0
Ga sia sia maen diA.l.e.x.i.s.1.7 beneran gua wd,1
Sumpah udah banyak yang ngomongin ⚙ ❎⬇➡⛈⚪↔17 ➗.,1
Masalah kalian akan selesai di ⭐⚾❎☕✉❌✳️17,1
"𝐏𝐋𝐔𝐓𝐎𝟖𝟖 bikin saldo joget-joget, tiap spin ada harapan",1
"Menang besar? Cuma di 𝐏𝐋𝐔𝐓𝐎𝟖𝟖, tempat para pemenang!",1
"Main santai di 𝗣 𝗟 𝗨 𝗧 𝗢 𝟴 𝟴 , eh rejekinya deras banget!",1
𝗣 𝗟 𝗨 𝗧 𝗢 𝟴 𝟴 bikin senyum terus,1
"Modal receh, hasil mewah… cuman di 𝗣 𝗟 𝗨 𝗧 𝗢 𝟴 𝟴",1
Cuan jalan terus di 𝗣 𝗟 𝗨 𝗧 𝗢 𝟴 𝟴,1
"Menang besar? Cuma di 𝐏𝐋𝐔𝐓𝐎𝟖𝟖, tempat para pemenang!",1
brisikk bgt si oki. mending jegel duduk seblahan sma pascol lebih enak kyknya,0
"banyak mau lu, nonton tinggal nonton",0
iya banyak mas. masih ada lagi. mau tau?,0
kepribadian yg sangat menarik....semangat botak,0
"Ketua naga hitam di undang Agak Laen , kenapa gak pake leher ketua sehat ketua ku salam gada leher",0
Temen aku abis merekomendasikan ♌ ☂4⃣1⃣✋✈㊗17 ✔️!.,1
Duo tulang awak kumpulPanjaitan padan manullang dan sinambela,0
Lanjut episode ke 2,0
dibalik kesuksesan pascol sekarang. ada kisah kelam nya juga dan dia ternyata dia tipe orang yg pantang nyerah . keren pascole ekontole,0
"Para ketua ngumpul, terbaek agak laen.Udh lama saya nunggu pascol diundang podcast",0
Tangkiisss Tangkiiisss,0
Udah daftar di ‍♂ ⚧ℹ㊗⏬㊗♠17 ✍️ buset bagi bagi hadiahnya mantep!.,1
Kelahiran 95,0
Happy kali ketua Oki ya kedatangan Pascol bah,0
Baru TANYA TAHUN LAHIR aja udah sakitt perut kuu,0
"Sekali begitu coba langsung selesai,A̳̳L̳̳E̳̳X̳̳I̳̳S̳̳1̳̳7̳ .",1
kebanggaan gua nih kalau di tongkrongan! A L E X I S 1 7 Top markotop,1
kemarin temen aku abis wede di ♎ ⏬❕♠⏯⛳⛓17 ⬅️.,1
"Baruu liat fotonya aja langsung pengen nonton akuu anak medan longorrr ini,pinter cari duit livestreaming hahaha. Sehat2 pascol",0
Gila di kasih wede terus sama ̠⭐⚛⏺⚙♋❕✝️17.,1
Bisalah war ini squad agak laen VS squad pascol,0
"Spin dikit, dapet banyak! Kayak gini nih enaknya main di 𝐏𝐋𝐔𝐓𝐎𝟖𝟖",1
"Level sultan naik, saldo makin tebal. Terima kasih, 𝐏𝐋𝐔𝐓𝐎𝟖𝟖",1
"𝐏𝐋𝐔𝐓𝐎𝟖𝟖 bikin saldo joget-joget, tiap spin ada harapan",1
"Modal receh, hasil mewah! 𝐏𝐋𝐔𝐓𝐎𝟖𝟖 emang beda level",1
"Jackpot bukan mimpi, kalau mainnya di 𝐏𝐋𝐔𝐓𝐎𝟖𝟖",1
"𝐏𝐋𝐔𝐓𝐎𝟖𝟖 itu bukan sekadar tempat main, tapi tempat jadi sultan!",1
"Rezeki gak kemana, asal mainnya di 𝐏𝐋𝐔𝐓𝐎𝟖𝟖",1
"Modal receh, hasil mewah… cuman di 𝗣 𝗟 𝗨 𝗧 𝗢 𝟴 𝟴",1
Katua kami jdi terharu,0
Salam aliansi ketua Naga hitam,0
Awal streaming 90.000 ÷ 16 penonton = 6.0003 bulan streaming 10.000 penonton x 6.000 = 60.000.000 kira kira begitu,0
"Dia merasa itu tidak lucu, tpi mnurut saya itu pectah pascoll",0
"Tak mengenal maka tak sayang,A̳̳L̳̳E̳̳X̳̳I̳̳S̳̳1̳̳7̳ .",1
Gila di kasih wede terus sama ̠⭐✳♓❌☂♋⛳17.,1
Lu belum keren kalo gk main di ⭐⁉⛑☦⚜9⃣⛓17,1
Pascol alias (pasukan Colay),0
Tempat teraman?? yah di ⏏ ⬇3⃣⛔⚽⛽⚔17 ◼️ doang deh!.,1
akhirnyaaa pascol bujanginamm,0
njir pascol,0
"Sekitar 750 ribu rupiah, 60 puluh ribu bintang di facebook, sekitar gitulah kurah lebih.",0
Aku paham kenapa semua orang main di ⚜ ↖⏺✔☑⛽4⃣17 ⚧.,1
Real ga ada leher,0
"Makasih bg pascol, salam dari Tanjung Balai Karimun, bangga kami anak balai bg",0
Kalau si OKI kerjanya makan trus setiap ada tamu dia duluan yang makan wkwkwk,0
Next Lapor Pak,0
"Alexis'17 gua bru maen bentar, lngsg jepe",1
oki sama pascol kalo seframe berdua udah kaya upin ipin cok,0
Makin cinta deh sama ♎ ⛅Ⓜ♍⛳✨⛓17 ☝️.,1
"Ketuaaaa, wihh gokill ketuaa diundang Agak Laenn",0
Upin ipin sumut di tengah,0
Salut sih aku sama tampilan luar biasa dari A̳̳L̳̳E̳̳X̳̳I̳̳S̳̳1̳̳7̳ .,1
⛰ ↔☕♋✔⛰❄17 ⚛️ emg udh paling top deh!.,1
Ga rugi main di ⭐☀⚾❌♑❎⛲️17.,1
Fitur di A̳̳L̳̳E̳̳X̳̳I̳̳S̳̳1̳̳7̳ terkeren.,1
Akhirnya aku tahu kenapa ⛳ ❤Ⓜ⏭❎⛅♨17 ⁉️ selalu di bahas.,1
Bjirr pascol mulai ke permukaan lagi,0
Senang?sudah pasti ♟ ☎1⃣⏬⚽⛎㊗17 ⛔️ ngebuat semua org senang.,1
Undang member a4a clan min,0
Daripada cape ngescroll mending di coba aja buka ⁉ 4⃣⛅‼❄‼⬇17 4⃣.,1
Harusnya dari dulu aku tau ☑ ‍⚖⚙❌↔✳⁉17 ⏺.,1
next ozii tv bisaa nihh,0
Perjalananan panjang om pascol salut,0
Bentuk respect pascol ke abang2 an adalah make celana panjang ke adek abang,0
seruuuu selalu abang abang kami,0
"Di tunggu film agak lain, ada pascol",0
Anjir ngakak gua,0
keratuaaa oi jangenam gaaad l3her,0
Sukses selalu dan sehat selalu brother brother kuhhh,0
Hadiah berlipat ganda cuman di ⭐➗✈♌⚧☄↖️17 aja lee.,1
A L E X I S 1 7 barusan kasih 2jt gitu aja sehh,1
"Buset ⭐⚡♑❌⛳◼⛰17 ada dimana mana,gokil abis!.",1
Semngat,0
Pas banget selesai nonton video langsung buka ⭐♨⛳☝✨❌Ⓜ️17,1
Tuh kan yang di bilang temen aku bener ⛳ ➡Ⓜ⚧㊗♎0⃣17 ⚾️ emg terbaik!.,1
Masalah kalian akan selesai di ⭐⛅⛳⚔6⃣⚾☸️17,1
Ga ngerti lagi dah di ⭐♓➗⏸9⃣♈♟17 gokil terus.,1
"SERUUU NI, JARANG JARANG PASCOL IKUT PODCAST WKWKWKK",0
Sirkel pascol udh naik ni,0
Terimakasih,0
Ketua naga hitam adik adik,0
Oki kaya ketemu ade baru,0
Sekarang gua kalo mau tidur nonton pascol makan nonton pascol karena live streaming nya menghibuur sangaaat,0
ADIOS FORMOSA EL CONTOLEEEEEEE,0
"Alexis'17 aku cba, jepe gede lngsg",1
Bujang,0
kalo orang Sunda ngerti digelamg pasti ketawa wkwkwk,0
ketua naga hitam ni... kita tunggu respon ketua kita di live streaming nya malam ini,0
BUJANG ENAMMMM,0
A L E X I S 1 7 ada kasin0 tak wehh?,1
Pascol is the best,0
"Baru seminggu join ALEXIS⭐17⭐, gue udah bisa beliin ortu kulkas baru!",1
Gak perlu pusing mikirin biaya sekolah anak kalo udah join ALEXIS⭐17⭐.,1
Gak ada yang bisa ngalahin sensasi main di ALEXIS⭐17⭐.,1
"Baru sebulan main ALEXIS⭐17⭐, gue udah bisa DP toko online!",1
"Rezeki besar nggak kemana, makasih banyak A.l.e.x.i.s.1.7!",1
"bang pascoll skill yee, kau hina itu WON",0
Menyala lae pascol,0
"Kapan lagi main di situs segacor 𝗪𝗘𝗧𝗢𝗡𝟴𝟴, asli nagih sih",1
WETON88 tempat ngadu nasib wkwkw,1
"Nyimak abang , Weton88 Cair mulu",1
Yang di tunggu tunggu salam Jepe 𝗪𝗘𝗧𝗢𝗡𝟴𝟴,1
"terimakasih selalu upload bg, walaupun masih sibuk𝗪𝗘𝗧𝗢𝗡𝟴𝟴",1
yang pro aja bang di Weton88,1
"Keren banget! Menang banyak di WETON88,auto liburan mewah!",1
"Gak pernah gagal,weton88",1
"Berkah rezeki hari ini berkat 𝗪𝗘𝗧𝗢𝗡𝟴𝟴,puji syukur!",1
Cair terus ini kakak mantap banget cuan di Weton88,1
Lancar lancar bang salam Jepe 𝗪𝗘𝗧𝗢𝗡𝟴𝟴,1
Weton88 is the best,1
bng coba game zeus x 1000 di weton88 gampang bet pecah,1
Class bos 𝗪𝗘𝗧𝗢𝗡𝟴𝟴 gak ribet depo cepat dan wd lancar,1
"Ok min, lanjut WETON88",1
"Keren banget! Menang banyak di WETON88,auto liburan mewah!",1
"coba di 𝗪𝗘𝗧𝗢𝗡𝟴𝟴, gak ribet ! salam petir x 500",1
"nih saya kasih ilmu , main di 𝗪𝗘𝗧𝗢𝗡𝟴𝟴 !! gak usah pusing pola dll gas main dapat hasil wd dah gampang",1
"Begitu mantap! Bermain di Weton88, rezeki pun mengalir dengan deras!",1
Sukaaa bangettt sama 𝗪𝗘𝗧𝗢𝗡𝟴𝟴,1
"Salut bang keren kontennya , salam Jepe DI 𝗪𝗘𝗧𝗢𝗡𝟴𝟴",1
"Salut bang keren kontennya , salam Jepe DI 𝗪𝗘𝗧𝗢𝗡𝟴𝟴",1
𝗪𝗘𝗧𝗢𝗡𝟴𝟴,1
Sehat selalu semuanya salam dari 𝗪𝗘𝗧𝗢𝗡𝟴𝟴 gampang jepe,1
Keren boleh coba bang gas di 𝗪𝗘𝗧𝗢𝗡𝟴𝟴,1
The best tahun ini di 𝗪𝗘𝗧𝗢𝗡𝟴𝟴 pasti byar!,1
Busett cerahh banget 𝗪𝗘𝗧𝗢𝗡𝟴𝟴 encess sama koinya lagi ngasih mulu,1
Yang di tunggu tunggu salam Jepe 𝗪𝗘𝗧𝗢𝗡𝟴𝟴,1
"Berkah rezeki hari ini berkat 𝗪𝗘𝗧𝗢𝗡𝟴𝟴,puji syukur!",1
bng coba game zeus x 1000 di weton88 gampang bet pecah,1
"Col col, gua gua nimmu. Par jembatan merah do ho",0
Memang web terbaik se asia gak salah pilih cuma Weton88 yang bisa gni !,1
"coba di 𝗪𝗘𝗧𝗢𝗡𝟴𝟴, gak ribet ! salam petir x 500",1
auto jepey! 𝗪𝗘𝗧𝗢𝗡𝟴𝟴,1
Gw paling demen gas di 𝗪𝗘𝗧𝗢𝗡𝟴𝟴 wkwkwkww seru. Harus sering2 sih ini mah,1
jepey gmpng banget di 𝗪𝗘𝗧𝗢𝗡𝟴𝟴,1
yang pro aja bang di Weton88,1
𝗪𝗘𝗧𝗢𝗡𝟴𝟴,1
"Njir, g nyangka, gw pribadi dapet banyak bgt insight hidup dan cara berusaha lewat pascol, gila g nyangka gw..Thanks pascol thanks agak laen, saranku masukin dia jd karakter dlm film agak laen 2 sama gustiwiw..",0
Gak perlu pusing mikirin biaya kuliah anak kalo udah join ALEXIS⭐17⭐.,1
Gak perlu pusing mikirin biaya berobat kalo udah join ALEXIS⭐17⭐.,1
Emang gak ada yang se-fair ALEXIS⭐17⭐ deh.,1
KEREN KETUA KU.. SALAM BUJANGINAM,0
Emang gak ada yang se-worth it ALEXIS⭐17⭐ sih.,1
Semua orang bilang ALEXIS⭐17⭐ tuh bener-bener bisa dipercaya.,1
Emang gak ada yang se-gampang ALEXIS⭐17⭐ kalo soal dapetin cuan.,1
"Baru sebulan main ALEXIS⭐17⭐, gue udah bisa liburan ke Australia!",1
ajak bkent..gurunya pascol,0
Semua orang bilang ALEXIS⭐17⭐ tuh bener-bener bisa dipercaya.,1
Ini yg saya tunggu tunggu ketua ketua,0
INI YANG DITUNGGU PASUKAN BERMARGA,0
Gue rela begadang tiap malem demi ngikutin event di ALEXIS⭐17⭐.,1
"Baru sebulan main ALEXIS⭐17⭐, gue udah bisa liburan ke Lombok!",1
Gak perlu takut rugi kalo main di ALEXIS⭐17⭐.,1
"Baru gabung ALEXIS⭐17⭐ sebulan, udah bisa beli tanah!",1
Semua orang bilang ALEXIS⭐17⭐ tuh life changer banget!,1
Emang gak ada yang se-worth it ALEXIS⭐17⭐ sih.,1
Gue rela ninggalin platform lain demi fokus di ALEXIS⭐17⭐.,1
Sehat2 bang pascol,0
"Baru sebulan main ALEXIS⭐17⭐, gue udah bisa liburan ke Raja Ampat!",1
Semua orang bilang ALEXIS⭐17⭐ tuh life changer banget!,1
Pascol,0
"Nasi Uduk, Ikan TongkolSambil Duduk, Nontonin Pascolll",0
Oto kali si botak ini..... wkwkwkkwkwkw,0
Naga hitam,0
episode terlucu sepanjang masa,0
ABSEN KETUAA AKU ITUU WKWKW,0
Lucu banget lagi,0
Kurang lama bang serus soalnya,0
podcast seruu ini,0
Keratua. . .,0
"Saya nyimak perjalanan abang ini dari live FB penonton ratusan, memang usahanya mntp bgt. Ga dimiliki streamer lain...",0
bjir pascol lucunye natural bangke,0
"ketua naga hitam , agaaaa",0
anjay keratuaaass,0
Ramaikan anggota Naga Hitam,0
"Bangga kali,ketua kami sdh sampai sini..bentar lagi masuk dunia perfilman nih ketua..",0
Orang pematang siantar,0
Penghibur sejati,0
IDDOLAAAAA.... apalagi pas anjing anjingin madrid,0
njeeerrr seriuss pascollll lahiran 95????? ta kira 75,0
Aga longor,0
Anjirr lucuh bangat,0
Gokil Bisa Mengundang Sugar Daddy LC Se Indonesia,0
Happy kali nontol si pascol ini wak,0
keren kisah pascol,0
aku gk ngerti abg ni siapa tp lucunya luar binasa ahahhahahsukses selalu smua,0
Ketua naga hitam bujang wkwk,0
anjir kampung awak di bilang plosok,0
suhu2 gimana cara daftar A L E X I S 1 7,1
Sehat selalu buat ketua ketua Agak laen Official and the Crew,0
Akhirnya upload dah kutunggu lama,0
"mukanya serius anjir ga ketawa, lucu banget pascol wkwkwk",0
ketua ku,0
Bikin pengen main di alexis17 =✅,1
,0
mantap,0
Pascol sama Mael main di agak laen 2 geeeer ahk,0
Hadir ketuaaa,0
Ketua naga hitam,0
"agak laen, tampilkan lah foto kalo ada narsum menunjukan foto",0
Out of the box anjayyy datangin ketua naga hitam,0
"Pascol ini kl main film lucu ini,gabung main di Agak laen 2",0
kata kata mutiara dari pascol,0
"Ajak bang pascol agak laen 2 ketua, cocook",0
Agaaaa ketua naga hitam muncul,0
akhirnyaa,0
pascol ya ada 2,0
Oki Rengga Bertemu saudara kembara Ketua Naga Hitam,0
KETUAAAAAAA,0
"Bisa yu, Bang Pascol di Agak Laen 2",0
Podcast terlucu diawal 2025 nih. Seru juga denger cerita perjalanan karir Pascol,0
Goks,0
1 bintang facebook 160an rupiah × 60.000 = 9600.000,0
Cara dapat bintangnya gimana?,0
0 kanan 0 kanan kiri Kotak segitiga atas. Pasti dapet bintang lu bang​,0
ADIOS KETUA,0
"Tetanggaku rupanya si Pascol ini, jln SKi atau jalan Ricardo Siahaan? Sama2 parjembatan merah Rindam",0
"Alexis'17 jackpot gampang banget, gk percaya..",1
"Ku kira boongan, eh waktu di coba beneran dong, terima kasih 𝗡𝗘𝗡𝗚𝟰𝗗",0
kebanggaan gua nih kalau di tongkrongan! A L E X I S 1 7 Top markotop,1
"Asli ilang power mu ya ketua, kayak ayam saket kau ketua",0
Akhirnya dtng juga,0
Keratua,0
Ketua naga hitam tapi tanpa leher,0
Ketuaaaaaa,0
Emang Agakk laen ketuaa aku ini,0
Selalu nonton . Gamau ketinggalan. Tau atau gatau siapa pun bintang tamunya,0
Next siantar rap foundation,0
Kau tandain ini ketua kita janginammmmmmm,0
"Emg agak laen ngajakin alien,, kaga salah pascol kelahiran 95 ?? Buset gue berasa tua ,,",0
Yg ditunggu sampe bolak balik nunguin ayang acoll gemes dehh muacc,0
"Rezeki gak kemana, asal mainnya di 𝐏𝐋𝐔𝐓𝐎𝟖𝟖",1
