text,label
"Anj kesel smpai gw tarik putus headset gw. gw kira rusak, trnya emg pelan suaranya, kek suara rakyat",0
"Terapi kesehatan matras panas gipsum itu beneran ga sih ? Nyokap gw ampe bela in beli matrasnya harga 5jt...pengobatannya gratis tiap hr, tp ujungnya jualan alat gitu",0
infrared sering jadi bahan overglorifikasi buat fisioterapi jadi ujungnya sugesti doang dibanding khasiat,0
"WHO,IMF,WORLDBANK,,PBB, DLL , hanya orang kusus yg tau",0
Kesimpulan dari podcast ini adalah: pisangnya bosok,0
Setuju dok.Satu2nya syarat masuk kedokteran...ya nilai.,0
Dr tirta kecewa di hidangin gorengan karena tidak sehat tp habis 7 bakwan dan molen,0
Jadi inget sama dr. Terawan vs IDI..,0
Jadi sekarang lagi sibuk apa Dok?,0
Terhitung dokter Tirta makan gorengan 4 kali di podcast ini,0
podcast dokter tirta paling ganas Level maksimal,0
semua nakes skrg kyk gitu dok miris. teman apoteker jg gt dr lulus pindah2 tp kerjanya cuma tekab. lu males kerja apa emang g kompeten buat kerja sebenernya,0
"paling malas kalau liat orang ngerokok di deket orang yg kgk ngerokok, ini ngerokok depan kamera pula.",0
"Pernah buat podcast, tahun 2020 dulu dichanell ane yg lain.. ngobrol sama temen yg kerja di industri farmasi..Membahas soal hubungan industri obat dan dokter2 gini..Waah seru banget. Kurang lebih point'nya sama kayak yg disampaikan di obrolan ini.. Cuman ane gak jadi upload, karena keinget ane bukan siapa2, power juga gak ada, finansial juga masih susah, channel juga subscriber segelintir, serta ndak punya privilege.. belum ane kasihan sama temen ane ini kalau terjadi kenapa2.Akhirnya ane batalin buat tayang.. cuman file2nya sih masih kesimpen dari yg audio sama footage wkwkwkTrus makanya sedari 10 menita nonton ini, ane cuman tarik nafas muluu sama ngomong sendiri tanpa disadari..Naaah ini, naaaah hmm.. naaah kaan, iyaaaaaaahh akhirnya  gitu2 mulu wkwkwk",0
GILA ini kok 1 jam setangah berasa kurang ya durasinya kacau kacau,0
bener sih kesalahan terbesar adalah nelan mentah2 omongan nakes. mereka g lebih pinter cuma keliatannya aja. percaya sama apa yg km pelajari dan cari tahu,0
salah satu podcast terbaik dr. Tirta,0
Obrolan full daging semua thanks Malaka udah ngundang dr yang suka emosi satu ini dan menghibur saya juga. Btw suaranya kok agak kurang kedengeran ya? Kira² kenapa?.,0
"Gajelas audionya, kadang pelan kadang kenceng.Mending pake clip on dah wkwk",0
"Saya malah salfok, apakah bisa ada yang menjelaskan tentang pure blood? Apakah harus sama sama dokter atau yang terpenting kedua orangtuanya adalah tenaga kesehatan? Karena mencari jawaban di google pure blood selalu merujuk ke sesama dokter namun half blood mengacu ke salah satu orang tuanya adalah dokter. Lalu bagaimana dengan anak yang terlahir dari keluarga nakes namun bukan dokter atau salah satu orang tuanya adalah dokter namun yg satunya tenaga kesehatan divisi lain, apa sebutannya?",0
terimakasih malaka sudah menghadirkan stephen chow,0
betul bngt itu,0
Saran aja niy.. lakukan tes audio video min. 1 jam sebelum take audio visual.. lakukan tes dengan durasi singkat dari awal take sampai upload sample hasil take di yutub / medsos jadi segera ketahuan dimana kekurangannya.. Barangkali temen2 kru Malaka bisa meluangkan waktunya..Karena mulusnya audio video itu juga sebagai apresiasi bagi bintang tamu yg sudah meluangkan waktunya untuk memenuhi undangan Malaka.. Sukses untuk Malaka,0
"setujuuuu, atau mungkin sedia mic lain buat backup, biar ada pilihan opsi. suksess teruss",0
orang goblok itu pasti reaktif,0
ngga mendengar masukan follower dari dulu.....audio,0
kok koyo jastin we peng?,0
lucu banget ekspresi dr. Tirta,0
"masalahnya sekarang pendidikan dan kesehatan tidak menjadi prioritas, tapi second choice",0
Kalo ada bang coki. Harus nonton.,0
bang ini sengaja menghadirkan co-host yg memang berkompeten dibidangnya ya???,0
kayak ga ada waktu lain buat ngeroko aja si,0
"Full daging, cuma kurang lama",0
Bukan Donnie Yen kah ini bintang tamunya?,0
Sehat tapi Burik,0
COKI SAMA DR TIRTA COMBO YANG MANTAP. ada tretan lebih combo banget,0
Tukang ngumbah sepatu wayae tampill,0
"“orang pintar kalo berdebat sesama orang pintar susah, jatuhnya debat kusir” bener banget",0
"“orang pintar kalo berdebat sesama orang pintar susah, jatuhnya debat kusir” bener banget",0
Diluar dr. Tirta yg emang udah genius titik. Kalau bahasannya krusial/sensitif tp penting hostnya mereka aja cok (yg mana wich is gpp siapapun sebenernya) karena deadly bgt combo mereka sumpah,0
Orang gop itu apa ya?,0
gblk,0
gokil,0
"bagus banget podcast nya membuka wawasan ku tentang dunia medis dan hanya satu kekurangannya audionya diperbaiki, karna untuk saya yang tidak memakai tws mendengarkan kata kata nya agar jelas harus memaksimalkan volume handphone saya, sekian terimakasih",0
goks dr tirta,0
"Dokter djaja bahasanya mudah dipahami, selalu kagum sih pas jelasin",0
Intronya kenapa jadi Jessica jones anjir,0
"cba next vid min, undang prof felix zulhendri Ph.d",0
damn stres banget dengerin podcast ini,0
Ninggal jejak sebelum rame,0
jadikan dia bintang tamu tetap,0
"tolong eliminasi dokter ansos, dari tugas sosial menangani pasien BPJS .",0
Ditutup dengan gedang bosok wkwkwkwk,0
anjir thumbnailnya gw kira ip man,0
Coki pure blood Coki dark blood,0
Mantap sih ketemu kuro hige dan otak super di one piece serta moderator kocak dan serius serta mematikan saat guyon tontonan ini,0
bang kalo boleh request next bintang namu tara arts sama gema show indowkww,0
"Kemungkinan besar iya sih kalau dr. Tirta praktek lagi dan itu akan ramai yang untuk ngantri berobat ke beliau, keren.. Dengan di service sebagai customer yang dimana jika customer itu dilayani dengan baik bisa menjadi customer royal dan dari royal itu pasti mau balik lagi dan lagi (konteksnya soal customer/pelanggan) respect",0
wah geloo coki di sini terlihat cerah dan beda vibes seperti ahli ibadah,0
daging semua bos,0
satu satunya dosa malaka project ini bikin gua gprnh nonton konten edukasi dari channel lain,0
Akhirnya coki potong rambut pendek,0
pisang e bosok cok - dr. tirta 2025,0
"Mantap nih , suka sekali yang kocag tapi tetap menambah informasi",0
Sehat sehat kalian,0
more content with coki and ferry please,0
"saya punya pengalaman dimana anak dari kakak kandung saya sendiri menjadi korban dari dokter yg salah mendiagnosa anak berumur 1 bulan, yang sampai saat ini anaknya sudah berumur 7 taun dia cacat seumur hidupnya, tidak bisa melihat bahkan sebagian tubuhnya lumpuh.",0
"ini editornya Malaka turu apa gimana si? audio busuk kaya gini tetep diupload, hadehbenerin dulu lah audionya, masa tiap mau dengerin mereka lirih banget suaranya auto dinaikin volume speaker ane, giliran mereka ketawa, langsung -1 kuping bjirayolah mas editor, ane juga editor soalnya, masa iya si masalah audio di konten podcast ga dinomersatukan!? masalah visual mah nomer sekian mas, yang penting pendengar menikmati suara dan isi dari topik podcast tersebut,terima kasih",0
Mic dr. Tirta kurang ke bawah,0
bagus make mic clip on ga si? biar ga ngilang ngilang suaranya eh,0
Yang suaranya kecil handphone nya kentang,0
Keren,0
Undang bang dandhy laksono bang,0
Suara kecil nada tinggi,0
"Gua punya sepupu kerja di sebuah perusahaan obat terkemuka dia kerjanya “sales” buat promosiin obat ke dokter supaya si dokter resepin/beli obat dari produk perusaan dia ke pasien, nah si perusahaan biasanya kasih “reward” buat si dokter yg bisa jual produk obat tsb dengan target tertentu.",0
"Gk hanya dokter , dibidang farmasi juga. Apoteker akan menyarankan obat OTC yg udah ada kerjasama buat jualin produk mereka",0
itu seperti dokter mata bang dokter Ali banjarmas,0
"mau nonton cipeng tapi males ada yang ngerokok, langsung skip",0
"itu cuma 1 jam setengah udud kgk bisa di stop dulu napa, harus banget ngudud apalagi sama narsum non smoker. wkwkwk trust me, as a smoker, it wont kill you to go an hour without a cigarette",0
Permasalahan people di tambah skema komunal kayaknya memang target supaya bisa menerapkan  MOCKING BIRD  apalagi dengan adanya sosmed.,0
"Sesuai suara sipil,suaranya kecil ky ga harus didengar",0
Akhirnya cipeng bisa ngegas lagi,0
Bang suaranya kecil sih tumben,0
"next pake mic masjid bang ,",0
,0
"salah satu podcast dengan visual terbaik, tapi tolong audionya juga diimbangin",0
55.10 aku pernah komen juga lagi di dr ini,0
Blakang bang fery ada penampakan jirr,0
udh mah bahasan daging ehh ending pisang gosong wkkwkw,0
Harusnya ajak dari farmasi nya juga,0
"BENER mereka kaya ngomong di bubble nya sendiri, padahal yg bisa jual secara legal itu farmasi",0
"bermanfaat banget, enjoy buat di tonton",0
Standing ovation semoga bisa ada ripple effect yang bagus dr podcast ini untuk perbaikan sistem pelayanan kesehatan di Indonesia.,0
"Harusnya jngn ngudud bro, minimal minta ijin dlu, soalnya dr. Tirta berhenti ngudud, etikanya...",0
Dr Cipeng mirip IP Man,0
Dr tirta kaya ip man,0
audio suara bang kurang kenceng,0
Biasakan klo ada orang ngomong jangan dipotong!!,0
Wey! ini udah diluar batas normal berani ngomongin pharma co. not for the faint of heart Letsgoooo!,0
"Dunia kesehatan ini senioritasnya ngeri sebelas dua belas sama militer minusnya tdk ada pangkatnya aja, makanya sekarang bagus apa2 tdk perlu rekomendasi, bayangkan lu sekolah bayar sendiri, kerja ditentukan rekomendasi organisasi yg kompetensinya jg dipertanyakan bs menilai rekomendasi itu darimana. Kalau pns oke lah ada tim penilai utk kenaikan jabatan fungsional, nah klo di rekom organisasi ini penilainya haknya apa deh selain kedekatan. Sungguh miris",0
Ngga tau dah,0
Coki kurang kritis sih.... bukan momen yahhh.,0
Next tolong undang Pak Gita Wirjawan dong,0
"Wah akhirnya dibahas ini bisnis obat, seringkali dokter jg meresepkan vitamin mubazir pula dan tdk ada di fornas yg bisa merugikan RS. Patutnya BPK KPK diisi profesional selain akuntan yg paham kondisi ini masalahnya sidak begini yg main hanya penggunaan obat sekian dst, tanpa tahu standarnya ditambah BPJS jg susah klaim jika tdk sesuai standar mereka. Belum lagi beberapa dokter senior sulit dibantah dan peran kemenkes di daerah nyarikan dokter spesialis pula krg",0
Sejauh ini masalah kembali ke pemerintah dan konflik politik yg berfokus mencetak uang tak terlacak di banding mencetak sdm yg pintar dan berakhlak.politik di indo selalu pedang yg keluar dari sarung nya dari pedang yg tetap dalam sarung nya.,0
Tolong undang AZ Health,0
Dr tirta mirip pak yasona laoly,0
Hahaha ada dokter yang bilang santet itu ada? Lah apa kabar ada Prof LIPI yang percaya sama DIMAS KANJENG yg bisa gandain uang!? ahahaha...,0
kecil banget suaranya dibandingkan iklannya T_T,0
Suaranya kecil atau perasaanku aja ya,0
Ternyata fix IDIH adalah BANGSAT!,0
Baru subcres AQ.Konten mndidik kata orang..Yah sejauh ni Kren sih.Tapi Dr. Tirta potong rambut.....Hm .. keren gondrong sih,0
Coba untuk audionya compresornya di bikin trresholdnya rada kenceng aja biar gaak kaget pas teriak,0
aneh banget audio nya di kecilin ga denger ngobrol apa gilirang volume di gede in suara ketawa nya Ferry bikin kaget,0
"ferryyy atau siapapun editornya tolong audionya beresinn. levelnya disamain, kalo bisa jarak micnya konsisten sama sumber suara. dah itu aja",0
Kiri perokok kanan tidak perokok...Kiri Hidup tidak sehat kanan hidup sehat....ini yang namanya kontradiktif podcast,0
"for the first time, dr tirta seserem ini setelah sekian lama",0
Asli coki bener bener keliatan org berpendidikan,0
Rill ternyata bergaul dengan BBK tidakkk berpengaruhhhhh,0
Coki good at listen and speaker,0
"Keliatan doang, aslinya chaakkkas",0
"Coki ini pada dasarnya kritis , agama aja dikritisi makanya dia bisa mengulik pertanyaan kritis karena basicnya gtu.",0
dr. tirta ketemu lawan bicara yang gacor wkwk,0
Info bajunya dok,0
"Terlepas ada IDI atau organisasi profesi sejenis apapun, gue saksi dan praktisi btw, 80% lebih dokter itu bermain apalagi dokter spesialis, semua bisa dimainin, panjang kalo gue mo cerita, gini aja deh buat barometer kalian, kalau dokter tsb meresepkan obat berupa merk obat tsb, fixed dia main karena pasti dokter² spesialis tsb di back up oleh pabrik² farmasi melalui sales² mereka, sales² itu ngedatengin, minta ketemu, dibiayain ikut simposium keluar negeri, seminar, jadi narsum, dibayarin semua plus uang jajan supaya produk pabrik farmasi tsb diresepkan ke pasien. Dan itu mereka dapat komisi, baik dari pabrik atau klinik/RS tsb. Lain soal kalau dokter tsb hanya menuliskan kandungan dari apa yg di resepkan. Itu pun kita belum tentu yakin farmasi dari klinik/RS tsb memberikan yg tidak dimainkan orang² suruhan pabrik obat kerja sama dgn dokternya. Buat YTTA yaaa",0
"Tau ko, jaman dlu suka ikut dokter seminar di hotel dlam dan luar kota, siapa lgi yg biayain klau bukn medrep. Pernah juga dger Dirut RS dpat mobil dri sbuah perusahaan obat buat ngabisin stok obat. Tpi ya emang kyak gitu dimna2",0
"Nah ini dia, sebuah fakta yang harus aku kasih tau ke ponakanku kalau mau jadi dokter",0
"rahasia umum ini ka, sya bagian pengadaan di rs, bnyak dapet note dri dokter yg minta diadakan beberapa merk tertentu",0
Betul omBtw parameter om bukan barometerBarometermah alat ukur tekana udara,0
yups,0
,0
NONTON COACH JUSTIN WAKTU MUDA,0
Pembunuh no 1 pada kesehatan manusia GULA OBESITAS KOMORBIT Kenapa pada kemasan produk gula tidak di cantumkan tulisan GULA MEMBUNUHMU ?Koreksi kalau saya salah....,0
"pertama, gw mau ngingetin kalo kedua hal tersebut jika 'berlebih' ya sama jeleknya jadi rasanya membandingkan 2 hal yang sama-sama buruk tidak akan membuat salah satunya menjadi lebih baik.Kedua, emang indonesia aja yang males kasih grade, di beberapa negara maju semua produk yang mengandung gula dikasih grade / semacam level yang ngebantu konsumen milih produk.Terakhir, gula itu merupakan makanan dan minuman yang paling banyak dan sering dikonsumsi manusia walaupun rasanya tidak manis. Konsumsi gula juga seringkali dianggap tidak disadari oleh pengkonsumsinya. Kenapa? Karena kebanyakan gula tidak berasa manis. Contohnya adalah nasi. Rokok adalah zat yang dihisap lewat mulut dan menerobos masuk lewat tenggorokan menuju paru-paru. Yang perlu digaris bawahi, rokok tidak bisa menggantikan gula (meskipun sifatnya sama-sama bikin candu / adiktif) karena apapun yang dimakan oleh manusia akan diubah menjadi gula untuk diserap tubuh bila membutuhkan energi cadangan. Sebaliknya rokok tidak pernah dirubah menjadi gula oleh tubuh manusia (bentuknya gas/asap). Jadi disini diperjelas dulu, maksud anda ngetik gula MEMBUNUHMU itu gula yang seperti apa? Karena dasarnya gula masih bisa jadi cadangan energi asal gak berlebih, sedangkan rokok nggak ada manfaatnya sedikitpun di tubuh cuma ngendap doang di paru-paru.",0
"Bro mengeluarkan dr Tirta lvl 99. Mantap sihh, nambah wawasan baru di dunia kesehatan. Wawasan bosoknya kesehatan di Indonesia",0
Hadir bang,0
"Editor audio, turunkan gajinya",0
So fery sok iye banget kirain pertanyaan nya emang bener2 berbobot ternyata pertanyaan umum aja,0
"Senior dan berdasar pada pasal umum bangsa ini Sbb:Pasal 1Ayat:1.senior tidak pernah salah2.kalo senior salah kembali ke ayat 1, 2.",0
"Jd inget jaman MLM merajalela obat suplemen yg bsa menyembuhkan banyak oenyakit parah, pas diajak teman ke seminar di jakarta ga taunya ketemu tmn yg ortunya ada di situ yg dua2nya dokter....dokter praktek/klinis jualan produk MLM Skrg mungkin yg bgituan pd ke skincare...mungkin",0
Terima kasih,0
setiap hari buka sosmed banyak banget isinya M.I.A.W.4.D. ADA APA SIH INI TRENDING M.I.A.W.4.D,0
kecil suaranya fer,0
Coki freshh dengan rambutnya,0
"Feri, coki sama Tirta, perpaduan yang wadidaw sii",0
Obrolan udah keren audio nya kureng,0
Jelas sekarang terima kasih.,0
"Kontennya emas, audionya sampah",0
Aku kira dr tirta gak mau ketemu coki,0
Kok gitu,0
Sdh pernah si dr tirta di musmas. Gak usah buat asumsi sendiri,0
Tolong audionya di perbaiki dongs,0
Orang jahat gampang memaklumi orang baik susah,0
"enak looksnya , cinematic bngt",0
Undang Pak Anies Baswedan dong membicarakan issue kenegaraan dan politik,0
Comenya knp paman disini glow up banget,0
"Kalo dipikir lagi, 2 orang ini cukup swag podcast sambil ngerokok di depan dokter tirta wkwk",0
,0
"paman ente sekarang glowing sekali, kaya seger gitu wkwkwk abis mandi pagi",0
judul di thumbnail nya bikin gak bisa nolak ngeklik gokli,0
mantap,0
3 orang yang pemikirannya out of the box,0
"AJG,,, KERRRRREEENNN PAAAARRAAAAHHHTHANK U MALAKA",0
Ferry digabung sama Coki disini celetukannya lucu semua. Dari mulai atlantis sampe santet,0
Equalizer sound vibration nya sebaiknya di perbaiki yoo mas/mbak adminnya,0
"Di pimpin oleh wakil presiden IPK 2,3",0
"Nah ini loh sosok asli dokter tirta yang sebagai dokter, akhirnya bisa liat dia mengeluarkan 100% otak dia, sampai dia (stres) buat jawab pertanyaan, kapan lagi di podcast dokter Tirta bisa gini",0
Hahah yg nonton juga harus mikir keras juga,0
p,0
"Mister Tirta memang the best, mengedukasi kami kami ini dengan cara nyentrik, rock n roll nya, first impression yg very strong itu, rambut pelanginya …",0
Puncak kelucuan tertinggi saat Dr Tirta kepancing makan molen,0
"Ahh gatahan aku, aku ambil molen 1",0
"Borok umum dokter seluruh dunia emang gitu, karena emang dunia kesehatan adalah sebuah INDUSTRI dan jeleknya industri adalah menghalalkan segala cara demi CUAN......",0
Visual dan isi nya sama-sama cinematic,0
"Bosoook ki lo pisang'e,. Kau kalo jadi kang gorengan yg jujur bro.. broo.. Bosok di jual lo, bosook ki loo",0
gilee gak kerasa nonton sejam setengah wkwk,0
menyalaaa,0
siapa?,0
"GAK MUNGKIN INDONESIA MAU MEMAJUKAN SDM, SOALNYA YG GBLOG GAMPANG DI SETIR PEMERINTAH BUAT PILPRES *pake nada coki",0
Salah satu episode yg menurutku menarik,0
Seharusnya ust felix dan dr richard lee ad juga ni di video,0
Sekarang jual hp dok,0
Undang ustd mancing,0
Yaaaaang di tunggu tunggu !!!!!,0
"Gua yg komen saat ini, ga ngerti dengan 90% isi dari podcast ini, tapi, mungkin suatu saat gua masih mencoba buat jadi lebih pinter dari ini, mungkin, gua akan sadar obrolan disini punya hal yg dibutuhkan untuk konflik yg terjadi, sekarang atau nanti",0
"90% ga ngerti, sisanya hahahihi",0
Full daging.,0
Ini paman cokay habis oplas apa gimana,0
"Brunei sudah memulai ketika minyaknya telah habis, dan kebanyakan para Oligarki membabat pertama kali orang yang competent ini, karena bahaya buat kekuasaan dia",0
konten ini seharusnya berbayar,0
ahhh mirip bbrp waktu lalu yg sempet rame wkwkw,0
"Masalah produk kesehatan, spesik obat dan kosmetik adalah ranah suatu profesi yang jarang diwawancarai, yaitu profesi apoteker/farmasis yang juga seharusnya diundang untuk diberikan kesempatan atas POV nya supaya lebih komprehensif, tim Malaka",0
Triple showdownTirta as byakuya kuchikiCoki as mayuri kurotsuchiFeri as sosuke aizenSeru banget.,1
siapa yg cocok kira-kira ya?,0
mantappp full daging,0
gk nyaman banget dengerinnya pas ketawa malah volumenya over padahal topic yng menarik banget. reupload aja lah malas gw lanjutin dikit2 ngagetin,0
Resisten antibiotik ini bakalan jadi masalah gede beberapa tahun ke depan. meronem aja udah banyak yang resisten,0
Nah,0
"Bahkan orang yang ngga pernah minum obat aja bisa resistensi antibiotik.Bisa dari makanan hewani, contohnya ayam yang banyak diberi antibiotik, kemudian dimakan manusia.",0
Emang siapa dr yg bikin konten santet itu ?,0
Kelazz,0
Bang coki makin ganteng ajaahh,0
"bang fer bahas komen sosmed rasis, pasti jawa, jawa hama, dll.",0
iya,0
bahaya ini,0
"Sehat terus dr. Tirta, semoga suatu saat dapat mendidik anak sya di FK UGM. Aamiin.",0
Di kampusku ukt kedokteran 90an jt,0
,0
"putih, coklat, hijau, cream... tapi yg paling dipercaya dan bisa diandalkan masyarakat adalah biru, yaitu DAMKAR",0
"Petugase damkar yg peduli sama korupsi juga ga dperpanjang kontraknya, damkar ga sebagus itu",0
Dokter Tirta : DagingFerry Irwani : NasiCoki Pardede : Kuahlengkap sudah asupan podcast,0
u org jember ya bg kenal bu guru salsa dong,0
Molen : Gorengan,0
​ gue,0
Finally yg ditunggu-tunggu,0
sayangnya tirta ini tukang kampanye kopet-19,0
"Dokter indo songong-songong, mentang-mentang biaya pendidikan dokter di indo lebih mahal dari tenaga medis lain . Emang bisa dokter kerja sendiri tanpa apoteker,perawat dan sebagainya.",0
sekilas gua kira abu janda wkwk,0
Volume suaranya terlalu kecil semoga bisa jadi masukan,0
Terlepas dari suara mic yg blum sempurna. Menurut sya ini podcast yg berkelas.,0
"Yang gw lihat dan dengarkan durasi hanya 30 menit. Tolong di perlama lagi. TerimakasihGa butuh komentar alay, lebay kan itu menurut masing2. Terimakasih.Enjoy",0
"keren banget podcast ini membuka wawasan luas mengenai sesuatu yang jarang diketahui tentang kedokteran dari sdm dokternya. keren sih. benar2 menyimak dengan seksama sampai tidak sadar sudah satu jam lebih menonton podcast ini. bisa dibilang di podcast ini berhasil menemukan sisi lain dari keberanian dokter tirta yang tidak hanya berani untuk mengedukasi pasien melalui video2 yt, tetapi berani mengkritik jajaran atas seperti IDI dan Kementerian.",0
GLORY GLORY MAN UNITED..!!,0
GLORY GLORY MAN UNITED..!!,0
GLORY GLORY MAN UNITED..!!,0
"Ada salah satu dokter yg katanya pakar neuroscience, dia beberapa mengcounter orang awam yg mengkritisi dokter dengan modal dari google dan jurnal kesehatan .. dia menekankan bahwa dokter itu pendidikannya lama dan panjang, orang awam jangan sok kritis meski bermodal jurnal kesehatan ..",0
"Gua tau nih, bahkan banyak argumen dia gak berbobot padahal sudah ada jurnalnya. Agak disayangkan padahal beliau dokter.",0
"Endingnya gorengan pisang bosok, artinya korupsi Indonesia dari tingkat atas sampai tukang gorengan",0
"Ini bikin podcast tapi audio ga diperhatikan, sayang banget. Lain kali kalo talentnya ga terbiasa pake mic coba pake clip on aja",0
"Konten bagus dan menarik Sedikit saran buat feri dan coki, beberapa kali di 1/3 awal video, saat narasumber sedang serius menjelaskan secara detail tapi malah langsung dipotong, tolong kedepannya intropeksi dan evaluasi sebagai bentuk menghargai lawan bicara",0
Nah nah,0
"Bang Ferry & Paman Coki, you guys are deadly duo for this kind of conversation, terima kasih buat konten ini bersama dr. Tirta. Btw potongan baru Paman cocok & looks good wkwk",0
Yang mulai Malaka please undang pak Gita Wirjawan,0
"wait gw ga nangkep di menit kenapa dr tirta ngomong dokter anestesi gabisa work balance, apa emg terkait dgn jobdescnya kah?",0
"Ga bisa. Krena mreka harus standby kapanpun. Krena banyak gawat drurat yg butuh anestesi, dan ga bisa diprediksi.",0
Bahkan saat tidur harus ready siap bangun terus berangkat ke rumah sakit buat anestesi.,0
i see,0
aaaa i see,0
"germ is nothing, terrain is everything",0
Audioooooo woyyyyy,0
"makanya RS harus punya paten formularium obat. jadi dokter tidak bisa menggunakan obat diluar formularium yg telah ditentukan, tinggal ketegasan dari manajemen RS aja",0
Stang mic-nya dokter Tirta ganggu,0
nice,0
Ujung nya pisang boso,0
"Makasih banget udah mau bahas soal Industri medis, soalnya temen gua yg masih kuliah S1 kedokteran juga belum paham bgt sama hal-hal kaya gini.",0
DAGING,0
info dong yg tau kemeja dr.tirta,0
Ngerokok pas wawancara dengan narasumber seorang dokter. Luar biasa,0
dan dokternya juga seorang eks perokok,0
Menurutku bukan luar biasa tapi tidak sopan lah,0
"bukannya dr tirta sebelumnya juga perokok ya, jadi dia tetep bisa respect ke para perokok",0
"​ iya loh aku td jg mkir kyk komen diatas, mgkn kk diatas komen jg krna skrg dktr tirta dah gk merokok dan jaga pola hidup sehat, apalagi 22nya yg mrokok. Tp mmg aku sring lht dia malah yg lbh mghargai perokok pas podcast gitu, hrsnya sih sbaliknya ya.",0
"td aku jg mkir kyk kk diatas, soalnya kan Dr. Tirta skrg sdh gk mrokok dan jaga pola hdp sehat. Tp emg aku prhatikan dia slalu mghargai perokok pas podcast, hrsnya sih sbaliknya ya. Cuma aku positif thinking apa mgkn disitu ada smacam exhaust fan atau apa, dan jrak jg ckup jauh brgkali ya.Edit: di prtnghn dijelaskan mreka sdh mminta izin sblmnya",0
pantes wifi di rumah sakit lemot ya,0
"bang.. lu mesti belajar terrain model, natural hygiene, bahkan ada komunitasnya, komunitas terrain model indonesia.",0
"Menit ke yang di singgung Dr. Tirta itu siapa yak? Yang katanya bukan orang biasa, mohon bantu jawab",0
"terlalu daging ini, keren",0
Coba undang bu sri mulyani project besarr sih ini .. bu sri+dr tirta+panji,0
"Jadi melek mata gw yg tadinya ngantuk, nice podcast!",0
punch line nya wa,0
"kalo yg di omongin dr tirta bener... indonesia golden ga sampe 2080 keknya, dengan angkatan dia dan angkatan seumuran gini ada diatas, di setiap lini... keknya masih ok sih... Indonesianya wkwkwkwkw masalahnya yg tua2 aja......",0
Kok ga adaa komentar judol ya,0
"Ternyata dokter tirta tidak berkutik di depan ferry dan coki, pancingan nya kemakan semua",0
"Kalo ga kemakan, slesai dong podcastnya dari menit 3 wkwkww",0
Gile gilee cipeng,0
"Hampir ga percaya gue, ga sadar lu semua, dr tirta 11,12 mirip dony yen",0
Gain suaranya mas tirta kecil. Tolong di perbaiki,0
wew,0
Gk jelas suaranya kadang kecil kadang besar,0
keren,0
"bagus banget podkes ini, goodjob malaka",0
yes,0
ILMU SEMUA masyaAllahh,0
harapan??? Ekspresi ketika harapan itu cuma seperti angin yang berhembus doank,0
"Gw mantan detailer, dan itu fakta",0
Podcast tu penting suara bg bukan cinematic,0
Om coki makin ganteng aja cocok potongan rambutnya..,0
"sebenarnya ini juga salah satu concern saya sama suaranya coki,bikin trauma tiba tiba WKAKAKWKWKAKWKAK tolong di perbaiki",0
"saran dr Tirta ttg barrier entry ini berlaku bukan hanya untuk masuk kedokteran, tp perlu (harus) diterapkan ke jurusan kependidikan (calon guru) juga.",0
Tapi tingkatkan juga gaji guru minimal UMR. Jangan lagi ada yang digaji 10.000 rupiah per jam pelajaran,0
"Lahkan itu udah dibilang juga soal barrier entry ada disemua sektor berseragam Putih, Coklat, hijau, dan termasuk pns juga.",0
Kepolisian juga. Jangan yg masuk orang yg mentalnya adu otot,0
Sudah. Dgn adanya ppg,0
Setuju.... Kita butuh kualitas bukan kuantitas,0
wowwww,0
"Gilak gua salut dgn dr. Tirta, thanks malaka",0
aku suka lantangnya dr.tirta,0
gue selalu suka klo ada coki,0
Podcast tertebesttt yg pernah ku tonton,0
"Kenapa Alat kesehatan mahal, selain pajak yang mahal, di situ juga banyak gratifikasi & suap menyuapnya, alat 5M persentase yg bisa di dapat 5-15% dari harga netto, dari situ yang menjadikan biaya tindakan mahal sekali...",0
"Tlg itu teman pak fery jgn yak yak ham hm ketika narasumber menjelaskan, kami tahu kalian paham tpi ya tlg, pendengarmu mungkin tdk sedikit yg risih mendengar yak yak ham hm ketika narasumber menjelaskan.",0
Yak hmm yak,0
"Beginilah Dr. Tirta kalo ketemu host yg gacor. Good questions, good answers, education, comedy, langkap pokoknya. Thanks Pak Ferry, Uncle Coki & Dr. Tirta",0
"maaf, Dr. atau dr. yaaa?",0
udah Dr. dr. juga cipeng​,0
"dokter yg bener. dokter harus sekolah kedokteran, Dokter ga mesti dari kedokteran",0
"​ maksudnya sudah pas mas, tapi salah singkatannya aja. dr= dokter (medis), Dr=doktor/doktoral (lulusan S3)",0
Bedakan Doctor sama Dekter,0
ASIK NIHH DOKTER TIRTA ASIKKK KALI INI,0
Edaan gw berasa banget penuh nih kepalanya setelah mendengarkan ceramah dr Tirta pengpeng,0
,0
Dokter tirta for menkes,0
Dayumm,0
fix dokter mata saya gob***,0
p,0
Menit ke 47.50 ngakak sumpah,0
Terimakasih sudah menyajikan podcast yang berdaging,0
"Coki: hmmm,iya,iya,oke,iya,hmmm.",0
Gilaa ini salah satu termantap,0
Isinya daging semua.. semoga .. murid2 dr tirta . Mengubah sisi gelap ini,0
"Finally, coki ferry, dan tirta di 1 set",0
Suaranya kenceng pas ketawa doang kaya DPR liat rakyatnya.,0
betul... senioritas sejati emang setelah lulus...,0
