text,label
"Tanya dok, kalau misalkan ada orang yg ginjalnya udah rusak dan di diagnosa harus cuci darah nih, misalkan dia melakukan stem Cell apakah ada kemungkinan ginjalnya bisa balik normal lagi atau harus transplantasi ginjal agar normal kembali. Terimakasih",0
"Mas Tirta,rambute dipotonglah...Aku seneng kalo lihat rambute cepak,ketok enom trus ganteng meneh",0
ya kan pantes temen gw kalo ngechat feel nya aneh kek ketakutan,0
"Dok, mau tanya, kenapa orang yang shock bisa pingsan, dan bagaimana cara merawat orang yang pingsan",0
"Dok, saya mau tanya.. Saya kalo joging setelah jarak beberapa km kok tiba-tiba kaki saya rasanya kaya kesemutan itu kenapa ya?",0
"Sabar dokpeng,,tapi entah ya Dy tuh kalo marah² pas jelasin tetep aj aku malah ketawa.karna sesederhana itu bahasa penjelasan nya Ampe akupun faham",0
kirain pajak doang yg naek eh durasi nya naek juga,0
Maljum maju jalan jumat cari berkah bukan mesu cak coba kritikal tidak usahakan yang baca agar tidak malas saat pagi stresor dan malam pun belum bisa tidur untuk sett..,0
yang nyari protein lewat produk susu kedelai bubuk inisial kent protein tiati yak bisa gyno tar wkwk,0
Jogja dan Java Central beda dok,0
dok pmo berlebihan apakah bisa bikin mandul,0
Solo Hadir Dok,0
"masukan pak, jumping jack bisa saja berbahaya apabila orang tsb obesitas ... seperti saran workout bagi org obesitas, jangan lgsg jumping jack, namun gerakan mirip jumping jack yg tidak eksplosif: seperti melangkah kaki ke samping kanan kiri tanpa lompat. sama seperti apabila dirasa terlalu berbahaya untuk org obes melakukan squat, lakukan setengah squad: posisi awal duduk, kemudian gerakan berdiri, terus duduk lg, itu setengah rep squat",0
Udah gau gendut terus senengnya gerakan lompat lompat itu namanya goblok,0
Ga mau coba bikin podcast dok?,0
"Dok mau tanya, kalo kasus Sendi Lutut Meledak kayak Ronaldo Nazario R9 itu kalo dipaksa untuk bermain, apakah bisa berlanjut pada kelumpuhan?",0
Apakah makan wortel bisa mengurangi mata minus?,0
"Dok, gimana tanggapannya orang² gym yang makan banyak telur sama kuningnya dan ga memperdulikan kolesterol. Soalnya ada influencer gym luar negeri yang bangga makan puluhan telur sehari",0
"Lumayan dapet info penting, kualitas 480p pun pake kalo isinya daging",0
Yg baca pertanyaan gemesin...,0
Sabar dok,0
Kalo di mesin stang seher di tubuh apaKalo di mesin Kruk as di tubuh apaKalo di mesin noken as di tubuh apa Kalo di mesin gear rasio di tubuh apa Kalo di mesin kopling di tubuh apa?,0
Kalo di tubuh titid di mesin apa?,0
"dok izin bertanya, apakah makan tape bisa bikin mandul?",0
"dok saya ngevape, pas ngevape ada rasa aneh seperti tertekan di dada kiri, itu kenapa ya",0
Nyimak sambil ngakak...Full ilmu jg Full makian...,0
dok atau yang lain bisa bantu jawab aku gimana dan dimana buat baca jurnal tentang hal hal kesehatan ya ?,0
Seru klo liat dokter udh marah2,0
"Pak. Jika seseorang turun berat badan secara ekstrem, apakah excess skinnya bisa kencang kembali tanpa operasi?",0
Terima kasih dokter Tirta atas info²nya saya sangat sukaTapi alangkah bagusnya kurangi kata² g*bl*gnya/ kata² kasarnya yaa,0
Seru nontonnya kalo ada emosi² nya gini,0
"Dok.. dulu aku waktu kecil entah kenapa bisabisanya bilang ke ibuk ku.. Buk, jangan masak tempw terus budeg ini dan itu di inget ibuk ku. padahal aku suka banget klo disambel...",0
"dokk mau nanya , kenapa kok cowo kalau udah nikah / pacaran BB nya bertambah ? denger dari orang katanya sering ngent** , kok bisa gitu gimana dokk ?",0
"Katanya kalo habis olahraga gak boleh kena es batu langsung, itu kenapa ya?",0
Dokk apakah otot leher bisa dilatih dengan bernyanyi alternatif rock secara rutin,0
Dok crew dibelakang layar kalo dikata katain gitu diem apa pada cengengesan sihh?,0
kembalikan Dr.tirta sperti ini lagi di tahun 2025 ini,0
Bagaimana cara mengatasi badan yg gemetar saat sedang takut atau emosi tinggi.,0
"Si penanya pasif bgt, gak matcing ma tirta yg cuwawakan..",0
Saran merek bantal guling yg proper dok,0
Jatoh,0
"Dok maap dok, kalo ngetawain dikter pas emosi bahaya buat kesehatan gak dok",0
Ini yg nanya² ke dr. Tirta keliatan banget cadel nya. Apakah si doi adalah kakaknya marlo (marco) anak nya pak andy noya?,0
2 januari 2025Pukul Video ditonton 50.048xDi like 3.3rb orangDi dislike 9 orangItu yang dislike siapa ya......????,0
"Dok mau tanya, kawa2 & kopi botol lebih bahanya mana bagi ginjal / diabetes?",0
"DOK. P. KAFEIN ITU ADIKTIF?Senior saya tiap hari minum for*e, sehari ga minum masuk rumah sakit, kata dokter nya kekurangan kafein.",0
"Tolong dong yg bacain komentar jangan terlalu deket dengan mik, suaranya pecah apalagi pas ngucapin kata yg ngeluarin angin. Bfff bfff bff...Jauhin dikit laahhh atau pakein yg bulu2 gitu biar ttp enak didenger",0
lohh kang htb deragg ngapain,0
hey dikau gak tau? dikiranya kang htb gak butuh edukasi kesehatan juga kah?,0
"siap bangg, hati hati musim bledek, dijaga htbnyaa",0
Kenapa kita bisa bermimpi,0
"Dok, apa penyebab org jadi cadel??",0
Tips menguruskan badan dalam waktu singkat dok,0
"Anda saja mengumpulkan lemak bertahun-tahun, kenapa harus menghilangkan dalam waktu singkat?",0
"Dok mau tanya, apakah bener kalau makan jagung berlebihan bisa menjadi penyebab kemandulan?",0
MAEN GAME NGATCENG COLI...MAEN GAME NGATCENG COLI...MAEN GAME NGATCENG COLI...MAEN GAME NGATCENG COLI...MAEN GAME NGATCENG COLI...,0
"Tahu Tempe Telor Warung, best protein murah.",0
Cuma makasih bgt sama dokter tirta saya jadi suka jalan kaki dan olahraga skrang.. sehari kelewat aja rasanya gk enak bgt..,0
pasti ngaruh yakalo dlm sehari saya aktif sampai keringetan otomatis malam nanti saya bakal tidur nyenyaktapi jika hanya aktif biasa tanpa keringetan malah bikin susah tidurkayak nagih buat nambah aktif pas siang,0
"Semangat bang sama² proses kita, baru setahunan saya jalan kaki tapi lumayan ada sedikit perubahan pada betis.",0
Iyah,0
Samaa saya juga jadi makan sayur,0
𝙎𝙖𝙢𝙖,0
"Dok mau nanya, bagaimana tanggapan Anda terhadap jumlah tidur yang cukup 7-8 jam, tapi tidur larut dimulai dari jam 2 atau 3 malam misalnya?Jawab:= Ini seperti kita mengambil jatah tidur kita di masa tua, ini berkaitan dengan recovery sel-sel yang rusak dan kata dokter tirta usahain pakai jatah begadangnya dengan hal yang bermanfaat. Tetapi balik lagi tidur lebih awal lebih baik.",0
Gua banget ini,0
"Recover cuna terjadi di malam hari, misal tidur jam 2 ya jam 5 itu udah pagi, jadi recovery cuma 3 jam. Kalo bukan buat hal bermanfaat mending jangan di biasain. CMIIW",0
Ikut nanya,0
kerja shift be like,0
Udah pernah dijelasin di podcast yang lain juga,0
"guys saran, saya tipe nya susah gemuk, kira2 makanan apa yg murah dan bisa bikin gemuk",0
Kalo tahu?,0
Yg nanya belom tamat sd ya?Susah amat bilang R,0
dok emang benar kalau mau meninggal lidahnya akan kebelakang ?,0
puter lageeee....,0
merk bantal yang bagus dok,0
"Dok, kalo keringat di lengan menjadi kristal bertanda kenapa ya ?",0
anjay intro baru,0
kok mukanya aneh dog??apakah bedaknya ketebelan?,0
apakah begadang menyebabkan darah tinggi?,0
,0
apakah mandi pake air dingin bisa memicu stroke?,0
Intro anyar nich,0
,0
Dok sebelum saya rutin olahraga ga bau badan dan kentut ga bau tapi setelah rutin olahraga saya bau badan dan kentut saya bau itu KENAPAAAAAAAAAAAAAAA YA???,0
Edukasi yang cukup menyenangkan. Mantap,0
"Mantap durasi panjang pertanyaan juga relate dgn skrng, pulang gym-makan-nonton dr. Tirta joss",0
,0
INI ORANG SOK TAU BANGET DAH,0
Dia dokter. Kuliahnya coumloude. Wajar kalau banyak tahu,0
Dok kalo olahraga malam terus mandinya harus pake air hangat atau air dingin saja posisi jam 11 sd 12 malam.?,0
"Dok numpang tanya, Sakit di dada kiri atas ulu hati kenapa ya? (Sering ngerasa sakit kayak ke tusuk saat tarik napas dalam2 di dada kiri nih dok)",0
Gw juga pernah gitu bang abis workout besoknya sakit di dada kiri kata google sih kostokondritis tapi gw cuma 2 hari doang abis itu sembuh kalo sering sakit gitu mending periksa dokter aja,0
"Dok Tir,Orang buta warna apakah bisa disembuhkan? Terimakasih",0
"Ndak, mestilah, ada kok yg gizinya ,terpenuhi dari kecil, nyatanya, sekolahnya tdk pintar",0
dok apa benar ketika org sakit terus biasa disuntik dalam jangka waktu lama atau keterusan itu akan membuat tulang keropos?,0
Sering2 tanya hujan sama dr tirta krn petir akan menyambar setelah itu spt cthnya -… makin ngomel makin lucu loh dia sumpah ngkak guayg kirim ptnyaan suhuuu loh itu wkwkwk,0
Makan tempe mentah aman gak sih bro ?,0
Jangan misuh2 dong dok..kan banyak anak muda lihat dokter buat cari ilmu..,0
Soal ngorok bisa sembuh dengan terapi alat buatan yg dipakai di mulut saat tidur yang dibuat oleh dokter di jepang,0
Makasii dok,0
Suka banget sama ini chanel....Tambah pinter tp gk cape mikir..,0
"dok, dulu kata orang tua kebanyakan makan salak bikin sembelit. terus kalau diare banyakin makan salak biar smebuh diarenya. apa bener?",0
SUMPAH DR. TIRTA THE BEST SIH EDUKASINYA. SEHAT² DOK,0
IYA MSO303 EMANG THE BEST !!!!,0
"jadi dok, bagaimana cara merawat lutut?",0
"dok,lutut saya sering sakit kalo sepedaan jarak jauh, itu kenapa ya, ada hubungannya dengan ACL gak ya?",0
"Terima kasih banyak dokter Tirta, saya menjadi lebih semangat olahraga dengan banyak mendengarkan konten dokter Tirta, Jazakumullah Khoiron",0
tonton juga dr. Hans dan bandingkan,0
dok kalo minum kopi hitam tapi malah jadi ngantuk itu gimana ya,0
dok apa benar minum “air es” setelah makan itu bisa menyebabkan lemak/minyak dalam makanan yang kita konsumsi menjadi sulit untuk dicerna oleh tubuh karna mengalami pembekuan dan air es tersebut berdampak pada kesehatan jantung,0
"Kaga bro, makanan yg masuk perut suhu nya akan d sesuaikan (tidak dingin lg)Yg bikin air es jd gemuk karena minumnya tambahin gula",0
@ thx bro jawabannya,0
"Dok, kebanyakan makan telur ayam dan puyuh apakah jadi penyebab mata bengkak bintitan",0
pantes kalo makan pete kencingnya bau pete,0
"dok apakah batu ginjal bisa musnah (dalam arti bener bener musnah),, dan bagaimana caranya??",0
,0
berbusa mergo bar mangan sabun dok,0
Mbok ojo misuh to dok,0
"Dr.tirta law diperhatikan, malah mirip Siemen F4, di film meteor garden",0
Covid lagi gak nih dok?,0
"Dok, kalau menderita gagal ginjal apakah nasih bisa remedial?",0
Bagaimana jika kita tidak bisa/ tidak paham dalam melakukan running drill dok ?,0
dok saya mau tanya saya atlet renang yang latihan nya itu malam hari nah jika setelah latihan dengan intesitas tinggi apakah boleh untuk makan malam?,0
hmmm,0
Saya gak cocok sama kopi karena punya riwayat asam lambung,0
terima kasih informasi nya,0
"Permisi dok, fakta atau mitos jika terlalu banyak makan es krim / minum air es bisa membuat seseorang terkena penyakit amandel?",0
"dok bener apa enggak sih,kalo punya penyakit asma gakboleh makan jeroan ayam terutama hati ayam krn nnti bisa parah dan sering kambuh asmanya?",0
ijin tanya dokapakah ada cara untuk menghilangkan gigi yang menguning meskipun sudah rutin sikat gigi 2x sehari? dan apa penyebabnya?,0
"bener dok, saya sewaktu bulking dulu banyak banget makan olahan kedelai (tempe, proteina, susu kedelai bubuk) sampai kurang protein hewaninya. akibatnya, saya sempet ada gyno walaupun ga terlalu parah tapi kadang berasa sakit. padahal saat itu volume legday saya lumayan banyak, yg mana seharusnya testo saya juga tercukupi. sampai akhirnya saya sempet stop makan olahan kedelai & banyakin daging merah, gyno saya berkurang bahkan udah ga sakit lagi. jadi kesimpulannya makan olahan kedelai boleh boleh aja asal jangan terlalu banyak, imbangin juga sama protein hewani",0
Konsumsi tempe berapa gram per hari bro? Sidah berapa lama mengkonsumsi tempe nya?,0
Kalau cwe gimana bang?,0
Saya hampir kurang lebih. 20 tahunan tiap hari makan tempe terus..,0
ada efek samping gyno ga bro?,0
​ klo tempenya cuma buat lauk mah aman kyknya bg,0
Tar mau pasang Turbo di Body human nya aing peng,0
pertanyaan terakhir yg sangat bagus ahhaa,0
Dok mau tanya apa bener kalau minum teh setelah makan protein akan mengganggu penyerapan proteinnya?,0
sama halnya dgn yg selama ini sya pkirkan sebagai seorang mekanik sepeda motor,0
"Jir.. abis nonton dr.tirta, jdi berasa pinterKok bisa semudah ini di mengerti. Tengkiu dokter",0
dog saya ada hyperhidrosis cara menguranginya gmn ya?,0
Awal awal anteng gw kira bakal ada brand masukPlot twist ternyata,0
"Gimana caranya menghilang panu dok?, atau harus suntik/perawatan apa yang dr tirta sarankan?, mohon dijawab dok karena belum bisa hilang dari sejak smp dengan berbagai obat salep dan kapsul yang berbeda-beda",0
"Dok, mata saya minus 2, udah pake kacamata pake resolusi tertinggi 144p, kenapa muka Dokter tirta burem pecah gitu dok?",0
Minta dipisui dokter tirta kau.,0
19 menit dengan ritme tercepat yg saya tonton,0
Dokter tanya. Apa benar kopi bagus buat ginjal?,0
nampak dr tirta upload langsung nonton,0
Konten begini mininal viewsnya 10jt keatas lah,0
Kalo mandul gimana menghadapinya doktir,0
Dok klo sering misuh meningkatkan kesehatan mental?,0
Dok tanya...Uban apa selalu pertanda tua...??,0
Dok info merek bantal nya dong apa di bikin konten sendirir heheh,0
siap,0
Serasa di marahin bpa sendiri,0
Mana yang lebih berbahaya.... minum sambil berdiri atau minum sambil lari?,0
Minum sambil main layang layang,0
Spil priduk bantal rekomendasi dok,0
"Dok bismillah 2025 mulai konsisten workout, liat anda sekarang kliatan lebih seger..",0
"Dok, 'apakah minum terlalu banyak air bisa membuat ginjal bekerja exstra keras'",0
"ohh berati bahaya yah kalo rajin olah raga tapi protein kurang, malah bisa ngerusak sel tubuh ya?",0
dr. Tirta makin hari makin cakep dan glowing. Smart lagi.,0
,0
GBLK!,0
,0
Apakah bisa terjadi Hipotermia walau tidak berada di tempat yang dingin atau tinggi?,0
Kasih inpo apa marah2 siy dok,0
Dok minta rekomendasi bantal yang proper.. atau boleh dibuatkan videonya,0
Ayo produsen bantal bisa masuk,0
apakah benar konsumsi buah lebih baik hanya dipotong bukan dijus?,0
"Bang bahas iteracare,terapi yang katanya bisa menyembuhkan segala penyakit",0
Jingan kemproh su,0
Ini info yg sangat gw butuhin.thanks dok,0
BAJINGUKKKKK,0
terus gimana cara merawat tulang punggung? aku kerja tiap hari angkat barang berat berasa sakit tulang yg bagian belakang lambung itu bjir,0
Dok kalo lebam karna benturan apakah tidak boleh diurut?,0
dulu dokter pernah bilang klo sala satu penyebab kangker adalah arang / yg d bakar sampai gosongsetau saya cara mengolah kopi itu d panggang sampai gosong apakah klo keseringan minum kopi itu bisa menyebabkan seseorang terkena kanker?,0
VHOOOM yang ditunggu Pengpeng naik pitam,0
udah lama ga liat Dr. Tirta misuh misuh hahaha,0
Dok apakah benar penderita tb paru tidak bolek minum air kelapa?,0
Jaket'e merk nopo mas?,0
Buat konten yg membandingkan fungsi organ dengan mesin mobil,0
Sering serin bikin konten dok,0
"Minum susu protein harus dilakukan setelah olahraga agar penyerapan proteinnya maksimal, betul tidak?",0
"Jawab dok. Darah tinggi menjadikan jantung kerja keras akhirnya jantung rusak, bagimna jika orng rutin olahraga,? Jantung juga kerja keras,..?",0
DUARRRRR B O M B O C L A A A T,0
Gw klw lihat doktirta rasanya pengen lari,0
"Ijin tanya dok, tidur ga pake bantal itu bagus apa enggak ya",0
Sering-seringlah beri pertanyaan yg mengundang emosi beliau,0
Setuju,0
justice for Hakim,0
Nyenengke nak misuh wkwk,0
"Tadi pas ada pertanyaan soal ngorok...jadi ingat,ponakan saya cowok skrg umur 7th tp uda mulai dari kecil klo tidur ngorok...apa itu berbahaya dok...ngoroknya itu uda kayak org dewasa yg sedang tidur...malah lebih parah...gmn dok...terimakasih...moga2 bisa dijawab di podcast selanjutnnya",0
"Bg, coba bahas gejala batuk dan flu dan bahas jg apakah bulu rambut di selangkangan dicukur apa makin kasar?",0
Kalau batuk atau flu biasa di sebabkan karna infeksi virus kayak flu biasa karna infeksi virus influenza atau rhinovirus Koreksi kalau ada yg salah,0
"Doktirr, kok elu gondrong mwehehhe",0
Dok Apakah Benar Gagal Ginjal Itu Dapat Menyebabkan Edema Paru Paru Karna Minum Air Putih Berlebihan Jadi Terjadi Penumpukan Cairan,0
"Saya bisa tertawa sendiri, pertanyaannya kok lucu masalah air hujan",0
Gimana ini.. air hujan bukannya TDS Nol.. bukannya itu malah gak baik untuk tubuh dok? Dan juga di gunung pun terkadang juga hujannya asam dok.. terbukti ketika pohon pepaya pada mati bagian pucuknya..,0
Air hujan itu gak berbahaya bagi tubuh kalau turun di gunung yg minim polusi udara kalau ragu mau minum langsung bisa di rebus kalau takut ada mikroganisme Koreksi kalau ada yg salah,0
maksudnya itu air dengan tds 0 (nol) itu bukannya malah gak baik untuk tubuh? kebetulan air hujan itu tds nya 0 (nol)..,0
"mohon maaf jika salah, sebab sy bukan dokter, cuma sering searc aja, katanya air dengan tds 0 kalau dikonsumsi terus-terusan bisa bikin sembelit, gangguang fungsi saraf, sesak napas, sering buang air kecil dalam jumlah banyak, kurangnya kemampuan tubuh memproduksi darah.. apakah itu hoax?",0
"Dok bener ngga, sering mengikat rambut kebelakang bisa mempengaruhi kebotakan ?Maturnuwun",0
"Pake segala cuaca ditanyain kedokter lah wkwkwk Izin tanya dok. Menyambung ke pertanyaan jumping jack sebelumnya. Waktu jumping jack tulang punggung berasa mau copot atau gak Simbang itu masih gak masalah kah dok untuk orang yang berat badannya 120 kg? Soalnya berasa gak enak jadi saya mengganti dengan latihan yang lain. Sama kadang kalo latihan bahu samping kalo diangkat keatas kadang bunyi di persendian, itu gak masalah kah dok dan apakah bisa sembuh dengan sendirinya? Atau harus diganti latihannya?Terimakasih",0
"punten mas, saya izin nanggapin berdasarkan opini saya aja ya mas, tadi dr tirta metion segala yg berlebihan tidak baik buat lutut, kalo dari saya berlebihan itu juga masuk ke dalam berat badan mas, untuk masnya 120kg itu menurut saya udah lumayan, apalagi buat lutut yang numpu berat segitu kalau lompat, jadi lebih baik dikurangin gerakan jumping jacknya dan dipindah ke alternatif gerakan yang lain.mohon maaf sebelumnya mas dan terimakasih",0
Selow aja mas. Saya juga udah ganti metodenya. Cuman untuk persendian yang bunyi ini masih jadi pertanyaan,0
kalo di campur susu sperti cappucino itu gmn dok apakah aman ?,0
langsung aja 7 : 30 tentang tempe,0
Pria sejate paste suka tempe. tempe,0
WOIII GUA LAGI GORENG TEMPE INI langsung cus nonton wkwk,0
Tim kreatif aman dok? Infokan loker wkwk,0
Dok kalo semisal kopiny ga pakai gula apakah aman tiap hari?,0
Makanya ntn tuh nyimak dongok,0
Cara ngajuin pertanyaan mitos fakta gimana?,0
Komen aja,0
"komen aja mas, tapi jangan di instagram di youtube aja",0
Aku tiap hari tahu tempe sama ayam panik seketika baca thunmnail,0
"Tanya dok, kenapa jamur pada badan tiap sudah di obatin dan hilang, pasti tumbuh lg dlm waktu kurleb sebulan? Padahal sudah mandi normal dan jarang keringetan",0
Lu niat bikin QnA gaksi dok ???? Kalo gak niat mending gak usah. Gosah marah marah lah kalo buat konten edukasi. Dipikir enak kali lihat konten isinya marah marah. Kalo mau marahin karyawan off cam aja. Gosah show off power.,0
lah pasarnya disitu bg wkwk,0
marahnya beda dengan ketika dia diundang podcast. Marah gimmick sama marah show off power tuh beda ya.,0
"Dok, sesekali bahas orang yang cari rumput dong,, kenapa mereka selalu sehat, apakah karna sering terkena matahari pagi, atau karena gerakan mereka saat mencari rumput (mengerakkan sabit, mengangkat rumput dan lain-lain). Tolong dibahas ya dok, maturnuwun",0
Itu sampeyan udah jawab sendiri dalam pertanyaan tersebut mbak.,0
"Sinar Matahari adalah salah satu hal kenapa mereka sehat, tapi kalau anda mau kulit anda masih berkilau ketika berjemur sinar matahari baiknya lakukan pada jam 10.00-10.30, atau jam 3 sore, untuk menghindari paparan sinar uv yg keras, durasinya juga tidak perlu lama lama 15 menit sehari sudah cukup. Semoga ini bermanfaat untuk anda :)",0
INGAT SUMPAH2 DOKTER. DI PODCAST DEDY CORBUSER,0
"untuk memastikan saja kak, benar tidaknya karena saya sendiri bab kesehatan juga masih awam",0
"terimakasih informasinya kak.. Izin menambahkan sedikit juga ya kak, orang2 sini biasanya cari rumput mulai jam 7pagi kdg jam 9-10 baru pulang..",0
Tatas titis tetes,0
Apakah kebanykan mkana gula bisa membuat org demensia?,0
susu kambing bagus untuk paru-paru dok?,0
Saya senang ada gas nya,0
"dokter tirta kok kalem ngomongnya , maaf dok becanda",0
Dok apa efek bagi tubuh apabila terlalu lama memendam emosi yang tidak pernah di lepaskan?,0
"sehat selalu buat dr Tirta dan Keluarga, maaf aku suka potong video dr Tirta buat short",0
Bang kadang kadang gw ada momen dimana pas narik nafas panjang dada kiri gw sakit kenapa ya,0
"Kalau itu penyebab nya banyak yg saya ingat sih Pneumotoraks, gerd, masalah jantung, sama pleuritis Koreksi kalau ada yg salah",0
Apakah benar kopi bisa mengakibatkan keputihan buat wanita,0
dok apakah lidah yang terlalu besar mengganggu sistem pernafasan sehingga ngorok?,0
Spill jaketmu dok? Kok apik,0
"nanya dokter tirta. mengomsumsi suplemen Kesehatan(kayak vitamin) yang bahan dasar nya Kimia apa gk boleh di komsumsi jangka panjang karena takut memperberat ginjal atau organ lain.jika benar.bagaimana dengan sumplemen kesehatan yang bahan dasarnya herbal(kayak jamu),apa itu lebih baik dalam hal jangka panjang karena lebih mudah di serap tubuh jadi tidak memperberat organ lain.atau justru sama aja*maap kepanjangan",0
"upp, moga di notice",0
Up,0
up,0
Up,0
"Yg kasi pertanyaan bikin bete aja nih, harusnya bisa lebih panjang durasi nya",0
"Mau tanya dok , emang bener ya mata minus bisa nurun ke anak ? .",0
Kalau main catur sudah termasuk olahraga tidak dok ?,0
ga bosen denger dogg tirta misuh!,0
Apakah orang yang cedera ACL bisa mengeluarkan kekuatan sama seperti sebelum cedera?,0
Dok bener ga naik motor bisa menyebabkan keguguran?,0
Dok mau tanya : minum kopi malah ngantuk. Apa berbahaya? Lalu sebaiknya mengurangi atau aman konsumsi kopi sehari-hari.,0
sama...,0
"Dok, pijet kretek/chiropractic apakah benar-benar aman dok?",0
Intinya jangan kemproh,0
"Mohon izin dok, sering sering dong upload tentang fakta/mitos lebih bermanfaat video begini deh",0
Bahas tentang penggunaan steroid dong bang dr.tirta,0
"Mau tanya dok, apakah hipertensi ada hubungannya dengan ngorok saat tidur ?",0
Hipertensi terkadang mempengaruhi pernapasan/membuat sesak napas tp orng yg tidur ngorok belum tentu hipertensi,0
nah hubungannya itu gimana kok bisa?,0
Tekanan darah tapi kearah ngorok yng berhubungan sama pernafasan,0
"Dok,rontok rambut ada hubungannya sama gen orang tua gak yaa..? Dan cara perawatan rambut",0
"Kurg panjang dok, rugi dong saya , udh pakai resolusi tertinggi,cuma 19 menit huuu",0
"Dokter , tips bisnis lagi donk",0
"Dok,kalau hiperhidrosis apakah bahaya",0
terima kasih dr. Tirta terjawab,0
Kalau abis makan nasi dll bagus langsung minum atau tunggu 10-30 menit dulu?,0
Trimakasih pk Dokter. Sangt bermanfaat.,0
"saya g pke bantal tpi posisi kasur bagian tengah udh jeblok, leher rasanya juga lbih nyaman gitu",0
klo kencing bau ciki citos itu kenapa dok ??,0
"nunut tanglet dok, apakah perokok yg sering olahraga lebih sehat dari perokok yg gapernah olahraga?suwun dok",0
"Pa dok, apakah riding motor termasuk olahraga?",0
"dok, aku powerlifter. Gimana sih biar bisa angkat beban yang berat tapi gak bikin cedera?",0
Selalu hadir di konten mitos/fakta,0
"mantap dok tirmuda, pintar, humoris, dan yang paling pnting menginspirasi",0
Brrti ganti jantung dong dok...naik spek,0
"Min, pake bahasa Jawa ya bacainnya.Dok,kenopo kok nek aku maem jangan so/kulit melinjo balungan e ngtok2 yo dok?Ora mung aku Dewe je,wong2 sepuh kiwo tengenku ngono kui e Yoen dok,piye kui????",0
"Dok mau tanya, benarkah kalo minum di jam jam tertentu itu bisa ngurusin badan/baik buat tubuh?",0
Paahaam kou...wkwk hakim,0
"Assalamu'alaikum dok semoga sampean selalu di beri kesehatan dan semoga selalu di jaga Allah ﷻ.ijin bertanya dok bagaimana dengan daging yang di rendah dengan nanas atau daun pepaya sehingga membuat daging tersebut jadi empuk, sedangkan di nanas dan daun pepaya mengandung enzim yang bisa memecah protein. dengan perlakuan tersebut apakah protein yang ada di daging menjadi rusak atau hilang dok.terima kasih sebelumnya",0
Dok kalo kuli apakah masih perlu olahraga?,0
"Dok, apakah bulking di usia pertumbuhan bikin susah tinggi?",0
Satu lagi dok katanya makan ikan gabus bisa mempercepat penyembuhan luka seperti luka operasi cesar,0
Dok boleh ga minum air hujan dimasak dulu dok,0
Boleh kalau takut ada mikroorganisme,0
Mitos atau fakta? Berjalan kaki tanpa alas kaki lebih baik/sehat?,0
"Mau tanya Dok,saya kalau minum kopi kok sering buang air kecil ya Dok",0
absolute cinema,0
"jinguk, kaget su :v",0
wer kewer kewer kewer,0
Pas penjelasan penilitian soal tempe dan kemandulan masih dilakukan gw malah kepikiran siapa yang diteliti buat mandul,0
kalo tempe kayaknya nggak masalahyg agak problem malah di tahu krn tdk ada proses fermentasikecuali tahu bau yg kondang di taiwan itunegara2 yg konsumsi tahunya besar emang kayaknya ada masalah dg regenerasicmiiw,0
"Dok mau tanya, muncul urat urat pada bagian otot itu apakah nornal? Ototnya seperti varises gitu..",0
,0
Lovo you dokter idola,0
Gerd apakah bisa sembuh,0
"Selalu jadi dokter pav di saat lagi free, dokter tirta terimakasih",0
Mau tanya kata nya minum airkelapa muda di pagi hari bisa membersikan paru2,0
Yg marah marah ini buat gua demen nonton dokter sejak 2017 😂,1
"Dok benar tidak, kalo Tidur selalu dengan kipas angin menyala dapat menyebabkan kematian",0
dok kalau ngegym tapi makan mie instan tiap hari bahaya ngak dok?,0
Dok apa bener kalau ibu menyusui workout mempengaruhi produksi asi?,0
W45U aku ndelok karo ibukku ojok ngomongno C0l! Tah,0
"dok, spill raw denim nya dong",0
"Dok izin bertanya, Mandi di pagi hari baiknya menggunakan air hangat atau air dingin ya dok?",0
"setau ku kalo pagi itu air dingin, sedangkan kalo malem itu bagusnya air hangat, sebenernya ada alasan spesifik nya, cuma ku lupa, yg ku tau intinya begitu, alasan mandi malem menggunakan air hangat juga bisa menstabilkan suhu, karna kalo malem pasti suhu udara naik jadi dingin, ga mungkin lagi dingin dingin nya mandi air dingin, menggigil yg ada, jadi better mandi air hangat, kalo mau cari alasan yg lebih detail dan spesifik mungkin bisa di cari di internet, atau tanya ke dokter",0
Ok terimakasih bang infonya,0
Berarti orang orang jaman dahulu ngomong dasar mental tempe merujuk kepada mental lemah adalah sebuah prediksi bahwa kebanyakan makan tempe bikin gemulai?,0
Jadi bg gak pernah makan tempe lemah,0
padahal scr gizi tempe dan miso itu jauh lbh mudah diserap tubuh drpd tahu krn proses fermentasi( salah satu bumbu kimchi juga ada fermentasi kedelai - bentuknya kayak bata )apakah lalu membuat org yg konsumsi produk kedelai lbh lembut?bisa jadi meski tetap kalo disuruh gelud ya mampu - buktinya ada yakuza dan triad bahkan samuraiwarga asia timur cenderung bukan yg kayak warga timteng atau eropa tengah yg gampang emosiapalagi ditambah ada filosofi kayak tao atau konfusius atau buddha yg menghindari konfrontasitapi ada juga kok yg doyan makan tahu tapi gampang emosi hehehe,0
INGAT SUMPAH2 DOKTER. DI PODCAST DEDY CORBUSER,0
"si lo, brisik bet",0
"Kebanyakan produksi hormon kewanitaanJadi kalau ada yang emosian pemarah, kasih dia olahan kedelai yang enak lezat, biar kebanyakan makan kedelai, nanti biar lebih lunak",0
Dok nanya: gmn cara hilangkan double chin.. thx,0
