text,label
"Sekitar 95% percobaan di dalam lab, menggunakan tikus. Dengan dua genus yg berbeda, genus Mus lebih banyak dipakai dibandingkan genus Rattus. Spesies yg sering dipakai adalah Mus musculus dan Rattus norvegicus. Kelinci yg paling sering digunakan adalah spesies Oryctolagus cuniculus.Mouse dan rat sudah berpisah jalur evolusi sebelum 12,999,999sm. Mereka berpisah evolusi dengan cane rat beberapa juta tahun sebelumnya. Lalu dengan squirel, perpisahan jalur evolusi sebelum 65,999,999sm.Semua Rodent itu, dengan kelinci, jalur evolusinya berpisah sebelum 75,999,999sm. Kedua kelompok ini (rodent&kelinci), berpisah jalur evolusi dengan moyang kita primata sebelum 89,999,999sm. Moyang bersama mereka berpisah jalur evolusi dengan moyang bersama ungulata (babi, sapi, domba, kambing) sebelum 94,999,999sm.Dengan moyang kanguru? Hewan mamalia berkantong, sebelum 150,999,999sm.Dengan moyang ayam? Dan seluruh spesies burung, sebelum 299,999,999sm.Moyang Ayam dan moyang T-rex sudah berpisah jalur evolusi sebelum 155,999,999sm. Archaeopteryx sendiri, 5 juta tahun setelahnya berpisah jalur evolusi dengan moyang burung modern.Belajar biologi jauh lebih mudah, kalau dasarnya sudah paham teori evolusi.Jadi kelinci yang dipakai percobaan, tidak sebanyak tikus (mouse & rat) percobaan. Babi yg lebih jauh, moyangnya berpisah jalur evolusi dengan moyang manusia sebelum tahun 94,999,999sm, karena punya ukuran relatif sama dengan manusia, jadi lebih dipilih sebagai sumber transplant.Jadi T-rex bukan moyang ayam karena moyang ayam sudah berpisah jalur evolusi sebelum 155,999,999sm.Sama dengan manusia dan chimpanzee, moyang manusia sudah berpisah jalur evolusi dengan moyang chimpanzee sebelum tahun 6,999,999sm.Manusia (Homo sapiens) dengan monyet (Macaca fascicularis)? Berpisah jalur evolusi sebelum tahun 24,999,999sm. Tikus? Babi, sapi, kambing, domba? Lihat baca lagi di atas.Clue, tahun 89,999,999sm dan 94,999,999sm. Tetap jauh, lebih dekat dengan chimpanzee dan Macaca fascicularis daripada tikus dan babi. Babi dipilih daripada monyet dan chimpanzee karena perkembangbiakan sangat cepat. Dan ukuran organ relatif sama.",0
"Evolusi tidak terjadi pada individu yang sama, evolusi beda dengan transformasi/metamorfosis pokemon. Evolusi hanya terjadi pada generasi berikutnya. Kita perlu paham timescale dalam evolusi. Istilah Change ada dua arti, berubah dan berbeda. Dalam evolusi, generasi berikutnya berbeda, bukan berubah.Ilustrasi evolusi gini, kamu berpisah jalur evolusi dengan saudara sepupu tahun 1960 M (moyang bersama, kakek dan nenek). Sebagai orang Austronesia, kamu berpisah dengan orang Asia Timur lain tahun 30,000sm. Dengan orang Eropa tahun 40,000sm. Dengan orang Aborigin Australia berpisah jalur evolusi tahun 60,000sm. Dengan Afrika Sub-Sahara sebelum 100,000sm, dan Out of Africa ii terjadi sebelum tahun 69,999sm, kemampuan berbahasa muncul sebelum 133,333sm, sampai manusia mulai beranatomi modern sebelum 229,999sm. Saya milih menggunakan tahun 229,999sm (sebelum Masehi) karena kita awam lebih paham, dan bisa kita compare langsung, daripada menulis tahun relatif, jutaan tahun yg lalu, yg lebih disukai scientists.Perlu diingat bahwa tidak ada proses penciptaan spesies baru dalam evolusi. Semua keturunan generasi berikutnya hanya ada sedikit perbedaan, sangat perlahan, dan tidak signifikan. Perbedaan juga tidak pernah drastis tiba2 menjadi spesies berbeda, termasuk saat terjadi mutasi genetik. Pemberian nama yang berbeda pada berbagai moyang manusia ini, genus Homo, Paranthropus, Australopithecus, Ardipithecus hanya untuk memudahkan identifikasi kita. Spesies-spesies yang masa hidupnya antara 229,999sm sampai 6,999,999sm inilah yang sebenarnya disebut peralihan dari kera ke manusia. Sebelum era Homo habilis 2,499,999sm, genus Australopithecus dan lainnya tergolong non-human apes, meskipun sudah berpisah jalur dengan moyang chimp jutaan tahun sebelumnya. Lucy (spesies Australopithecus afarensis) hidup sebelum tahun 3,199,999sm, baru ketemu tahun 1974, saat itu fosil terlengkap (well preserved) yg pernah ada, lebih dari 100 tahun setelah Darwin publish buku tahun 1859 (Eugene Dubois masih bayi umur 1 tahun, lahir 1858), wajib kamu baca apa saja yg terkuak dari penemuan fosil Lucy ini. Masih banyak fosil yg belum ditemukan atau belum dipublikasikan, lebih banyak lagi yg tidak mungkin ditemukan karena harus segera tertutup sedimen sesaat setelah mati. Di sini sebenarnya juga ada banyak percabangan (genus Paranthropus) yang tidak berkerabat langsung dengan kita, seperti halnya Aborigin Australia dan Eropa modern yg tidak berkerabat dengan kita (mayoritas gen Austronesia) di Indonesia. Kecuali Homo sapiens, semuanya telah punah.Kita berpisah jalur evolusi dengan chimpanzee modern di Ragunan sblm tahun 6.999.999sm (moyang bersama di tahun itu jelas tidak mirip manusia dan tidak mirip chimpanzee modern, seperti halnya kakek nenek tidak mirip kamu dan saudara sepupu). Dengan gorilla sblm tahun 9.999.999sm. Dengan orangutan sblm tahun 13.999.999sm Dengan gibbon dan siamang sblm tahun 19.999.999sm.Itulah makhluk hidup yg termasuk dalam kelompok kera, manusia juga termasuk kera. Jauh sebelum tahun itu, ada percabangan dengan Monyet (sblm 24.999.999sm). Semua kera tidak punya ekor, monyet sebagian besar punya ekor. Monyet dunia baru ekornya bisa menggenggam, tapi monyet dunia lama ekornya tidak bisa menggenggam. Kebalikan dengan jempol, monyet dunia baru jempolnya tidak bisa diputar. Monyet dunia lama dan kera bisa (more opposable thumb), dan menjadi lebih baik setelah genus Homo ada (2.499.999sm).Jadi dalam evolusi, chimpanzee di Ragunan tetap ada, ga akan berubah menjadi manusia. Sama halnya dengan kamu ga akan berubah menjadi sepupu kamu, yang punya moyang bersama tahun 1960 M (kakek dan nenek). Evolusi bercabang, bukan seperti transformasi pokemon yang linear dan salah kaprah. Evolusi tidak menjelaskan asal mula kehidupan. Tapi abiogenesis.Apakah manusia masih ber-evolusi? Ya masih ber-evolusi, ingat",0
"Literally auto cuan, di ALEXIS 17 pola gacor-nya terbukti jitu quetta.",1
Selalu berhasil bikin terpaku nontonnya. alexis17 fokus.,1
"Anjay mantep, di ALEXIS 17 bisa main slot sambil nge-Luxrender.",1
Bahas perang India Pakistan bang!!!,0
Bikin pengen gali sejarah tempat itu. alexis17 jiwa arkeolog.,1
Visualisasinya ngebantu banget buat ngebayangin. alexis17 suka editannya.,1
malah jadi zuma,0
Ini kisah nyata kan? Gila sih. alexis17 gak nyangka.,1
jadi inget Prometheus,0
"Serius deh, di ALEXIS 17 ada fitur history bonus yang detail quindeciliun.",1
"Gila sih, di ALEXIS 17 ada event tournament slot dengan hadiah dark matter realm pribadi.",1
Bikin parno kalo lagi sendirian di rumah. alexis17 butuh teman (lagi).,1
Lanjut bang,0
Nonton ini malem-malem auto gak bisa tidur. alexis17 begadang.,1
Bikin percaya sama hal gaib (atau makin gak percaya). alexis17 terpengaruh.,1
Lanjut bang,0
Jadi pengen baca buku tentang topik ini. alexis17 cari buku.,1
Bikin sudut pandang baru tentang suatu hal. alexis17 open mind.,1
"Literally bikin sultan, di ALEXIS 17 modal receh bisa jadi octiliun internasional.",1
SEMUA BERAWAL DARI KLAN ALDEBARAN YG MELAKUKAN EXPEDISI 40.000 TH YG LALU,0
"Asli bikin nagih, di ALEXIS 17 sensasi menang-nya bikin ketagihan quindeciliun.",1
Bikin bulu kuduk berdiri terus dari awal. alexis17 merinding parah.,1
"HAJAR BANG KOI, suka banget sama topik video ini, bener bener masuk ke otak daripada penjelasan guru ipa/ips disekolah",0
P lanjut,0
Pembawaannya santai tapi ceritanya serem. alexis17 suka kontrasnya.,1
Bikin sudut pandang baru tentang suatu hal. alexis17 open mind.,1
Hari gini masih belum tau ALEXIS 17? Kemana aja lo bro,1
"Gila sih, di ALEXIS 17 ada event lucky draw dengan hadiah Alcatel terbaru.",1
"Anjay keren, di ALEXIS 17 bisa main slot sambil nge-Onshape.",1
Gassss lanjut,0
Salut sama tim risetnya! alexis17 kerja bagus tim.,1
Kurang panjang,0
"Serius deh, di ALEXIS 17 ada fitur filter provider yang lengkap dan akurat sexdeciliun.",1
Ada yang notice detail kecil di menit [sebut menit]? alexis17 jeli.,1
Penutupannya selalu bikin mikir. alexis17 deep.,1
"Asli gak boong, di ALEXIS 17 ada fitur quick withdraw yang super kilat quetta.",1
Endingnya bikin melongo. alexis17 terkejut.,1
Cerita sebelum tidur yang mantap. alexis17 siap mimpi buruk.,1
Kasusnya rumit banget ya. alexis17 pusing.,1
"Suka banget sama intonasi suaranya, pas! alexis17 terhanyut.",1
"Gila sih, di ALEXIS 17 ada event slot war dengan hadiah undeciliun rupiah.",1
telat dikit,0
"Serius deh, di ALEXIS 17 ada fitur history bonus yang detail quattuordeciliun.",1
"Literally auto kaya, di ALEXIS 17 pola gacor-nya update setiap quantum teleportation.",1
Serangga purba? Rhyniognata apa ada?,0
tl:dr;Asal kehidupan (molekul organik pertama):A. PetirB. AsteroidC. Dalam lautAsal kehidupan (transisi setelah kejadian pertama):D. RNA,0
Lumayan lah nih,0
Keren keren,0
Intinya semua berawal dr ALLAH yg menciptakan,0
Imajinasi yg bagus,0
Selalu jadi tontonan wajib tiap minggu. alexis17 rutinitas.,1
Lanjooot,0
"Lanjut bang, penasaran sama serangga gede",0
Gimanaaa kalo jaman awal bumi yang seluruh permukaanya tertutup lava. Udah ada kehidupan tapi berbasis selain karbon. Misal methana? Silicon?. Cuma kalah ujung ujungnya karna kalah sama lingkungan yang lebih mendukung untuk kehidupan berbasis karbon?,0
Lanjuttt bang,0
"Bang bahas sejarah sunda dan bali dong,kenapa bali bisa di sebut sunda kecil.",0
"Gokil abis, di ALEXIS 17 ada bonus cashback yang dibayar otomatis setiap quantum tunneling.",1
"Serius deh, di ALEXIS 17 ada fitur history event yang lengkap quetta.",1
Suka banget pembahasan tentang sains aplg asal-usul kehidupan,0
"Literally bikin sultan, di ALEXIS 17 modal receh bisa jadi undeciliun internasional.",1
Ada yang pernah ngalamin hal serupa? alexis17 tanya.,1
"Ngeri tapi nagih, gimana dong? alexis17中毒 (zhong du - kecanduan).",1
"Serius ekstrem, di ALEXIS 17 ada fitur filter provider yang lengkap dan akurat septendeciliun.",1
"Serem abis ceritanya, auto cek kolong kasur. alexis17 takut.",1
"Anjay mantep, di ALEXIS 17 bisa main slot sambil nge-Arnold Renderer.",1
"Ngeri tapi nagih, gimana dong? alexis17中毒 (zhong du - kecanduan).",1
Bikin overthinking malem-malem. alexis17 mikir keras.,1
Mau dapetin penghasilan tambahan? ALEXIS 17 jawabannya,1
Aura videonya udah kerasa dari awal. alexis17 feeling kuat.,1
Gak nyangka ada sisi gelap kayak gitu. alexis17 kaget budaya.,1
"Kualitas videonya HD, mantap! alexis17 mata senang.",1
"Lanjut bang, sangat menarik.",0
Bikin nagih nonton video lainnya. alexis17 binge watching.,1
gas bahas serangga bang,0
"Asli bikin ketagihan, di ALEXIS 17 sensasi jackpot-nya bikin nagih novemdeciliun giga.",1
"yok lanjut bang bahas bikin jadi arc kehidupan di bumi, mulai dari bumi awal kebentuk sampe nanti ancur lagi",0
"Serius deh, di ALEXIS 17 ada fitur notifikasi withdraw yang canggih ronna.",1
"Literally bikin sultan, di ALEXIS 17 modal receh bisa jadi duodeciliun internasional.",1
lanjut,0
"Lanjutkan Bang, emang paling seru klo bahas Bumi jaman Purba.",0
Bang gk pengen di cukur gitu cakep kayanya klo di molet,0
"Kalau bicara kitab, Manusia ada 8 rb",0
Bang potong rambut kenapa sih,0
lanjot serangga besar,0
"Tp selama itu,indo masih berevolusi sampai skr hahaha...masih debat agama",0
lanjut bang. sepertinya menarik untuk dibahas tentang kehidupan di bumi sebelum munculnya dinosaurus,0
Al quran dh terangkan dari mula pembentukan alam semesta ni bukan sekadar bumi semata2..sungguh mukjizat al quran itu adalah dari pencipta seluruh alam semesta ini..Allah maha agung..,0
Tapi kok muslim di era sekarang ketinggalan di bidang pendidikan?,0
Karena mereka terlalu terpaku dan bergantung pada buku sejarah yang disebut kitab itu,0
Njiiirrr klo pelajaran IPA dlu nenek moyang manusia adalah manusia purba.. Masak nabi Adam sama hawa kek bgitu,0
Alamak jadi kuliah lagi,0
Lanjut!!! Kan koi udh Udh ustadz,0
"Serius gokil, di ALEXIS 17 ada fitur history spin yang detail septendeciliun.",1
"Asli bikin nagih, di ALEXIS 17 sensasi menang-nya bikin ketagihan septendeciliun.",1
"Anjay keren, di ALEXIS 17 bisa main slot sambil nge-Appleseed Renderer.",1
"Serius deh, di ALEXIS 17 ada fitur filter RTP yang akurat setiap quantum decoherence.",1
"Lanjut bangg, lumayan sekali bahasa kenapa hewan zaman dulu bisaa besar-besaran Atau kalau gak bahas keluarga buaya,kan katanya buaya gak berevolusi tapi pas aku liat banyak banget variasi buaya gas sekalian gak sihh",0
"Kadar oksigen jaman periode generasi pertama bumi diatas rata rata jadi mahluk di era itu terlihat lebih Gigantic, dan setelahnya paramater suhu dan tekanan udara di bumi disesuaikan/disetting oleh bangsa cosmic luar bumi agar kadar oksigen turun sehingga ukuran mahluk dibumi bisa diperkecil!",0
Wowww gakk nyangka akuu ternyata kek gituu,0
Aku punya pertanyaan. Jika manusia dari tanah dan air. bagaimana kalo diteliti di tanah dan air apakah ada RNA?,0
"Literally bikin tajir, di ALEXIS 17 modal kecil bisa jadi milyaran dalam hitungan quantum entanglement.",1
"Gokil parah, di ALEXIS 17 ada bonus deposit yang bisa di-withdraw kapan saja tanpa batas hyperverse.",1
ada spiderman,0
"Anjay mantep, di ALEXIS 17 bisa main slot sambil nge-Simulation.",1
"Gokil abis, di ALEXIS 17 ada bonus cashback yang dibayar dalam hitungan quantum fluctuation.",1
"Asli bikin ketagihan, di ALEXIS 17 sensasi jackpot-nya bikin nagih septendeciliun maksimal.",1
"dulu pernah punya kaset BBC waktu kecil judulnya walking with dinosaurs & walking with monster lengkap, jadi tau proses terbentuknya planet sampai asal mula makhluk hidup ke gimana ~ setidaknya menurut sains, keren banget coy",0
Lanjut aja bang,0
Lanjut..,0
Idupin lagi playlist dinologi duniawi bang,0
Lanjutt bang,0
Lanjut bangtentang kehidupannya,0
GASS!,0
Lanjut dongg,0
lanjut bang.,0
Lanjuttt bangg,0
"Lanjutin bg, aku pecinta dinosaurus",0
Lanjut ADMIND,0
Boleh lah dilanjut bang Koi,0
sayangnya RNA mudah pecah,0
lanjut bangggggggggggg!!!!!!!,0
Lanjuuuuut,0
lanjutkan project Meteor Axis neo Zeon,0
Berarti Adam dan Hawa adalah cerita karangan manusia dong. .,0
"Adam dan hawa sebenarnya tidak eksis, tetapi cerita mereka ada sebagai bentuk metafora kehidupan penentu pertama manusia sebagai generasi mahluk hidup humanoid versi 4. Sebagaimana juga dengan dinosausus sebenarnya hanyalah karangan yang dibuat pihak tertentu sebagai bentuk propaganda untuk tujuan tertentu.",0
pake sempak diluar,0
Bumi dan langit Di Ciptakan dalam 6 masa,0
masa,0
QS Al A'raf: 54,0
Bang lanjut bg,0
Lanjuttt,0
Lanjut Koi!!,0
RNA itu bisa muncul darimana ?,0
"Gas,bahas dunia sblm dino",0
Menarik,0
Lanjut bang koi,0
Jadi semakin yakin bahwa kita berasal dari Bakteri,0
Salah Besar,0
emang anda maha tahu segalanya.,0
"Bukan maha tahu, tapi saya mengerti proses pembentukan bumi dari awal, siapa yang memberikan bibit semesta supaya bumi bisa hidup, siapa pencipta manusia generasi pertama, sedangkan kita manusia generasi 4, lalu dari mana mereka berasal dan lain2.",0
dari t a i,0
lanjuttt Abang koiii,0
"Lagi nungguin kaum males mikir komen sambil bawa dalil kitab suci, muncul kayak zombie otaknya udah mati, tapi mulutnya masih nyerocos pake ayat. Bukan buat cari kebenaran, tapi buat mati-matian ngejaga zona nyaman dari fakta yang gak enak ditelan",0
"Adam dan hawa sebenarnya tidak eksis, tetapi cerita mereka ada sebagai bentuk metafora kehidupan penentu pertama manusia sebagai generasi mahluk hidup humanoid versi 4. Sebagaimana juga dengan dinosausus sebenarnya hanyalah karangan yang dibuat pihak tertentu sebagai bentuk propaganda untuk tujuan tertentu.",0
"Kosong, pengen keliatan pinter aslinya mh cuma kosong. Gk ada literatur akademik, antropologi/paleogenetik yang mengklasifikasi manusia dalm “versi”. Homo sapiens mah Homo sapiens. Kalo lo bilang ada versi, kasih basis lah minimal, klo gk ada berarti cma delusi lu doang.",0
"Terus Dino cuma karangan sebagai propaganda, basically secra gk sengaja lu ngomong gw gak tau, jadi itu boong luxu. Fosil udh ditemuin sejak abad 19, disimpen di museum, bisa dipegang, bisa diliat, juga bisa DIUJI. Jutaan spesimen. Lo bisa ambil core sampel, karbon dating, bahkan lihat struktur tulangnya lewat CT scan. Lagian dino tuh gk punya nilai ideologis buat di propagandain apa2. Mau propaganda apaan? Supaya orang beli dino plastik? promosi Jurrasic park",0
"Terus Fosil ditemukan sejak abad 19, disimpan di museum publik, bisa dipegang, dilihat, bahkan DIUJI. Jutaan spesimen. Lo bisa ambil core sampel, karbon dating, bahkan lihat struktur tulangnya lewat CT scan. Dino tuh gak ada nilai ideologis buat propagandain apa-apa. Mau propaganda apaan?",0
"Era hadeon bumi ditinggali oleh banul jann, mahluk yg terbuat dr api. Maybe..hhe",0
"Teori Petir nyambar bumi dan bisa memicu kehidupan kerumitannya sama dengan petir nyambar tumpukan sampah lalu dari sampah itu muncul mobil lengkap dengan STNK dan BPKB nya. ,,, sebegitu rumitnya kehidupan pertama.. hampir nggak mungkin tanpa campur tangan tuhan.",0
gada ege pemikirqn lu aja kali yg ngeremehin sdm dikomenan ini,0
"ilmuan aja masih bingung, bagaimana kehidupan pertama terbentuk. Cuma sebatas teori. Lu kalo mau nyanggah kasih gua teorimu...",0
Lanjut,0
"Kalau membahas bumi planet,kita akan tertipu oleh alam angan pikiran bahkan penglihatan kita sendiri,bumi tampak berputar,sebenarnya bukan bumi ataupun lainnya yang berputar,misal planet bumi dan seisinya itu rotor dinamo maka bukan rotornya yang berputar melainkan sasinya,artinya alam planet ini diam pada posisinya,dan satu lagi bumi bulan tampak bulat,itu bukan bumi bulannya bulat tapi mata kita yang bulat maka menghasilkan penampakan bulat jika dilihat secara pertikal,tapi bila dilihat dari horijontal maka akan menampakan segi tiga sepedti misal gunung,kamera dan mata kitalah yang menipu karena sama sama bulat,jika ingun melihat bumi plante lihatlah bebatuan kali yang tanpa pola baik yang kecil dan yang besar,kita semua tertipu oleh alam pikiran penglihatan kita sendiri, untuk eksprimen membuktikan bahwa bumi itu diam dan seoerti yang saya tuliskan diatas ibarat dinamo bukan rotornya yang berputar tapi sasisnya,maka kalian buatlah animasi bola transparan yang didalamnya di isi berbagai bentuk bebatuan kecil dan besar,anggaplah toples transparan itu dunia ini dan bulan buminplanet lainnya ada didalamnya kecuali matahari dan bintang,maka toples itu putar sekuat mungkin maka isi yang didalam itubakan berada diposisi tengah diam tidak bergerak maka didalam toples itu akan muncul pusaran pusaran disekitarnya dan itu yang disebut blackhold yang mana menarik krikil kecil atau sampah dalam tabung itu,posisinya akan mirip seoerti silet diatas air membentuk diagonal,silakan coba memakai animasi",0
Bahas asal usul air dibumi bang,0
"air udah ada dibumi dari awal, cuma kejebak di batu dll, nah terus ditambah sama asteroids sama comets, dijelasin kok divideo coba ditonton lagi",0
Lanjut bang,0
"Lanjut...Bahas lumut, yang berperan besar dalam pembentukan permukaan bumi dan pepohonan.",0
Lanjut kuy,0
Kalau saya percaya mahluk hidup di turunkan dari langit,0
"Sebenarnya bukan langit, tetapi dimensi atas diluar dimensi alam bumi",0
Iya bisa jadi juga wak,0
Ustd. Felix nonton gak yah pengen disapa nih..,0
next bahas awal mulanya terciptanya bahasa bang,0
Bng coba bahas suku inca/kerajaan inca,0
lanjut aja bg,0
Anak ips pusing,0
Gasss lanjut gacor ilmu pengetahuan,0
sedang menunggu jawa hama berkomentar membawa nama Allah,0
Kayany lu sama mereka sama gblk.jomok=mabuk agama,0
Dikira ISLAM itu cuma ada di JAWA,0
Lanjut,0
Lanjut dong bang... pembahasan kehidupan sebelum zaman dino,0
Masih aman blom ada komentar senggol2 agama dahal konten videonya soal makhluk hidup pertama,0
Kanjutttt koiiii,0
Gasss lanjuttt,0
bang coba tolong tanya ust.felix duluan mana diciptakan nur nya nabi muhammad atau nabi adam? soalnya kata Alloh SWT gak akan menciptakan dunia kalau bukan karena ada nabi muhammad sebagai kekasihnya.,0
Kehidupan pertama bermula dari ijin Allah.,0
Lanjut bang,0
Rna asalnya dari mana?,0
Lanjut bang,0
Next bahas kehidupan sebelum dino,0
lanjut bang koi,0
Up se7,0
Lanjut bang,0
y,0
Silahkaaaan komen,0
Lanjutkan,0
Lanjut bang... Gua sangat tertarik sama pembentukan bumi dri awal,0
lanjut bangg!! seru kayaknya btw semangat yaa,0
bahas dari sisi sains trus bandingin sama sisi yg lain bg,0
Bahas kehidupan sebelum Dinosaurus,0
sumpah bg pas d SMA gk paham sama sekali pas nonton lu paham dkit andai lu upload vid ini waktu gua SMA dlu 3 thn lalu,0
Lanjutin bos,0
"Lanjut bang koi, serangga besar pasti ada kaitannya dengan kadar oksigen awal-awal pembentukan bumi",0
"bang apa benar adam & hawa adalah alien dari tempat lain yang turun ke bumi untuk menjadi homo sapien pertama yang dibekali ilmu dan kecerdasan yang lebih dari pada manusia purba yang tidak memiliki kecerdasan dan masih seperti hewan, dan kenapa sekarang banyak homo sapien ( Manusia modern) yang memiliki fisik yang berbeda beda di karenakan anak keturunan Adam ber kembang biak dengan mengawini manusia purba dari segala penjuru dunia, dan mengakibatkan homo sapien modern memiki pustur fisik yang berbeda beda. (itu semua dari pola pemikiran dan pemahaman saya) mohon yang tau ilmunya boleh dong berbagi info..",0
"Adam dan hawa sebenarnya tidak eksis, tetapi cerita mereka ada sebagai bentuk metafora kehidupan penentu pertama manusia sebagai generasi mahluk hidup humanoid versi 4. Sebagaimana juga dengan dinosausus sebenarnya hanyalah karangan yang dibuat pihak tertentu sebagai bentuk propaganda untuk tujuan tertentu.",0
lanjut bro,0
Kenapa sekarang ga ngembang biakin bakteri itu yang hasilin oksigen? Supaya bumi jadi kaya oksigen lagi,0
"kedengarannya mungkin banyak oksigen itu bagus, tapi sebenarnya enggak juga.karna kalau oksigen banyak banget gak bagus juga api lebih mudah menyebar, serangga serangga juga pasti jadi lebih besar kalau oksigen lebih banyak.nanti pasti dijelasin dinext video tentang serangga serangga yang membesar dizaman dahulu.",0
"seru juga kalo ada kecoa sebesar kambing, Katanya kan susu kecoa itu bagus",0
Lanjut,0
"Paham tapi bingung wkwk, karena pasti ada awalnya sebelum jadi RNA itu apa? waduuh pening Kepala. Memang ya pemikiran manusia itu terbatas",0
lanjutt,0
Lannjooott,0
lanjut bg.. ane penasaran kl makhluk idup prtm tdi ad hipotesis ny n makesense jg nah klo makhluk idup kek udh kek serangga dinosaurus sm org kek kita dri segi ilmiah ny kekmn awal ny,0
Terus awal mula manusia klo bumi terbentuknya gini gmn dong tiba2 cling ada manusia kah? (menurut sains tanyanya. ),0
"Prosesnya sangat panjang, dan tidak semua manusia akan mampu mencerna ataupun percaya cerita awal pembentukan bumi sebagai planet yg bisa hidup, siapa pencipta manusia generasi pertama (kita manusia generasi 4)! Lalu dari mana mereka berasal (Pemberi kehidupan dibumi). Jadi saya hanya berikan kisi kisinya saja, karena akan panjang kalau dijelaskan!",0
lanjut bang,0
lesgo lanjut,0
lanjut bang,0
Belum 1 menit udah marketing aja,0
Lanjut bang,0
lanjut bang koi bahas era serangga2 besar,0
LANJUTTT BANG KOIII,0
di 𝐋𝐔𝐍𝐀𝐏𝐋𝐀𝐘𝟖𝟖 ini bukan ilusi tapi kenyataan bawa kemenangan,0
"WAH THANKKIES KAK, AKHIRNYA BAHAS INI",0
"Saya suka nih ngebahas tata surya yg misteri ini,,..",0
auto jepey! 𝗪𝗘𝗧𝗢𝗡𝟴𝟴,1
"jepey terus di 𝗪𝗘𝗧𝗢𝗡𝟴𝟴, beneran!",1
"coba di 𝗪𝗘𝗧𝗢𝗡𝟴𝟴, gak ribet ! salam petir x 500",1
menurut gw sih situs adil yah di 𝗪𝗘𝗧𝗢𝗡𝟴𝟴 soalnya menang w di bayar cash gak pakek lama,1
𝗪𝗘𝗧𝗢𝗡𝟴𝟴 tempat paling uhuy!,1
Keren boleh coba bang gas di 𝗪𝗘𝗧𝗢𝗡𝟴𝟴,1
"ke 3 bang ,salam jepe Weton88",1
Memang web terbaik se asia gak salah pilih cuma Weton88 yang bisa gni !,1
𝗪𝗘𝗧𝗢𝗡𝟴𝟴 bikin ketagihan!,1
"Keren sih 𝗪𝗘𝗧𝗢𝗡𝟴𝟴, main bentar auto jepe.",1
Busett cerahh banget 𝗪𝗘𝗧𝗢𝗡𝟴𝟴 encess sama koinya lagi ngasih mulu,1
"nih saya kasih ilmu , main di 𝗪𝗘𝗧𝗢𝗡𝟴𝟴 !! gak usah pusing pola dll gas main dapat hasil wd dah gampang",1
Busett cerahh banget 𝗪𝗘𝗧𝗢𝗡𝟴𝟴 encess sama koinya lagi ngasih mulu,1
"coba di 𝗪𝗘𝗧𝗢𝗡𝟴𝟴, gak ribet ! salam petir x 500",1
"Konten yang gw tunggu sehabis pulang kerja gas ramaikan bro biar mledak vidionya ,Salam 𝗪𝗘𝗧𝗢𝗡𝟴𝟴!",1
"Salut bang keren kontennya , salam Jepe DI 𝗪𝗘𝗧𝗢𝗡𝟴𝟴",1
"Gak pernah gagal,weton88",1
𝗪𝗘𝗧𝗢𝗡𝟴𝟴 bikin maxwin makin gampang,1
Maaf terlambat bang semangat ya Salam 𝗪𝗘𝗧𝗢𝗡𝟴𝟴! gampang Jepe,1
"coba di 𝗪𝗘𝗧𝗢𝗡𝟴𝟴, gak ribet ! salam petir x 500",1
bang tadi jam segitu menang besar w di 𝗪𝗘𝗧𝗢𝗡𝟴𝟴,1
"TS yah tetangga w ada yang jp 10jt di byar ,semenjak itu w main di 𝗪𝗘𝗧𝗢𝗡𝟴𝟴 lumayan kalau mau cari 50 - 100 an mah gampang",1
Lanjuttt,0
"gacir banget, main di 𝗪𝗘𝗧𝗢𝗡𝟴𝟴",1
gatot barusan coba langsung jatuh perkalian 1000 langsung aja cari situsnya Weton88,1
Mantap durasinya panjang cari WETON88 di google,1
langsung di Weton88 bang,1
Gak pernah kecewa nonton video kamu! Selalu bermanfaat dan seru! dp 5k di Weton88,1
Gw paling demen gas di 𝗪𝗘𝗧𝗢𝗡𝟴𝟴 wkwkwkww seru. Harus sering2 sih ini mah,1
"jepey trs tiap hari, cuma di𝗪𝗘𝗧𝗢𝗡𝟴𝟴",1
Gak pernah kecewa nonton video kamu! Selalu bermanfaat dan seru! dp 5k di Weton88,1
Awal kebangkitan cuan pasti di WETON88,1
Terus berkembang arhan semangattt!!!!! Salam 𝗪𝗘𝗧𝗢𝗡𝟴𝟴! gampang Jepe,1
Lanjutkan bahas kehidupan sebelum dino mr guy,0
coba buy spin 20k malah maxwin kwkwkkw makasih Weton88 nyata emng,1
mending bang coba di 𝗪𝗘𝗧𝗢𝗡𝟴𝟴 selama ini di bayar wede w !! gak pernah bermasalah,1
𝗟 𝗨 𝗡 𝗔 𝗣 𝗟 𝗔 𝗬 𝟴𝟴 Kasih Kemenangan gakk kira baru coba langsung narik toplahhh,0
akhirnya upload lagiii,0
Suka ni kalau pembahasan yg kayak gini,0
Sekalian bahas anunnaki bang,0
udah pernah bang,0
Ini dia konten yg gw tunggu,0
"Squad alexis17 lagi open recruitment tuh, gaskeun!",1
"Gass derr di 𝗟 𝗨 𝗡 𝗔 𝗣 𝗟 𝗔 𝗬 𝟴𝟴 lagi ulang tahun ke 10 tahun , depo 25rb cairr 2 juta",0
Lanjutkan bang gw penasaran nih,0
"Jangan jangan saintis itu nabi versi modern,hanya saja mereka tidak bikin ayat suci tapi bikin jurnal ilmiah",0
