text,label
Kalau IQ tinggi itu nyambung nya ke gejala skizofrenia,0
Bersin yang dilakukan dengan berlebihan dan keras bisa menyebabkan bola mata menonjol atau mondhol ?,0
Dok mata minus kenapa gk boleh lahiran normal katanya bisa bikin buta akibat tekanan mengedan?,0
Sepertinya saraf bisa terganggu...,0
"bener dokk, temenku yang ahli gizi juga bilang kalo teh menghambat penyerapan nutrisi di sayuran karena ada tanin nya",0
sinus apa benar menyebabkan ngorok?,0
Kok gak botak?,0
Langsung ke topik yang saya suka karena kebanyakan orang tidak sadar atau tidak mengetahui tentang ini,0
Kebiasanq klo pas istrht kerja masuk pagi setelah makan siang mesti minum teh,0
dok tanya kalau minum kopi campur madu aman gak?,0
Dok kalau pinggang sering pegel&nyeri garasering duduk bahaya ga dok?,0
Dibuat timelinenya dong bang,0
haji tirta,0
"Apakah fakta, menyumbat telinga dengan 1siung bawang putih dapat menyembuhkan sakit pada telinga",0
"Pengalaman saya malah lepuh bang, karena pas ngupas bawangnya kecuil, jadi getahnya gak sengaja nempel. Malah lepuh.",0
Giveaway sepatunya Dok.,0
"plot twist : selama ini hakim tu sebenarnya super pinter dan ketika milih pertanyaan yg dulu tu cuman ngetes dokter tirta doang, dan sekarang level pertanyaannya dinaikin sama hakim",0
"Hakim Real MC, dr. Tirta hanya alat",0
Dinaikin levelnya pelan-pelan dari begginer ke legend,0
sspemikiran,0
Siapa sangka,0
Opo-opoan iki dok moro-moro nyebut MU,0
Dok kalo keseringan keretekin punggung bisa menyebabkan kebungkukan badan?,0
Kebungkukan badan tergantung kebiasaan sih menurut saya,0
Dok habis makan minum kopi apa bisa menyerap nutrisi dalam makanan ?,0
Gula darah meningkat drastis,0
Gak. Lebih parah dari minum teh.Makanya ada iklan minum kopi sehabis makan siang itu pembodohan,0
makasih ilmunya dok,0
"klo minum obat gk boleh sama teh, kopi, susu, maupun minuman berkarbonasi atau beralkohol. mitos atau fakta dok?",0
Pak tirta mau sepatu satuuu aja,0
"DokSya hmpir tiap hari minum susu full cream (liat komposisi sih 100 % susu sapi). Kdang nyampe 1 lt/hari buat nunjang program bulking, karena kalori + proteinnya lumayan. Bahaya gak ya?Diluar resiko lactose intolerant ya. Krena udh gak prnh diare sih mskipun minum banyak",0
betulkah suntik atau infus whitening menyebabkan gagal ginjal bahkan auto imun?,0
"sebaiknya jangan deh, kan merubah warna.",0
"Bang Tirta mau nanya, apa Bener kalo kita lari tiap hari itu bikin org terlihat cepet menua?",0
Studio paling enak diliat,0
minum teh langsung setelah makan junkfood apakah bisa mengurangi nutrisi yg sampah juga? silahkan pak Tirta untuk pengpengpeng nih komen,0
"Kalau terlalu lama melakukan IF (intermittent fasting) apakah dapat mempengaruhi metabolisme tubuh dok? kalau ia, berapa lama rentang waktu yang baik untuk melakukan IF dok?terima kasih",0
Dokter.. Apakah makan telur setiap hari terus - menerus selama jangka waktu yg lama ada efek samping nya ?,0
Itu bisa di search di google,0
"kurang ngegas2nya dok, wkwkwk",0
"Dok, bahas mitos fakta seputar penyakit cerebral palsy yang disebabkan oleh hembusan/paparan angin ac berlebihan. Karena sering ditakut-takuti atau tidak boleh mengatur suhu ac di bawah 20°C saat tidur di malam hari",0
gw ac max 26. krn udah dingin banget. klo dibawah itu malah kedinginan ga enak di badan,0
cerebral palsy bukannya bawaan pda bayi ya lumpuh otak.setahu saya sih bell palsy kalo sering kena kipas angin.,0
cerebral palsy dan bells palsy beda kak.. kalo yg kena paparan angin langsung berlebihan dapat menyebabkan saraf kejepit / bells palsy,0
"busettt, ruang operasi aja 20-25, lu tidur dibawah 20?",0
"​ apa bang ac nya, kok dingin banget",0
"Mitos atau fakta ,gatal2 kalau makan kadal ,tokek,biawak bisa sembuh",0
Dokter Peng² salam semangatt,0
Kalo stress nya ga bisa dihindari gmn dok,0
"cara kerja obat kuat salah satunya menambah stamina dalam tubuh, cuma kalo kita pakai buat ngegym apakah aman dok?",0
"apa bener dok , kalau sehabis olahraga berat terus langsung berhenti , bahaya buat otot ?",0
"Hadir untuk menyimak dok,lumayan menambah pengetahuan",0
PLYMOUTH 1 - 0 IPUL,0
Plymouth JURU KUNCI DIVISI CHAMPIONSHIP DOK,0
"Dok. Apa minum Teh Ijo setiap setelah makan baik bagi penderita Sakit Jantung, Diabetes dan Hipertensi?",0
Kalau bruntusan di jidat kepala itu disebabkan karena apa ya dok? Dan cara mengatasinya gimana?,0
dr tirta mode serius kali ini guys tidak marah marah,0
Kalau bruntusan di jidat kepala itu disebabkan karena apa ya dok? Dan cara mengatasinya gimana?,0
"Pake moisturizer yg cocok ntar ilang sendiri, klo aku gitu",0
Kalau bruntusan di jidat kepala itu disebabkan karena apa ya dok? Dan cara mengatasinha gimana?,0
"Dok,apa bener kalau mandi malam dapat merusak tulang?",0
Pak dok aku habis salah minus air keras kirain CleoTapi alhamdulillah langsung tertangani & sudah pulang dari RSKasih tips dok biar lambungku cepat pulih lagi seperti sediakala & bisa bekerja lagiTerimakasih,0
air keras?? kok iso,0
air zuur mas. Pas nang bengkel,0
Piye rasane ms,0
Air accu tutup merah ya mas? Bahaya itu buruan minum air banyak2,0
"Coba sering minum air kelapa, pak",0
"Dok,apa bener kalau mandi malam dapat merusak tulang?",0
"Pngen lihat rambut bak prajurit, wiiiiiiih cakepnya lbh2 nanti",0
Yihiwww mantappp,0
dok apa bener obat yang di patahin sebelum ditelan bisa mempengaruhi kualitas obat tersebut?,0
"setelah konsumsi obat, terus minum kopi. amanah nggak dok?",0
Kayaknya sakinah bang,0
Barakallah,0
"Amanah bang, tinggal lantik aja jadi DPR",0
Amanah?,0
bang maksud saya tuh masa si bang minum air putih segelas gabisa,0
"Bang dok, katanya orang yang matanya mines gak disarankan olahraga, kenapa ya?",0
"Mantap! Selalu mengedukasi dok , semoga mendapat balasan yang baik atas semua ini",0
nama artikel medis nya apa ya,0
Cari aja banyak di scholar,0
scholar?,0
"hooh, biasanya gua cari jurnal mau itu nasional/inter di web scholar banyak",0
edukasi gk kaleng” ini mah,0
Bapak bapak di pagi hari,0
njirr pamer sepatuuu,0
dah dr dulu,0
Forward head posture bisa terjadi sebab malas latihan back?,0
Sedang menunggu konten terbaru dengan kepala botaknya wkwkw,0
Seru nih abis gondrong langsung gundul,0
Iyah,0
Hakim sekarang pertanyaannya berkualitas yah,0
Balas dendam,0
capek kena marahin kali wkwkw,0
Kalau habis makan nasi Padang sama juga kh dokter,0
Sma,0
"Sore menjelang malam Dr Tirta, semangat nyimak edukasi mahalnya",0
Mantap,0
Gelar tiker,0
15,0
Kok masih gondrong,0
Terimakasih Bang,0
Dok bahas vertigo dan vitamin D ya.. Please smoga ke notice,0
Pertamaaaa bangggg,0
