text,label
"Masalah setuju gak setuju dengan hapus tkdn itu bukan tentang ni orang tu orang pendukung wowo atau bukan, ini hanya menunjukkan pandangan atau thoughtnya itu cenderung realistis atau idealis. Kalau Ferry setuju itu karena dia lebih realistis dan dia, maaf ya, pesimis dgn kemampuan Indonesia membenahi diri sendiri, membenah sedikit2 pelaksanaan tkdn yg buruk itu mustahil, perlu digebrak dgn ancaman kemungkinan gak bisa makan baru bergerak. Kalau Raymond tidak setuju karena dia lebih idealis dan mencoba lebih 'optimis' dgn pemerintah saat ini, dia gak mau gambling dengan negara ini yang well, sedang tidak baik-baik saja.Kalau aing sih setuju ama ferry, Indonesia ini gak bisa diajak omong baek baek, perlu dipaksa keadaan baru mau berubah. Ini gambling, ik, tapi yang lagi tidak baik baik saja bukan hanya Indonesia, dalam hal ini start kita hanya agak lebih jauh sedikit dari negara lain. Aing gak percaya dengan pemerintahan, aing percaya nya sm minoritas org di generasi aing sendiri, generasi yg dibilangin pemalas ini, kalau mereka ini bisa memanfaatkan krisis. Tapi birokrasi Indonesia menghabat, jadi saat ini kesempatannya hanya bisa diakses saat lu udah punya uang banyak atau punya ordal. Jadi semakin ruweh, ya bagus. Bukannya aing berharap negara ini kacau, tapi mempertahankan status quo dgn harapan pemerintah berbenah itu sama aja kaya lu ngalah sama anak kecil yang nangis karena gak dibolehin makan permen, mereka jadi terbiasa nangis kalo keinginannya gak diturutin, parahnya disuapin lagi kalo anaknya ngambek. Apa kita biarin anak yg nangis saat keinginannya tidak diturutin itu abuse? Pikir ae sendiri.Nah Indonesia ini sama, disuapin terus sama subsidi klo gak disuapin demo, nyoblos itu ngikutin mood bukan karena calon punya visi misi dan program yg bagus. Tkdn, danantara dll itu semuanya prioritasnya gak genting, yg genting itu sebenernya pendidikan kita, mereka yg aing percaya bisa memanfaatkan krisis itu hanya minoritas, internet itu memuaskan banyak curiosity yg sering diacuhi orang2 sekitar mereka makanya bisa memanfaatkan krisis. Tapi mayoritas generasi aing itu kemampuan untuk curiousnya sudah mati karena dibilangin kebanyakan tanya atau dianggap goblok karena tanya hal remeh temeh, nah ironisnya pendidikan di Indonesia itu juga faktor yang membuat curiosity mati dgn menyalahkan jawaban benar karena cara jawabnya beda kan konyol",0
"Yg terakhir itu pengalaman pribadi, makanya jlebnya sampe sekarang ingat trus",0
Kalau jokowi yang lakukan ini pasti dibully habis-habisan,0
Janjinya buka 19 juta lapangan kerja baru.Skr sudah berapa juta yg terealisasi???,0
Biarin kalah yg penting investor bisa masuk bisa buat lapangan kerja..negara maju itu tdk penting yg paling penting negara makmur cukup makan ga kelaparan,0
"Ray, with all due respect please kindly invite Ibu Hendri Saparini. Thank you",0
"gertak dikit mundur,",0
"kalau ngomongin TKDN dan bisnis investasi, lebih masuk penjelasannya Bennix sih. dia melihat di kedua sisi dan keuntungan nya apa saja.kalau raymon hanya melihat di satu sisi doang.",0
"Soalnya viewer raymond suka yang oposisi semua, gak suka perbedaan, intinya harus menang sendiri",0
"itu kan Raymond uda jelas bahas sisi negatifnya yang mana artinya kita sebagai masyarakat harus double check...ente tahu komen yg lain ada positif sekian poin, terus dari komen Raymond ada negatif sekian poin, kalau emg kritis harusnya kita menilai dulu 2 sisi bukannya 1 sisi aja yang artinya itu sama dgn ga kritis...",0
"TKDN merupakan sarang korupsi, setiap aturan yang dibuat di negara ini hanya untuk dijadikan ladang korupsi, ada sebuah desa di Sulawesi sangat maju karena ada penambangan emas lokal, tetapi pemerintah menutup karena alasan lingkungan, kita berfikir tambang itu di tutup dan ternyata tidak, mereka tetap jalan tetapi setorannya harus di berikan kepada yg bikin aturan dan yang menjaga aturan tersebut",0
"Indonesia itu nggak kurang orang pinter yang bisa menjadi inovator dan inventor, tapi kan hegemony oligarchs yang doyan import terus taro untung di luar memang menghambat kemandirian bangsa! Kalo export mineral mentah mereka2 juga yang mengangkangi, kan cuannya gede tuh taro lagi di luar beranak lagi! Indonesia itu ibarat habis manis sepah dibuang! Giliran kita pertanyakan rasa nasionalisme mereka kenapa kok taro uang di luar? Jawab mereka kami harus realistis dalam menyimpan asset kami Dan hegemony mereka makin menggila dimulai dari 10 tahun yang lalu dengan mengutak-atik permen khususnya di perdagangan ya!In memoriam Sir. Faisal Basri",0
Negara sudah mengkhianati ilmu pengetahuan... org pintar dan berilmu di buang dan di utamakan org² terdekat kekuasaan/penguasa,0
"Kekurangan org pinter lah. Cek aja data tidak sekolah, lulusan sd smp sma s1 s2. Bandingkan dengan negara di asia Tenggara",0
"Faktanya Indonesia selalu merajai berbagai olimpiade dunia, yang lagi booming sekarang QRIS bisa mengungguli/transcend Visa dan Mastercard! Satu lagi bocah SD Tangerang baru2 ini menjuarai olimpiade Matematika.Indonesia itu bisa, kalo nggak dihambat dan dikerjain oleh mereka2 yang menginginkan kita tetap jadi underdog sehingga mudah dikendalikan.",0
,0
"Yg mimpin aja aki aki dengan wakil kotak kosong, mau inovasi gmn",0
emang menteri2nya bisa kerja yang bener??,0
TKDN tu memang harus ada sih,0
"Solusinya membuat paman gober terlibat perang secara langsung dgn putin, sehingga dia gak fokus ngurusi TKDN",0
"kedepannya justru dengan dihapusnya TKDN bukan barang US yang massive masuk ke Indonesia tapi China, US udah pasti kalah sama China dalam urusan produk murah, Indonesia cuma jadi market, mau perang harga sama China?? Ga bisa teknologi kalah jauh, HPP mereka udah pasti lebih murah..Siap2 banyak pengganguran nantinya..Tapi setiap ada krisis pasti ada peluang..Karena percuma kalau Indonesia dijadiin market besar tapi masyarakatnya ga punya daya beli..Siapa yg mau beli produknya..",0
Jokowi ga seburuk itu. Wowo lembek amat dah,0
"Sejujurnya koh, gw dah hopeless ama masa depan Indo di bawah rezim ini & kroni2nya. Masih punya akal sehat itu dah bagus. Jadi gw memutuskan fokus pada diri sendiri & usaha mandiri. Bodo amat ama dampak mayoritas, toh mayoritas keknya ga juga mau responsible sama presiden pilihan mereka yg hampir zonk ini. If they’re not responsible, Why would I be??",0
Bagaimana kalau kita tetapkan pajak import tinggi ke semua negara asal barang mirip taktik amerika ..apakah mereka akan menegonisasi kita buat nurunin pajak,0
"Inti dari TRADE WAR, trump naikin tarif bikin harga produk-produk lu makin mahal di US hingga orang US ga mampu beli. Tapi yang perlu lu tahu, mayoritas orang US jokower: SUKA NGUTANG . Jadi tenang aja, kalo mereka butuh produk lu, berapapun harganya mereka akan beli.",0
"Yang negosiasi siapa?? Srimul dan Airlangga, antek2 sono jgn2 tuh",0
Gagah BerOrasi tapi Gagal dlm memberikan bukti.,0
Pas bgt kepanjangan dan singkatannya,0
"TKDNPENTING & PERLU..DONALD TRUMP, NGGAK PERLU DIDENGERIN, JANGAN SAMPE KENA HIPNOTIS DONALD TRUMP.( BANYAK ORANG YANG MENDADAK BEGO, SETELAH KETEMU DONALD TRUMP ).SEBETULNYA KEPERLUA KITA YANG SANGAT MENDESAK ADALAH IIMPORT KOMPONEN PENDUKUNG INDONESIA MAJU seperti ;512 orang ANGGOTA DPR ,100 orang HAKIM ( sorry yang culas culas dibuang saja ke tempat sampah ).50 orang PERWIRA POLISI yang cerdas & REVOLUSIONER, ( yang culas culas afkir & buang saja ke got, 2 orang PRESIDEN YANG CERDAS & BERANI ( yang plintat plintut afkir & buang saja )",0
"Berbeda lagi dengan industri sektor kesahatan Terutama Farmasi dan Alat Kesehatan, semenjak TKDN di diberlakukan banyak perusahaan Asing yang notabene nya menghadirkan prodak obat Originator (Paten) banyak yang gulung tikar dan tidak dapat memenuhi kebutuhan perbekalan farmasi di rumah sakit obat obatan mereka tidak dapat di penuhi di rumah sakit karna tidak memenuhi komponen TKDN imbasnya penurunan pesat dalam penjualan di perusahaan tersebut alhasil banyak karyawan kita terkena phk secara besar besaran, padahal semenjak kehadiran BPJS prodak oroginal tersebut memberikan potongan harga hingga 55% agar pasien pasien bisa menikmati prodak dengan kualitas tinggi dan di nikmati secara gratis.Semenjak TKDN tersebut di berlakuan banyak prodak kesehatan berkualitas tinggi apalagi berkaitan dengan prodak Life saving tidak dapat di nikmati oleh pasien pasien kita di rumah sakit, al hasil sekarang pasien di rs hanya menikmati prodak dengan TKDN yang berkualitas sangat amat rendah secara industri lokal farmasi di indonesia hanya mementingkan profit penjualan tanpa mementingkan kualitas obat.Banyak para tenaga kesehatan gusar terhadap kebijakan ini karena tidak dapat menjalankan pelayanan kesehatan secara maksimal",0
"Kemunduran besar klubTKDN dihapus, krn perusahaan besar mau buat pabrik setelah TKDN diberlakukan",0
"Yahh Raymond Gak bahas berbagai penyimpangan, korupsi, dan kejelekan TKDN... Berat sebelah. Menonjolkan nasionalisme nya saja tapi gak melihat realitas di lapangan.Contoh pengadaan laptop pemerintah yg di prioritaskan untuk merk lokal dengan TKDN tinggi. Apa yg terjadi? Muncul merk2 lokal baru yg berani klaim komponen2 nya produksi lokal. Caranya gimana? Ya suap.. Jadi mereka buat pabrik fiktif yang mengubah label motherboard import dengan merk lokal lalu di klaim buatan Indonesia. Semua komponen hasil rebadge tadi lalu di rakit dan jadilah laptop asli Indonesia dengan harga 3-4 kali lebih mahal daripada Laptop biasa. Semua demi mengejar Target TKDN.",0
Udh nyesel bro naroh harapan ke org yg salah?,0
Teori aja..Ketuk pintu pemerintah donk masuk ke dalam perbaiki keadaan.Biar lebih baik',0
"Tau kalo efek pencabutan tkdn bakal gede, tapi gabisa apa2",0
"Salut bang keren kontennya , salam Jepe DI 𝗦𝗚𝗜𝟴𝟴",1
𝗦𝗚𝗜𝟴𝟴,1
𝗦𝗚𝗜𝟴𝟴,1
Sukaaa bangettt sama 𝗦𝗚𝗜𝟴𝟴,1
"Keren banget bang , Salam JePE 𝗦𝗚𝗜𝟴𝟴",1
"jepey terus di 𝗦𝗚𝗜𝟴𝟴, beneran!",1
Wah keren 𝗦𝗚𝗜𝟴𝟴 terbaik menang mudah,1
"Rezeki dari 𝗦𝗚𝗜𝟴𝟴-bikin hariku lebih bermakna, terima kasih!",1
"jepey terus di 𝗦𝗚𝗜𝟴𝟴, beneran!",1
"Bermain bersama teman-teman di 𝗦𝗚𝗜𝟴𝟴 semakin seru dan asyik, semakin banyak pula rezekinya!",1
Memang web terbaik se asia gak salah pilih cuma 𝗦𝗚𝗜𝟴𝟴 yang bisa gni !,1
"Nyimak abang , 𝗦𝗚𝗜𝟴𝟴 Cair mulu",1
"Salut bang keren kontennya , salam Jepe DI 𝗦𝗚𝗜𝟴𝟴",1
"Min video lu baguss , tetap pilih 𝗦𝗚𝗜𝟴𝟴",1
epic moment 𝗦𝗚𝗜𝟴𝟴,1
𝗦𝗚𝗜𝟴𝟴 tempat ngadu nasib wkwkw,1
Awal kebangkitan cuan pasti di 𝗦𝗚𝗜𝟴𝟴,1
𝗦𝗚𝗜𝟴𝟴 tempat paling uhuy!,1
Akhirnya yg di tunggu2 𝗦𝗚𝗜𝟴𝟴,1
Geloo 𝗦𝗚𝗜𝟴𝟴 Cair terus x100,1
jepey gmpng banget di 𝗦𝗚𝗜𝟴𝟴,1
"Terbaik memang kak , salam 𝗦𝗚𝗜𝟴𝟴",1
The best tahun ini di 𝗦𝗚𝗜𝟴𝟴 pasti byar!,1
emng bener kemarin udah coba di probet hari ini mau gas lagi ahh 𝗦𝗚𝗜𝟴𝟴 kawan berbuah manis,1
Akhirnyaa Salam 𝗦𝗚𝗜𝟴𝟴! gampang Jepe,1
"Berkah rezeki hari ini berkat 𝗦𝗚𝗜𝟴𝟴,puji syukur!",1
"terimakasih selalu upload bg, walaupun masih sibuk𝗦𝗚𝗜𝟴𝟴",1
"nih saya kasih ilmu , main di 𝗦𝗚𝗜𝟴𝟴 !! gak usah pusing pola dll gas main dapat hasil wd dah gampang",1
Geloo 𝗦𝗚𝗜𝟴𝟴 Cair terus x100,1
mending bang coba di 𝗦𝗚𝗜𝟴𝟴 selama ini di bayar wede w !! gak pernah bermasalah,1
Yang harus diberesin ormas dulu sama kepastian hukum yang jelas biar investor berani masuk ke indo selama itu belum beres sulit rasan5a,0
"Sritex yg besar di negri kita aja kalah saing, apalagi jutaaan toilor di kampung dan kota kota, umkm, udah sekarat. Dampaknya di pedagang textil/ kain juga sepi. Toko tutup. Mau kerja apalagi?? Pemerintah jangan mengalah sama mafia impor, pikirkan rakyat ini.",0
Mafia import haha hihi denger TKDN di longgarin,0
"gamau kemana mana lagi,udah nyaman main di modal kecil dikasih menang besar,gacor parah... ga nyangka masih ada situs segacor ini!!!",1
"Pemerintah payah, kenapa di negara kita gaji murah di banding negara lain. umr 4-5jt sdngkan negara luar standarnya di atas 15jt. dari situ pengelolahan negara memang tidak benar. pemerintah memanjakan para investor, bahkan investor ini sampai di beri subsidi, kalau negara berpihak pada kita harusnya tegas kepada investor, mereka harus mengikuti regulasi di negara kita, agar standar gaji para pekerja kita tidak seenaknya di atur para pengusaha ini.",0
"Ini Amerika kenapa ya mencampuri urusan rumah tangga orang, klo mereka ingin export produknya ya tinggal ikuti aturan yg ada di negara kamilah. Dan untuk negosiasi kenapa pemerintah kita pula yg kesana, seharusnya mereka yg datang dong untuk negosiasi.. kapan kita jadi produser klo sepanjang tahun jadi konsumer doang. Orang lain diluar sana gila gilaan berinovasi dengan teknologi yg sangat canggih, kita cuma bisa jadi penonton dan mengagumi.. Come onlah, mereka sama skli tdk memikirkan soal negara kita kedepanya seperti apa. Tapi mereka mengejar kepentingan mereka sendiri. harapanku semoga pemerintah kita dalam hal ini bisa ambil keputusan yg tegas..!",0
"Salah satu kenapa alasan jangan banyak berhutang ini salah satunya , hutang bisa menekan kebijakan suatu negara ,",0
"Jika menurut pola pikir ente, maka Indonesia juga tinggal mengikuti aturan export ke AS, jika ingin export ke AS. Betul gak coy?",0
"Ya namanya juga negara lemah, yang lemah tunduk sama yang kuat",0
Karena negeri ini udah kejual separoh bro sama ormas macam pedeipeh dll,0
Utk boikot produk amerika aja gak berdaya cuma tahan bbrp bulan setelah itu mereka kembali antri utk beli produk mereka. Instropeksi saja.kenapa amerika makin kuat utk.mencengkeram indonesia karena rakyat rakyatnya masih cinta produk mamarika,0
Semoga prabodo ga bodoh ambil keputusan,0
"Bingung gw penjelasan lu bang, kata pengamat yg laen tkdn emang bikin lambat ekonomi kita, tkdn dicabut bkn berarti impor bebas boss",0
Absolute Indonesia,0
Apa yang akan terjadi nantinya kalau dollar AS sebagai mata uang utama dunia/dominasi sistem keuangan dunia digantikan oleh mata uang Yuan (Remimbi) China...,0
"bang raymond, menerut gue bang walaupun sekarang import dibebaskan dan barang import itu banyak ada di indonesia dan bakal bersaing keproduk lokal. nah masuk akal omongan lu bang apbn kita iini masih devisit gabakal dapet instetif untuk memajukan bisnis lokal, tapi ini bukan masalah insetif masalah resources sdm, orang orang kita itu manja kalo kayak sekarang mereka otomatis mau ga mau mikir gimana caranya bertahan sehingga terjadi inovasi yang mungkin bakal bersaing sama bakal import",0
Ikut nyimak Bang...!!!,0
"kalo emang udh segenting itu harusnya laptop apple lo gak terpampang disitu, mksd gua peran kita sebagai masyarakat yg kata nya cinta indonesia posisi nya apa dalam hal ini ?? cuman kasih solusi aja atau kampanye untuk boikot produk asing ?? bukan berarti kita anti FDI, seharusnya danantara dijadikan pendongkrak ekonomi didalem negeri juga ikut main dari segi raw material dari hulu ke hilir nya dimaksimalin kita yg buat sampe 7 lapis kalo perlu material nya dari dalam negeri. btw yg chapter solusi diganti tapi jadi nasihat bukan solusi",0
"NGARANG LO TKDN SAMPAI SEKARANG MASIH BERJALAN BELUM DICABUT, KATA SIAPA TKDN MAU DI HAPUS/DI CABUT , WOY LO TUH DENGER GAK PERKATAAN PAK PRABOWO, TKDN ITU BUKAN MAU DIHAPUS TAPI PAK PRABOWO MEMINTA TKDN SUPAYA DIBUAT LEBIH FLEKSIBLE, INTINYA TKDN ITU HANYA DI UBAH BUKAN DI HAPUS, LO TUH NGARANG DARIMANA LO DAPAT IMFORMASI TKDN MAU DI HAPUS, Pak Prabowo meminta agar jajarannya lebih realistis dalam menerapkan ketentuan TKDN berkaca dari kemampuan sumber daya di dalam negeri, INI HANYA SEBATAS RENCANA. Pak Prabowo Bukan Orang Bodoh Bos, Pak Prabowo itu SEORANG PENGUSAHA, YANG TIDAK KALENG-KALENG YANG SUDAH LAMA BERKECIMPUNG MEMPUNYAI BANYAK PERUSAHAAN ARTINYA PAK PRABOWO LEBIH PAHAM LEBIH NGERTI DUNIA USAHA DARI PADA ELO. JANGAN DUNGULAH JADI ORANG,ANAK MUDA DUNGU KAYA ELOLAH YANG MERUSAK BANGSA INI, GENERASI MUDA DUNGU YANG GAK PAHAM DENGAN PEMIKIRAN PEMIMPINNYA SENDIRI",0
Om suaranya kok kyak mbias yah . Apa kuping saya . Kayak kurang jernih . Suaranya Kyak mbindeng kurang nyaman di denger . Mungkin kuping saya,0
Ternyata karna aku dengerin nya di kamar mandi,0
kamu nonton raymond di kamar mandi? wah mencurigakan,0
"Kita tuan rumah , masak iya tuan rumah nurut sama tekanan tamunya. Hadeuh...",0
Presiden sebelumnya bikin TKDN. Prabowo menjabat presiden dihilangkan TKDN. Negara kocak.,0
Parah banget lo ini gimana yang perusahaan lain yang udah pakai TKDN ? Bakalan kecewa berat dong bisa semua investor yang duluan berontak kabur kalau terlalu longgar.,0
Mafia impor tersenyum melihat kebangkrutan pengusaha dalam negri. Pedahal investor asing berharap pabrik yg dibangun didalam negri bisa laku dan bisa membuka lapangan kerja untuk masyarakat lokal. Namun kini pabrik tersebut dibuat lesu akibat barang impor yg menjamur. Banyak orang yg memilih produk luar dengan alasan yg penting murah walaupun barang palsu dan bekas. Itu sih sama saja mengkhianati para investor yg mau invest ke dalam negri. Klo jadi investor pasti berfikir ngapain invest di indonesia gak ada untungnya,0
"Keren, ih...! Penjelasannya runut dan terstruktur. Jadi paham sekarang.",0
INDONESIA NGGA AKAN PERNAH MAJU SEBELUM MENERTIBKAN PREMANISME DAN BIROKRASINYA UNTUK INVESTOR LUAR NEGRI!!!,0
Omon Omon,0
Lokal pride,0
"Salah sendiri kenapa jadi negara miskin, gampang diperbudak negara lainItulah Indonesia, alih2 meraih indonesia emas, yg ada Indonesia cemas",0
Kalo gw sihhh JOGETDINN AJJAAA,0
"Insentif bagi perusahaan asing yang sudah tanam modal besar, sudah buka pabrik dan membuka lapangan kerja bisa dalam bentuk diskon pajak penghasilan. Ini supaya mereka betah di Indonesia. Kalau pabrik² tutup, banyak PHK, barang impor yang membanjiri Indonesia pun kurang laku karena daya beli menurun",0
"Terkait TKDN, berhubungan dengan perusahaan yang memproduksi bahan jadi, kendalanya itu di Prosedurnya dimana salah satunya bahan baku haris yang sudah tersertifikasi tkdn atau terdaftar di P3DN tapi masih langka bahan baku yang di butuhkan yg sudah masuk p3dn. Pelan² di benahi mulai dari manufacture bahan bakunya dulu yang harus di tata produknya. Perkiraan sudah mulai memadai bahan bakunya, lanjut ke sdm nya. Dan jangan lupa di perketat celah mafianya. :(",1
China udh ksh contoh lawan.. Ini malah takut.. Ini negara besar pasar yg besar yg butuh mereka.. Tunjukan negara berdaulat.. Toh yg kena kebijakan trump bkn cuma kita.. Lawan dong jendral,0
Gw umkm bikin tkdn abis 120jt dan blm 40% kalah ama conpetitor tkdn IK gratisan yg di jual belikan dan sekarang g jelas lagi pengusaha ini mau gimana tiap taun ganti ga jelasss pusing gimana mau maju.. gw phk in aja karyawan 20orang,0
semoga pak prabowo bisa melihat video ini..dan bisa merangkul raymond buat ikut andil di dalam dunia ekonomi negara ini..,0
channel Zona Review hadir koh,0
TKDM Yg ada harusnya di naikin menjadi 50% ini malahan mau di hapus presiden koprak,0
"sy TKDN, konsisten. Tanah kita tanah surga..bersihkan pemerintah dr koruptor",0
"Kita minus RnD itu problem sih ..terlambat beralih ke Manufaktur .. kekuatan Indonesia di alam Subur Dan mineral tambang cuma telat dipertajam .yang ada jual bahan baku sama semi produk tipis untung .. industri pertanian , perikanan, perternakan gak signifikan .. padahal global mulai kekurangan pahan .. menurut bg bisa gak kira memonopoli pasar makanan , bahan baku Dan semi produk ?",0
"Ujung nya,Indonesia akan jd tujuan impor dari seluruh negara di dunia.dan industri di indonesia mati krn di gerogoti dari dalam dan gak bisa bersaing dengan negara luar.",0
Knp harus takut kebijakan trump sih?yang banyak ngebantu kita kan china,0
Siapa bilang TKDN harga lebih tinggi ? Hampir sama dengan di China… karena biaya produksi di Indo sdh kompetitiv…,0
"sangat dimungkinkan, pemangku amanah pemimpin nusantara kini, jauh dari kata kholifah fil ardh... klo emang tegas dan pemberani, kan bisa bantah amerika, meski akan bakal diserang lanjutan, sebenarnya kita sudah lama diserang dan dilemahkan sih, apa iya masih nunggu hancur dan dijajah lagii? waiyadubillahi",0
"Harus di pikirkan dgn matang, buat perbandingan jangka pendek dan jangka panjang nya, tarik kesimpulan dri masukan yg ada mana baikny.Tpi pribadi orang indo itu bnyk menyesalkan akan hal yg telah di lakukan. Jgn bimbang lh mksny udh di lakukan malah nyesel gk di lakukan nyesel jg.",0
"TKDN harus tetep ada, agar suatu saat Indonesia bisa mandiri",0
Serba salah jadi Indonesia. Bingung jg warga² ny jg suka barang impor maah blm yakin produk lokal,0
"intinya koruptor t4i, titik.",0
"ini, bTw.., yg udh koar² nasionalisme - nkri harga mati', apakah kelompok² itu udh pada peduli dengan sikon ini?",0
"Menghancurkan produk lokal kalau cabut TKDN, sangat bahaya nanti barang impor banjir di indonesia dan perusahan lokal gulung tikar pengangguran melimpah. Bukan tambah maju malah negara gulung tikar.",0
Kangen escape asli,0
"Pembgnan infrastrukr tdk se massive dulu , TKDN juga terancam di Cabut , kayak gini yg kata nya berkelanjutan ??",0
Negara daur ulang .barang bekas aja . Hp bekas.pakain bekas .motor bekas .tv bekas,0
Ayuh indonesia...beli lebih banyak produk Malaysia,0
"Setuju sih,, pertahankan investor yg udah bangun pabrik disini, drpada berharap investor yg belum tentu masuk / bikun pabrik disini..",0
Mau berharap apa sama si gemoy,0
"sebenernya mau apapun aturannya pasti ada aja oknum yg manfaatin celahnya misal TKDN malah dijadiin ajang buat markup harga lewat e katalog seperti contoh laptop icherryadanya pembatasan impor malah dijadiin celah utk mengatur kuota daging sapiaturan sebagus ini saja malah dijadiin ajang buat korupsi, pertanyaannya apalagi jika tidak ada aturan tersebut?",0
"sakarepe lah, selama kebijakan itu gak berdampak langsung ke masyarakat, atau kondisinya gini-gini aja, rakyat tak peduli dan tak masalah. Ntar kalau sedikit ada yang bersuara, tinggal gelontorin aja bansos dan sejenis, selesai.",0
,0
Dulu pernah kerja di perusahaan yang produknya rebranding dari produk china kena tkdn alhamdulilah banyak kerjaan tentunya untuk desain,0
Kalau Pemerintah Indonesia tidak bisa menghancurkan Orman Preman namanya Pemerjntah Gagal melindungi Industri dalam negeri.,0
"Bro, mungkin posisinya tidak sesederhana gitu, pihak amerika mungkin ngomong gini, indonesia bikin peraturan tkdn menghambat barang amerika buat masuk ke indonesia, ya uda barang indonesia masuk ke amerika kena tarif juga ya bro. Sekarang kan tinggal dihitung aja, kalau dilepas semua, gedean mana? Feeling gw yah itu trump udah hitung deh, makanya muncul tarif nya beda2 tiap negara, feeling gw sama besarnya itu tarif amerika dengan permintaan amerika ke indonesia. Susah itu mau negosiasi...",0
Udah denger sarasehan ekonomi belum raymond? Disitu dikasih masukan sm pengusaha kalo TKDN menyusahkan investor krn kita sendiri blm bisa nyiapin TKDN,0
"Sudah , intinya wowo pusing di tekan aseng aseng , katanya ante aseng tapi lawan antek aseng aja mlempem",0
Lebih baik turunkan pajak impor dari amerika sebelumnya 64% menjadi 20% saja. Itu lebih win win solution,0
"Curhat dikit, ortu saya yang dulunya produsen produk lokal kecil yang bisa bersaing dengan perusahaan besar, udh g bisa bersaing lagi dengan barang produk dari China dan akhirnya terpaksa tutup karena dari dalam negri aja dipersulit dan selalu dipersulit seperti mau urus SNI aja di tambahin biayanya sama pihak polisi, dicari cari celahnya, harga digempur produk China habisan apalagi org indo utamain harga murah dari pada produk berkualitas yg dimana China bisa jauh lebih murah dari pada sisi gw yg lebih ke quality. Well jadi dengan terpaksa dari produsen lokal switch ke dagang produk China. Lebih baik ngikut luar negri dari pada gw yg mati ngebela produk lokal...",0
Produk apa bang?,0
"Biaya premannya meresahkan, preman berseragam dan preman barbaju ormas sama-sama meresahkan.",0
"ya begitulah Konoha .Di Konoha mending jadi pejabat/ASN... nyaman abis, hidup dijamin negara.",0
asli rada iri situasinya kek 180° gitu,0
sepeda lokal,0
"Bebas TKDN dan Impor udah pilihan tepat. Yang di bahas bang Remon soal teknologi, tapi teknologi kita ga semaju itu, apa2 di bisnisin di indonesia. Teknologi perlu dedikasi yang sangat tinggi tapi ketika culture orang2 IT tersebut hanya memikirkan yang penting di gaji, ga peduli perusahaan untung atau ga dan ga ada kemauan untung berkembang, apalagi berinovasi. Saya sendiri udah berkerja di swasta dan bumn bagian IT. Kenyataannya seperti itu, apa2 proses bisnis, ini lah itu lah, ga jelas arahnya mau kemana. Saya setuju lebih baik dibebaskan saja biar bersaing, biar ga malas, biar ga apatis. Ada juga yang muda jago IT tapi sayangnya ga banyak, mereka berkerjanya di perusahaan IT yang selalu berinovasi dan veteran IT juga udah berumur, waktunya istirahat. Kenyataannya memang begitu dari pengalaman saya pribadi, miris memang. Seorang pemuda yang ingin mendedikasikan sepenuhnya untuk perkembangan IT tapi tertahan dengan politik yang begitu keras dan ya akhirnya menyerah. Tapi saya tetap berharap semoga suatu saat nanti maju",0
jendral omon. nkri harga obral,0
"Bang mohon maaf ya sebelumnya, elu ngebacot kyk gini emng pemerintah ngedengerin dan gua tau elu SUDAH PERNAH di ancam trs di liat juga ama orangnya pemerintah TAPI bg maap dr kasus yg ada sekarang para preman pemerintah gk bakalan diem bg kalau mereka gak dapet bagian ....TQ lah bg uda buat konten ini TAPI teruntuk skrng gua punya firasat BURUK untuk negera ini kalau KORUPTOR gak di musnahin",0
Parah..... habislah industri dalam negeri....,0
Bukan TKDN yg menghambat investorTapi ormas dan korupsi yg menghambat investor,0
mantap Bang Ray,0
"Pemerintah kita kan sukanya yg instan dan jangka pendek wkwkw yaa udah pasti cabut tkdn demi kepentingan pribadi, contohnya aja makan siang gratis yang tujuannya jangka pendek, IKN yang belum jelas ujungnya",0
"Banyak Organisasi yg disebut wkwk, keren sindir secara halus kalo di indo banyak ormas ormasnya ya bg",0
Pembuktian Prabowo Nasionalis apa Kapitalis,0
Jadi apa arti walpres bacot bonus demografis? Udah jelas isi pemerintahan hanya boneka² dan negara hanya tempat permainan mereka,0
Menurut saya Relaksasi TKDN itu di pruntukkan untuk produk yang teknologinya belum ada di indonesia aja atau produk yang belum bisa di produksi di indonesia aja,0
,0
"Belum setahun memimpin indonesia,kebijakan sdh mulai berubah perlahan lahan...masyarakat lebih butuh beras dripda hp..",0
Sebenarnya bukan TKDN yang bermasalah tapi ormas yang bermasalah,0
"TKDN kurang efektif, jujur aja beberapa kepengurusan berkas di indonesia terkesan lama dan lelet. Mudah juga bagi para oknum yg ngambil kesempatan, jadi bahasanya bukan dihapus tapi dipermudah. Kata presiden satu intruksi mengapa? Karena dibawah presiden banyak sekali pertek pertek yg gak sejalur dengan ketentuan yg diambil presiden.",0
Mafia Impor Bagaimana,0
Memang salah besar kalau mencabut TKDN,0
"harusnya di perbaiki peraturan TKDNnya bukan malah di hapus, secara tidak langsung impact nya bisa ambil tenaga kerja dari Indonesia",0
Mmg IQ78 monyed atur negeri,0
"Mungkin Investasi asing dalam sektor industrial, pajak harus rendah sekaliTapi syarat nya harus bangun pabrik di indo",0
semoga di lihat dan didengar pemerintah,0
orang kaya suka/bangga produk impor orang miskin suka/bangga produk impor juga tapi KW atau bekas ..,0
Koar koar cinta negri tapi malah membawa Indonesia ke dalam jurang. Itulah Prabowo subianto.,0
